month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 14 2021 -1.02916666667 3.20416666667 -3.11666666667 1.81666666667 1.125 11.6166666667 -1.97916666667 1.67916666667 0.504166666667 -0.633333333333 0.5625 -1.25833333333 4.02083333333 -8.625 -16.7291666667 -5.67916666667 -3.90833333333 4.35416666667 0.629166666667 -1.175 2.64166666667 0.3875 0.829166666667 0.245833333333 -5.68333333333 -0.341666666667 -0.95 2.94583333333 4.3125 -3.49583333333 -0.0125 -2.10833333333 -2.02916666667 1.47083333333 -0.654166666667
1 15 2021 0.0333333333333 0.995833333333 -3.12083333333 -2.24583333333 -2.37083333333 4.4375 -3.96666666667 -1.49583333333 2.05 -1.21666666667 1.95833333333 -0.695833333333 2.2625 -6.28333333333 -18.175 -5.9375 -2.05833333333 2.325 1.48333333333 2.90416666667 0.433333333333 1.61666666667 2.475 1.84583333333 -3.94166666667 1.425 3.55 1.04583333333 1.85416666667 -0.791666666667 0.0833333333333 -4.65 -5.07916666667 0.804166666667 -3.40416666667
1 16 2021 1.25833333333 0.425 -3.85833333333 -6.94583333333 -1.06666666667 5.39583333333 -1.09166666667 -0.9875 3.35416666667 -0.358333333333 3.10833333333 -0.579166666667 -2.49583333333 -12.6583333333 -16.4833333333 -2.85833333333 -1.91666666667 -4.34166666667 2.5625 3.66666666667 0.4125 -0.745833333333 -2.3875 3.29166666667 -3.12083333333 2.44583333333 5.4625 3.77916666667 5.2125 -2.00833333333 -7.01666666667 -1.6375 -2.49583333333 2.45 0.7375
1 17 2021 0.433333333333 -9.025 -2.31666666667 -4.6375 2.725 -0.4375 4.0 1.88333333333 2.5125 -1.98333333333 7.7875 -0.754166666667 -4.17083333333 -13.9291666667 -9.94166666667 -12.275 -4.82083333333 -1.80416666667 4.68333333333 0.741666666667 2.70416666667 -5.63333333333 -0.558333333333 2.5625 -5.875 1.5125 8.27083333333 3.65416666667 2.58333333333 -0.558333333333 -5.54583333333 4.32083333333 2.325 0.3625 -1.7375
1 18 2021 3.22083333333 -1.69166666667 -4.35 -2.17083333333 -0.7125 -0.133333333333 4.34166666667 4.98333333333 4.55 -1.44166666667 -0.754166666667 0.6875 0.458333333333 -11.9291666667 -2.85 -1.90833333333 -3.7625 0.6375 0.791666666667 2.3 -0.229166666667 -0.341666666667 1.75 -2.7875 -0.35 0.308333333333 5.34583333333 0.05 -4.57083333333 -2.85833333333 -4.5 3.875 -0.00416666666667 -4.67083333333 -4.82916666667
1 19 2021 1.30833333333 -1.0625 -0.233333333333 -5.775 -0.0458333333333 2.17083333333 -2.03333333333 2.51666666667 -1.81666666667 -1.2625 0.870833333333 5.20833333333 -0.341666666667 -5.525 -1.05416666667 0.5375 -4.1125 4.29583333333 2.5875 4.525 2.5625 2.51666666667 -6.25833333333 -1.95 -6.75833333333 0.2 1.06666666667 0.579166666667 -1.27916666667 0.258333333333 1.96666666667 1.1125 -9.42916666667 0.833333333333 -9.59166666667
1 20 2021 3.42916666667 -0.5 -5.34166666667 2.77083333333 3.64166666667 -0.195833333333 2.32916666667 2.27916666667 -0.783333333333 3.1875 2.225 1.97916666667 2.62916666667 -4.35 -1.85037170771e-17 -3.14583333333 -0.533333333333 0.0625 5.25 -0.216666666667 0.6125 0.291666666667 -2.275 1.20833333333 -4.5625 -4.875 -5.38333333333 1.60416666667 1.94583333333 0.716666666667 2.7375 -16.0541666667 -6.94166666667 6.35833333333 -5.6125
1 21 2021 3.8875 3.72916666667 -5.075 8.06666666667 1.36666666667 3.00833333333 -0.766666666667 3.82083333333 2.17083333333 -0.0458333333333 0.825 -2.275 -1.23333333333 -8.15833333333 -6.95833333333 0.554166666667 -2.07083333333 2.15416666667 -0.0833333333333 -8.11666666667 2.0 2.425 -2.22083333333 2.47916666667 -1.41666666667 -2.85 2.90833333333 3.90416666667 3.19166666667 0.15 3.33333333333 -4.18333333333 -5.07083333333 1.175 -5.87083333333
1 22 2021 4.50833333333 4.1 -2.14166666667 -0.141666666667 1.07083333333 2.02916666667 -1.5625 1.04583333333 3.70833333333 5.21666666667 3.59583333333 1.4375 -1.0 -6.60833333333 -11.5041666667 -0.308333333333 2.0375 -1.4125 4.225 -2.59166666667 -5.84583333333 6.09583333333 1.60833333333 -0.816666666667 -4.5 -2.56666666667 1.49166666667 5.47916666667 4.87916666667 2.6875 0.683333333333 -0.716666666667 -2.525 0.758333333333 -2.32916666667
1 23 2021 3.79166666667 3.66666666667 -0.2625 -0.104166666667 0.6125 -0.216666666667 1.8875 4.73333333333 -4.3375 6.49166666667 3.55833333333 -0.491666666667 -2.4 -4.6625 -9.24166666667 -5.99583333333 2.33333333333 -1.83333333333 1.8875 -1.65 -5.16666666667 2.68333333333 3.9375 2.87916666667 -3.1875 -1.16666666667 4.84583333333 3.075 0.3875 0.8125 1.31666666667 1.98333333333 -2.58333333333 0.8625 -1.2875
1 24 2021 -1.47916666667 0.191666666667 -1.67083333333 -3.7625 -0.075 -5.84166666667 4.77083333333 3.06666666667 -5.17916666667 7.35 4.50416666667 -1.64583333333 -1.825 -9.67916666667 -1.49166666667 -11.8791666667 -0.545833333333 -0.491666666667 5.20416666667 0.45 2.60833333333 4.37916666667 -3.55416666667 3.22083333333 -10.9666666667 -0.695833333333 7.2 4.5125 -0.891666666667 3.6125 2.04583333333 5.57916666667 -0.145833333333 2.1625 -7.08333333333
1 25 2021 1.97916666667 2.3 -0.545833333333 -0.975 2.60416666667 0.241666666667 7.15416666667 2.96666666667 -0.995833333333 3.9125 7.05833333333 -0.383333333333 -0.804166666667 -5.225 -0.316666666667 -4.54583333333 -10.8083333333 -2.61666666667 3.10416666667 0.7375 4.70416666667 -1.9125 -4.4625 -0.541666666667 -14.5916666667 -0.875 11.6833333333 1.02916666667 1.17916666667 -4.7625 0.504166666667 6.86666666667 -5.94166666667 -0.370833333333 -1.65416666667
1 26 2021 2.225 -1.87083333333 -7.1875 -1.1875 8.78926561162e-17 1.34583333333 -1.95833333333 5.65416666667 -6.27916666667 -8.28333333333 -3.1125 -5.54166666667 4.01666666667 -8.45833333333 -1.7875 -2.42083333333 -3.94583333333 -0.9125 4.93333333333 5.38333333333 4.85416666667 1.17083333333 -2.1625 2.175 -6.55 -1.6125 9.9125 4.49166666667 3.5 0.6125 2.7625 7.89583333333 -3.0875 3.42083333333 -0.2125
1 27 2021 2.12916666667 2.9375 -5.42916666667 -6.04166666667 2.7375 4.26666666667 -2.4125 2.8 -3.08333333333 -6.95833333333 -5.8 -3.2 -4.10416666667 -6.99583333333 -3.35416666667 -5.0125 2.8625 1.0375 6.87916666667 1.26666666667 7.1375 0.895833333333 -6.00416666667 4.2875 -3.04166666667 0.545833333333 7.7375 4.575 -2.25 2.60833333333 4.825 8.27083333333 -0.779166666667 -0.933333333333 -9.55833333333
1 28 2021 5.27916666667 1.12916666667 -1.52083333333 -1.95 2.1625 -6.22083333333 -0.408333333333 3.55416666667 -0.7875 -0.554166666667 -0.279166666667 0.458333333333 -0.183333333333 -10.8791666667 -10.3666666667 -3.76666666667 7.32916666667 1.8875 2.6875 3.12083333333 0.904166666667 -3.12916666667 -0.0166666666667 1.69166666667 -2.79166666667 1.075 4.64583333333 7.15416666667 1.14166666667 4.23333333333 -2.45416666667 5.225 -3.59166666667 1.15 -4.0375
1 29 2021 4.0 2.94166666667 -0.383333333333 -1.15833333333 -2.30416666667 -1.66666666667 3.66666666667 -1.53333333333 2.29166666667 4.5875 4.175 3.56666666667 -1.25833333333 -6.65833333333 -7.20833333333 -5.0625 1.86666666667 3.57916666667 1.52916666667 -2.69166666667 2.2 -2.16666666667 1.5875 -2.70833333333 -4.6375 -0.025 3.83333333333 10.8791666667 -1.82916666667 0.933333333333 1.1 -3.70416666667 -2.76666666667 -2.00416666667 -2.84583333333
1 30 2021 4.09583333333 -2.42083333333 -3.8 3.8625 0.804166666667 -4.56666666667 3.22916666667 0.5125 -0.320833333333 1.35833333333 -1.5125 -2.28333333333 -1.77083333333 -12.4125 -5.61666666667 -0.0625 4.45416666667 6.06666666667 2.85416666667 -3.2 2.52916666667 -0.2375 4.57083333333 -0.120833333333 -4.34166666667 -0.9125 6.78333333333 10.9916666667 1.8875 0.704166666667 3.19166666667 -0.120833333333 -3.69583333333 0.275 1.90833333333
1 31 2021 4.03333333333 -0.691666666667 -1.225 -0.3625 1.92916666667 1.62916666667 2.25416666667 -3.15 -10.3875 -0.225 1.35 3.08333333333 0.2875 -5.275 -11.0791666667 3.79583333333 2.3 5.40416666667 4.98333333333 2.14166666667 -1.8 1.3875 -1.61666666667 3.09583333333 0.991666666667 -0.320833333333 2.27083333333 11.0583333333 0.0458333333333 1.725 0.616666666667 2.41666666667 -6.4 1.32083333333 -2.02083333333
2 1 2021 3.7375 -4.97083333333 0.1875 0.7125 -0.645833333333 -1.36666666667 2.3375 -0.416666666667 -5.175 5.44583333333 1.15833333333 4.475 4.2375 -0.570833333333 -16.7291666667 -1.64583333333 7.4875 1.05 2.67916666667 5.29166666667 -2.60416666667 7.60833333333 -0.4375 0.3375 -2.92083333333 2.09166666667 0.8625 7.10416666667 1.27916666667 -0.958333333333 2.18333333333 -4.66666666667 -0.233333333333 4.94583333333 -3.25833333333
2 2 2021 4.9375 0.445833333333 -3.49583333333 -7.07916666667 0.65 2.4625 2.75833333333 3.22916666667 -1.85416666667 6.16666666667 3.4875 3.725 -1.15 1.4875 -11.9541666667 -13.9125 4.0875 1.51666666667 3.3 5.98333333333 -3.37916666667 8.4375 3.56666666667 3.07083333333 -8.3875 0.454166666667 0.445833333333 8.17083333333 2.9125 0.920833333333 2.10833333333 -0.733333333333 0.725 1.2375 0.6125
2 3 2021 0.6875 3.2 -0.9875 -10.6041666667 3.1875 -4.85833333333 5.86666666667 9.32083333333 -3.2 3.47083333333 -0.7875 5.42083333333 -0.766666666667 3.70833333333 0.329166666667 -15.6958333333 5.65833333333 -3.975 -1.07916666667 3.85 -1.48333333333 4.24583333333 3.60416666667 -2.67916666667 -6.6875 2.24166666667 4.275 5.12916666667 4.375 0.770833333333 -2.9125 -0.504166666667 -1.6875 4.6125 -6.19166666667
2 4 2021 1.57916666667 -4.20833333333 -8.94583333333 -7.8125 -1.59166666667 -1.0875 4.16666666667 6.00833333333 -4.93333333333 -4.2 -0.704166666667 2.30833333333 0.0333333333333 0.354166666667 4.025 -7.39166666667 8.5 -0.1 -0.0666666666667 3.52083333333 0.1625 5.61666666667 5.68333333333 3.575 -9.10416666667 -1.8875 -0.15 4.70833333333 6.925 3.89583333333 -2.42083333333 -3.05 -9.97083333333 6.725 -0.6375
2 5 2021 2.825 -1.99583333333 -7.79166666667 0.679166666667 -1.7125 -2.60416666667 -2.525 6.5125 0.445833333333 -4.09166666667 1.4125 2.16666666667 -0.35 -9.49166666667 -1.7125 -2.75416666667 1.52083333333 3.60416666667 0.795833333333 -2.73333333333 1.56666666667 -0.5875 -1.45833333333 2.09583333333 -1.9375 -2.55416666667 1.85 6.90833333333 10.0958333333 1.82916666667 -5.65833333333 -14.4416666667 -10.3541666667 4.84166666667 4.57083333333
2 6 2021 1.45 -0.283333333333 -4.83333333333 2.20833333333 1.75416666667 -2.9375 2.6125 4.17083333333 1.71666666667 2.325 -4.4 1.27083333333 2.39166666667 -12.6291666667 -4.8875 0.9125 0.733333333333 -1.9 2.8125 -2.0125 -2.75416666667 3.05416666667 4.99166666667 4.05 2.07083333333 -1.60833333333 1.82083333333 10.2958333333 4.29166666667 2.14583333333 -2.33333333333 -13.3666666667 -8.12083333333 8.92916666667 2.27083333333
2 7 2021 2.675 -3.55 -5.05833333333 4.5875 -1.6375 0.241666666667 4.40833333333 5.21666666667 3.98333333333 5.13333333333 -6.275 2.59166666667 -1.65416666667 -10.5625 -3.39583333333 -2.775 0.325 -3.34166666667 -0.00833333333333 -1.95 1.3125 -0.345833333333 5.97916666667 -1.70416666667 0.95 0.333333333333 2.68333333333 4.67083333333 4.0625 -1.8875 0.941666666667 -4.14583333333 -7.10416666667 6.17916666667 -9.47083333333
2 8 2021 4.76666666667 0.504166666667 -5.05416666667 1.58333333333 1.6875 2.37083333333 3.475 4.6125 -4.74583333333 0.8375 -2.6875 4.14166666667 2.84583333333 -9.14583333333 -0.6 -0.4875 -2.47083333333 -1.46666666667 2.42083333333 2.70833333333 -5.17916666667 4.84583333333 2.7 -1.65416666667 -7.0 2.55416666667 1.27083333333 6.27083333333 5.575 3.19583333333 -3.05416666667 -2.67083333333 -3.8625 3.68333333333 -6.4875
2 9 2021 1.54583333333 7.6 -4.4625 0.0583333333333 -0.558333333333 0.979166666667 1.80833333333 -0.825 -6.07083333333 4.59583333333 -5.875 8.21666666667 -7.40148683083e-17 -7.38333333333 -5.25416666667 4.67083333333 -1.87083333333 4.22916666667 3.5 -2.00416666667 -0.620833333333 -3.575 6.19583333333 1.12916666667 -1.05833333333 3.9125 3.3625 5.53333333333 -1.34583333333 5.5875 -1.40416666667 -4.29166666667 -8.26666666667 1.37083333333 -1.47916666667
2 10 2021 0.495833333333 8.60416666667 -4.08333333333 2.37083333333 5.89166666667 5.7625 3.8625 1.025 -5.7 0.8875 -0.879166666667 6.23333333333 -1.73333333333 -2.6 -5.38333333333 -6.34583333333 0.766666666667 6.98333333333 5.24583333333 -0.983333333333 0.1625 4.05416666667 -4.90833333333 -0.470833333333 -2.47916666667 5.62083333333 2.44583333333 7.125 -1.94583333333 1.85 0.541666666667 -1.075 -10.7291666667 4.47083333333 -2.3
2 11 2021 0.541666666667 10.2083333333 -0.3625 3.87083333333 7.1625 5.59166666667 3.00833333333 -3.44166666667 -4.65416666667 2.78333333333 -2.96666666667 -1.27916666667 -0.275 1.67916666667 -2.96666666667 -4.1125 1.3875 0.475 9.525 -0.483333333333 2.25833333333 6.00416666667 -2.875 -6.22083333333 -1.525 3.85416666667 2.73333333333 9.09166666667 4.15833333333 7.825 0.133333333333 0.220833333333 -9.57916666667 -2.6125 0.654166666667
2 12 2021 2.92083333333 0.9125 -1.68333333333 0.6375 9.74583333333 -0.179166666667 -3.0 -2.31666666667 0.820833333333 -1.9 1.3125 1.1125 3.15 4.54583333333 -4.56666666667 1.61666666667 1.25833333333 -1.64166666667 10.1125 1.25416666667 1.84166666667 3.10833333333 1.7375 -4.425 -2.79166666667 -0.991666666667 8.5875 7.72916666667 4.75416666667 5.61666666667 -6.52916666667 6.08333333333 -10.75 -4.02916666667 -7.04166666667
2 13 2021 0.970833333333 -0.025 -2.72916666667 2.98333333333 4.49583333333 6.025 -1.11666666667 0.783333333333 -0.820833333333 2.34583333333 2.44166666667 -0.9875 2.54166666667 -4.2625 -8.44166666667 -2.04166666667 4.24166666667 2.05833333333 7.2625 -3.6875 2.87916666667 1.82916666667 5.87083333333 -3.03333333333 1.7375 1.675 10.1791666667 5.95 6.12916666667 -5.54166666667 -5.09166666667 -5.13333333333 -2.35833333333 -2.22916666667 -0.216666666667
2 14 2021 0.954166666667 -0.625 -2.45 -1.55 10.7666666667 -0.279166666667 5.4125 -0.7625 -0.970833333333 1.075 0.1 1.59166666667 3.33333333333 -0.395833333333 -18.0125 -2.7125 4.00416666667 3.49166666667 6.60416666667 -4.60416666667 -1.54583333333 4.35416666667 7.94166666667 -1.93333333333 5.8375 2.37083333333 5.08333333333 6.72916666667 0.1625 -0.141666666667 -3.93333333333 -3.2625 -1.53333333333 4.73333333333 1.9875
2 15 2021 3.25 3.37083333333 -2.80416666667 -0.858333333333 10.9041666667 3.16666666667 5.22083333333 -0.725 3.8125 -4.1875 3.2125 6.20416666667 4.5625 1.02083333333 -15.1625 -2.54583333333 -4.89583333333 -1.03333333333 7.57916666667 -5.4375 -2.29583333333 3.34166666667 6.55416666667 -1.1875 -0.325 5.47916666667 3.0625 8.29583333333 2.725 -0.0208333333333 -0.616666666667 -5.33333333333 -3.6125 -1.49166666667 -7.35
2 16 2021 6.02916666667 2.4 -2.78333333333 2.3375 1.1 4.9875 -1.05 0.883333333333 -1.14166666667 -2.4125 1.3875 8.00416666667 4.36666666667 5.00833333333 -16.7375 -2.59583333333 -5.00833333333 -1.47083333333 2.33333333333 -3.26666666667 1.29583333333 -2.91666666667 8.63333333333 1.7625 -2.27083333333 8.84583333333 1.34583333333 9.27916666667 3.87083333333 1.25833333333 3.39166666667 -2.80416666667 -9.60416666667 2.6375 -7.35833333333
2 17 2021 1.53333333333 3.84166666667 0.9375 -3.36666666667 3.54166666667 1.24583333333 0.525 4.35 0.854166666667 -4.65833333333 -4.975 5.13333333333 4.67916666667 -8.92916666667 -9.65833333333 -2.25 -4.15 -1.55416666667 0.454166666667 0.633333333333 2.60833333333 2.08333333333 11.9708333333 -1.54583333333 -4.06666666667 9.06666666667 1.25 5.99166666667 -3.15833333333 0.7875 2.8125 -2.125 0.05 3.75416666667 -7.06666666667
2 18 2021 3.82083333333 2.25 -2.825 -2.82916666667 6.36666666667 0.354166666667 2.16666666667 0.395833333333 -1.50416666667 3.04166666667 2.00416666667 -3.37916666667 4.65833333333 -11.1458333333 -4.60416666667 -9.34583333333 -2.125 0.145833333333 -0.075 -0.591666666667 3.23333333333 6.80416666667 7.275 0.4625 -3.44166666667 9.6 -0.266666666667 4.42916666667 -2.6875 -3.04583333333 2.68333333333 -4.85 3.94166666667 -5.50833333333 -3.45833333333
2 19 2021 4.20833333333 -2.10833333333 -2.8875 -3.6625 7.24583333333 -0.329166666667 -6.80416666667 -9.39166666667 -2.03333333333 3.46666666667 -3.025 -3.19583333333 3.74166666667 -0.879166666667 -1.23333333333 -5.97083333333 -0.520833333333 -1.85416666667 5.30833333333 3.47916666667 3.34166666667 4.80416666667 8.07083333333 -3.725 -1.14583333333 11.6041666667 3.75 5.75416666667 1.90833333333 2.725 2.2875 -12.425 3.41666666667 -0.495833333333 -6.5
2 20 2021 4.4875 1.51666666667 -2.90833333333 2.275 2.50416666667 7.40833333333 -6.40416666667 -8.8 4.79583333333 -5.07916666667 -6.31666666667 0.608333333333 7.19583333333 3.95416666667 -0.75 -7.61666666667 0.5625 0.575 1.77083333333 -4.89166666667 5.10416666667 6.3625 4.10833333333 -0.8 -6.86666666667 8.275 7.40416666667 9.44166666667 4.55416666667 -2.79166666667 -2.7125 -5.2375 0.320833333333 -2.32916666667 -9.73333333333
2 21 2021 5.0 -3.35 1.45833333333 3.325 4.62083333333 7.07083333333 3.47916666667 -7.75 3.0125 -5.475 -5.66666666667 2.125 3.9875 4.19583333333 -3.25416666667 -6.15833333333 -2.55416666667 4.42083333333 3.50833333333 -5.99166666667 1.3 -0.8875 7.725 -2.45416666667 -6.1125 0.516666666667 5.7625 6.09583333333 8.84166666667 -0.633333333333 -1.2125 -2.04583333333 -2.9125 0.525 -4.7
2 22 2021 5.91666666667 -1.45 3.10416666667 3.71666666667 -1.9875 1.75785312232e-16 3.925 -4.99166666667 4.02916666667 -1.225 -8.73333333333 2.70416666667 6.575 -0.408333333333 -11.9625 -9.07083333333 3.80416666667 0.675 5.2 -2.14583333333 6.1 4.97916666667 4.94583333333 0.075 -3.5 3.25 5.83333333333 6.625 5.3 4.98333333333 2.41666666667 5.6375 -9.57916666667 -1.21666666667 -0.3
2 23 2021 -0.316666666667 -5.81666666667 -2.425 -4.38333333333 2.70416666667 2.34583333333 8.14166666667 -4.90833333333 6.95416666667 5.98333333333 5.85833333333 3.12083333333 7.76666666667 -2.11666666667 -11.2666666667 -6.82916666667 5.2375 5.375 4.92083333333 -5.69166666667 -1.4375 -3.75 6.17916666667 -0.5375 -1.01666666667 -1.9125 6.40833333333 8.675 8.93333333333 -0.45 1.4875 6.62916666667 -10.6416666667 4.66666666667 -6.74583333333
2 24 2021 -1.49583333333 -0.804166666667 2.24583333333 -2.18333333333 3.875 9.025 0.958333333333 0.1375 0.795833333333 6.30833333333 5.45416666667 2.04583333333 2.7125 -5.1 -9.27083333333 -12.6166666667 10.2208333333 2.7625 4.95 -2.1125 -2.1125 -0.5875 2.86666666667 3.07083333333 -2.475 -1.12083333333 7.95833333333 9.75 4.6875 -2.64583333333 3.18333333333 1.27916666667 -8.025 -1.77083333333 -3.79166666667
2 25 2021 -0.7125 0.508333333333 2.89583333333 0.595833333333 0.470833333333 7.29583333333 3.26666666667 0.829166666667 6.13333333333 5.34166666667 5.70416666667 8.83333333333 7.95 -9.10416666667 -2.9 -7.6625 -0.9625 4.1875 7.2875 -5.74583333333 2.60416666667 -2.04583333333 5.10416666667 3.93333333333 -10.2291666667 -0.529166666667 2.60833333333 4.4375 6.51666666667 -1.3125 -0.479166666667 -0.0875 -5.175 -3.23333333333 0.425
2 26 2021 1.79583333333 -1.75833333333 2.1125 3.02083333333 2.02083333333 0.583333333333 5.51666666667 -0.3125 2.7625 -2.39166666667 -1.55416666667 3.5875 5.70416666667 -8.4375 -1.75 -2.0625 -4.8875 2.47083333333 6.78333333333 3.55833333333 3.4375 3.30833333333 -0.229166666667 0.95 -4.24583333333 -0.241666666667 5.84166666667 5.50416666667 3.60833333333 3.52916666667 1.02916666667 0.191666666667 -10.5875 -4.02083333333 4.46666666667
