month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2021 2.11666666667 5.50416666667 -9.55833333333 -2.99583333333 -2.74583333333 -1.90833333333 4.975 2.35 1.35416666667 0.65 -4.15833333333 5.84166666667 0.816666666667 -13.1375 -8.56666666667 -5.78333333333 0.358333333333 1.86666666667 3.40833333333 -0.7625 -0.983333333333 -2.21666666667 0.5 4.8375 -8.675 1.6125 0.741666666667 5.20416666667 2.7625 -2.27083333333 -0.945833333333 -7.85416666667 -7.10833333333 0.0541666666667 -7.34166666667
1 12 2021 0.404166666667 2.54583333333 -17.5166666667 -4.87916666667 1.0375 -0.0666666666667 4.95833333333 -1.075 -3.22916666667 -6.1625 0.95 -2.40416666667 1.95 -7.60416666667 1.45 -9.7875 -6.45833333333 -3.15 4.99583333333 3.11666666667 -1.67916666667 -2.08333333333 3.41666666667 0.258333333333 -7.97916666667 0.479166666667 2.82916666667 1.05 5.3375 0.6125 1.95833333333 -3.97916666667 -7.37083333333 3.77916666667 -5.47083333333
1 13 2021 -1.42083333333 3.61666666667 -14.0333333333 -6.39166666667 2.12083333333 2.7625 -2.85833333333 0.366666666667 -0.466666666667 -4.19583333333 -1.7 -4.84583333333 4.65833333333 -10.3875 1.85 -3.83333333333 -2.3125 -0.975 0.354166666667 3.50833333333 1.3375 -0.583333333333 4.22916666667 -0.0666666666667 -3.84583333333 1.70833333333 3.19583333333 2.0375 -3.55833333333 2.29166666667 -1.1625 -4.40833333333 -6.91666666667 -4.55833333333 0.170833333333
1 14 2021 0.433333333333 5.53333333333 -12.6208333333 -5.24166666667 1.82916666667 -1.32083333333 -2.64583333333 -3.75 1.02083333333 0.9875 -13.2458333333 -3.40833333333 1.34583333333 -5.3375 -5.55416666667 -3.88333333333 1.3625 1.2 0.95 1.52083333333 1.55 2.10416666667 0.8375 1.79583333333 -2.33333333333 1.35 -4.125 2.62916666667 1.62916666667 -2.1 -0.395833333333 -3.91666666667 -4.60416666667 -2.69166666667 2.1375
1 15 2021 2.68333333333 6.475 -8.25416666667 -6.9625 -2.4375 -3.64166666667 -0.383333333333 2.4875 -3.8 -2.70833333333 -8.4375 0.691666666667 3.9625 -10.5166666667 -4.125 2.57083333333 1.8875 -1.61666666667 -0.191666666667 4.56666666667 3.75416666667 0.716666666667 -0.604166666667 -2.12083333333 -6.07916666667 -0.845833333333 2.0125 -6.82916666667 -4.98333333333 -1.72916666667 1.9625 -1.33333333333 -4.49166666667 1.5125 -2.3625
1 16 2021 -0.075 7.31666666667 -4.65833333333 -6.575 -0.545833333333 -0.558333333333 0.891666666667 4.725 -3.93333333333 -1.9375 -7.48333333333 2.72083333333 0.245833333333 -6.70833333333 -14.1291666667 -9.2125 -4.025 0.983333333333 -0.454166666667 3.53333333333 2.24583333333 5.175 1.30416666667 -3.45 -1.5 -1.8375 3.6625 -2.3625 -6.20416666667 1.42916666667 4.1125 -3.2 0.320833333333 5.025 -5.54583333333
1 17 2021 -5.16666666667 5.85 -4.225 -3.93333333333 -1.96666666667 1.44583333333 5.52083333333 5.37916666667 -2.38333333333 2.13333333333 -7.20416666667 -2.85 4.05 -10.1458333333 -9.46666666667 -1.38333333333 -3.12083333333 -6.375 4.18333333333 0.408333333333 4.69583333333 2.43333333333 0.641666666667 0.604166666667 -6.54583333333 0.525 6.5125 2.64166666667 -4.5125 -1.49583333333 1.6125 0.225 -2.8375 1.4 -4.9875
1 18 2021 1.00416666667 -5.69583333333 -0.3375 -1.48333333333 -8.27083333333 -1.35416666667 0.1125 1.64583333333 -0.0166666666667 3.5625 -5.24583333333 -2.04166666667 1.3125 -5.95 -13.9208333333 -0.841666666667 -0.5375 2.6125 -2.23333333333 4.56666666667 -0.5375 -0.35 3.65 1.29583333333 -7.1125 -5.2125 1.6625 7.37083333333 -4.25 -0.333333333333 -1.61666666667 -0.745833333333 -1.17083333333 -1.72083333333 -4.9375
1 19 2021 1.59166666667 -7.69583333333 -3.70416666667 -2.5375 -0.970833333333 2.00416666667 5.62916666667 -0.741666666667 2.03333333333 -2.75416666667 2.51666666667 -2.05 0.154166666667 -2.8125 -8.3875 -0.9 4.14583333333 4.87083333333 0.566666666667 -2.82916666667 1.89583333333 2.1 2.06666666667 0.729166666667 -6.025 -2.02083333333 0.270833333333 3.6375 -5.70416666667 -3.59583333333 0.820833333333 1.4625 3.72083333333 0.00416666666667 -4.15
1 20 2021 -0.554166666667 -2.30833333333 -2.69166666667 -1.24583333333 2.12916666667 -0.9875 1.80833333333 -0.295833333333 -0.608333333333 -6.65833333333 0.5125 2.05 2.01666666667 0.629166666667 -5.425 -4.0 2.24166666667 2.7 1.725 -1.35 3.35 3.70833333333 5.4875 1.82083333333 -6.19166666667 -1.3 5.35 3.0625 -5.35833333333 -0.970833333333 1.38333333333 4.3875 3.44583333333 0.645833333333 -1.42916666667
1 21 2021 -0.391666666667 -0.3375 -0.316666666667 -0.1875 1.85416666667 3.68333333333 7.62083333333 1.44583333333 -2.62083333333 -0.0541666666667 6.72916666667 0.258333333333 -2.87916666667 -0.00833333333333 -5.6125 -4.42083333333 -0.895833333333 -2.375 0.708333333333 1.8 -0.075 -2.3625 7.64583333333 0.0541666666667 -1.20416666667 -0.579166666667 1.45416666667 4.075 -1.0125 3.7625 2.02083333333 1.31666666667 -4.96666666667 -7.65416666667 -2.4125
1 22 2021 2.3875 -2.12916666667 -5.03333333333 4.32083333333 -3.15416666667 4.75416666667 6.12916666667 0.591666666667 -7.06666666667 0.629166666667 -0.8625 2.19166666667 0.0708333333333 -2.8125 -3.91666666667 -4.65833333333 1.64166666667 -0.216666666667 1.3625 1.27916666667 0.945833333333 5.87083333333 2.96666666667 0.208333333333 0.7 0.129166666667 2.16666666667 -1.57083333333 1.1875 5.11666666667 2.825 -3.32916666667 -4.46666666667 -2.64166666667 0.15
1 23 2021 0.404166666667 -0.5375 -4.61666666667 7.44166666667 -0.00833333333333 -4.87083333333 11.1333333333 -5.05416666667 1.675 -3.52083333333 0.233333333333 -2.5125 -2.04166666667 -6.1875 -3.15 -3.44583333333 5.475 -4.15416666667 5.25833333333 2.60416666667 3.7625 7.39166666667 2.58333333333 1.90833333333 2.5875 1.83333333333 4.6125 3.37083333333 -1.77083333333 -0.116666666667 -0.329166666667 1.35 -7.21666666667 1.59583333333 -4.99583333333
1 24 2021 1.675 0.216666666667 -7.22916666667 7.33333333333 3.32083333333 0.0625 6.52916666667 -2.49583333333 4.7875 -1.78333333333 -3.27083333333 -1.99583333333 2.9375 -8.775 -0.791666666667 0.716666666667 1.82083333333 1.1875 1.19583333333 2.81666666667 0.929166666667 5.275 4.575 -0.579166666667 -2.22083333333 5.34166666667 5.82916666667 5.37916666667 -0.645833333333 1.5875 1.08333333333 1.11666666667 -3.80416666667 -6.75416666667 -1.05
1 25 2021 2.25833333333 1.225 -10.7125 1.3625 1.79166666667 -0.745833333333 -4.95 -1.175 -0.429166666667 -0.6 3.5375 0.2375 6.90416666667 -6.10416666667 -0.254166666667 -5.72916666667 3.15 4.04583333333 5.31666666667 4.56666666667 4.09166666667 -0.0583333333333 -0.975 2.15 1.56666666667 -0.116666666667 6.42916666667 7.00416666667 2.2875 -7.475 4.2375 0.3 -3.05416666667 -0.991666666667 2.24166666667
1 26 2021 2.0875 -1.77916666667 -5.47083333333 1.6875 3.37916666667 -0.308333333333 1.36666666667 -3.4 -0.654166666667 -1.775 8.375 1.675 4.7125 -6.68333333333 -4.2125 -5.45 5.08333333333 -1.18333333333 4.91666666667 4.15416666667 0.491666666667 -0.4875 3.5 3.32083333333 4.76666666667 0.783333333333 1.92916666667 8.53333333333 2.9125 -2.25833333333 0.0583333333333 0.441666666667 -3.6375 3.52083333333 5.92916666667
1 27 2021 2.175 0.908333333333 -3.53333333333 -2.275 -6.5875 1.00833333333 5.38333333333 1.80833333333 -1.67916666667 -0.616666666667 5.32916666667 3.97916666667 -1.13333333333 -5.12083333333 -13.3958333333 -1.4875 4.42916666667 3.74166666667 -1.825 6.20833333333 1.06666666667 0.5125 2.25833333333 2.41666666667 0.454166666667 1.92083333333 2.20416666667 5.53333333333 6.2 0.0875 0.404166666667 5.2 -6.96666666667 -0.945833333333 -3.54583333333
1 28 2021 1.9625 -2.07916666667 -5.49583333333 -1.2625 1.39583333333 1.90416666667 4.05416666667 2.92916666667 0.133333333333 -2.75416666667 6.88333333333 3.35416666667 -0.833333333333 -9.95833333333 -8.33333333333 -1.5625 5.14583333333 4.71666666667 0.6 1.45 3.275 3.35416666667 3.48333333333 2.06666666667 5.0625 1.3625 4.14583333333 4.72083333333 0.0375 0.325 2.3 3.85833333333 -3.31666666667 3.94583333333 -7.44166666667
1 29 2021 3.05833333333 3.05 -4.89583333333 -0.516666666667 4.97083333333 -0.291666666667 3.9375 3.7125 -1.37916666667 2.77083333333 -2.42083333333 1.81666666667 -1.49166666667 -5.925 -4.725 0.333333333333 1.3625 3.475 3.44583333333 4.76666666667 4.17916666667 5.53333333333 -0.641666666667 3.20833333333 2.30833333333 1.65 -1.62916666667 4.0625 2.57083333333 0.379166666667 -0.4625 6.19166666667 -4.98333333333 1.1 -6.45
1 30 2021 4.98333333333 1.57916666667 -4.99583333333 -1.4125 5.55833333333 1.0625 4.70416666667 4.2625 -0.241666666667 1.475 1.72916666667 -4.8375 -1.14166666667 -3.13333333333 -8.45833333333 0.345833333333 -8.87083333333 3.60416666667 2.98333333333 6.5375 5.20833333333 5.5 4.175 -3.65833333333 -5.50416666667 0.141666666667 2.94583333333 7.97083333333 1.625 -4.3125 -0.0583333333333 0.979166666667 -0.566666666667 0.183333333333 -2.07916666667
1 31 2021 1.05416666667 1.79166666667 -4.9125 0.120833333333 9.02083333333 6.37916666667 9.35833333333 3.64583333333 -1.875 2.82083333333 4.28333333333 -3.27083333333 1.06666666667 -2.4375 -7.00833333333 -6.6 -7.225 3.57083333333 5.0375 3.69166666667 0.895833333333 -2.23333333333 1.91666666667 0.279166666667 -6.55416666667 0.945833333333 0.516666666667 5.1625 1.09583333333 -2.025 1.92916666667 2.67916666667 2.91666666667 3.4125 1.16666666667
2 1 2021 3.05 2.73333333333 0.0416666666667 -0.683333333333 3.99166666667 8.3875 3.79166666667 3.22916666667 0.466666666667 2.68333333333 -0.191666666667 2.63333333333 1.20833333333 0.891666666667 -4.4 -2.82916666667 -3.4 5.20416666667 6.55 4.30833333333 2.17916666667 -1.22916666667 3.45416666667 -4.18333333333 -13.6291666667 1.3875 2.8 5.69166666667 4.14583333333 5.125 3.27083333333 3.57083333333 2.0 1.675 -5.40833333333
2 2 2021 3.8375 1.57083333333 0.825 -1.75833333333 1.02916666667 1.11666666667 7.7125 0.916666666667 -0.5125 1.62916666667 2.75 6.975 2.5625 3.2375 -12.6416666667 3.23333333333 -0.295833333333 1.59583333333 4.35416666667 1.22083333333 7.74583333333 3.20416666667 -0.404166666667 -0.116666666667 -11.0583333333 2.14166666667 6.575 7.45 2.59166666667 0.408333333333 -0.175 2.79583333333 -0.954166666667 4.26666666667 -6.79166666667
2 3 2021 2.72083333333 6.02916666667 1.02916666667 1.4875 1.12916666667 4.57083333333 1.9625 2.63333333333 -0.725 2.725 5.30833333333 7.2875 5.97083333333 -3.27916666667 -5.29583333333 4.48333333333 3.39166666667 2.80833333333 -1.89166666667 3.59166666667 2.78333333333 7.4125 5.0875 -1.1125 -8.02083333333 3.79583333333 5.14583333333 8.94583333333 4.5125 -2.4875 -0.2625 -6.55 -10.5166666667 -3.99583333333 -4.96666666667
2 4 2021 1.5375 -0.0791666666667 3.7 5.4 4.15416666667 5.75 1.57083333333 4.16666666667 -1.81666666667 -0.741666666667 4.75 2.66666666667 3.2625 2.17083333333 -1.32916666667 -5.43333333333 -2.67083333333 0.7625 5.4 -3.77083333333 4.7125 3.24583333333 0.425 2.89166666667 -11.1666666667 6.51666666667 5.65416666667 7.425 -0.7625 -1.54583333333 3.42916666667 0.458333333333 -11.2 4.64166666667 -1.975
2 5 2021 2.69166666667 2.55833333333 -3.52916666667 2.7125 6.4125 -0.979166666667 4.1125 6.45833333333 -0.00416666666667 0.625 -0.770833333333 2.98333333333 5.94583333333 -7.92083333333 0.320833333333 -4.9625 1.71666666667 4.59166666667 4.55416666667 -0.241666666667 -0.154166666667 4.14583333333 2.83333333333 1.65 -9.425 1.37916666667 5.5125 8.61666666667 -3.05416666667 1.47083333333 3.71666666667 -1.15833333333 -7.45833333333 3.2 2.69166666667
2 6 2021 2.20416666667 2.17916666667 -0.4875 4.47916666667 -2.45416666667 3.54166666667 5.45 3.85 2.65 3.37083333333 -1.02083333333 1.23333333333 7.05416666667 -4.84166666667 -8.76666666667 -3.4125 4.975 0.291666666667 5.35416666667 -0.3375 4.10416666667 2.3875 -2.02916666667 6.2 -5.54583333333 2.5 9.64166666667 6.8625 -1.5125 -8.64583333333 -2.2875 2.70416666667 -9.5375 4.925 1.35833333333
2 7 2021 3.7625 3.19583333333 -4.16666666667 -4.975 -2.89166666667 2.96666666667 -3.54166666667 5.35416666667 3.39166666667 4.56666666667 2.79166666667 0.6875 6.70833333333 -9.53333333333 -10.4291666667 -0.629166666667 9.99583333333 1.31666666667 6.9 3.19166666667 1.6875 3.86666666667 3.5 2.67916666667 -4.50416666667 3.99166666667 4.6125 8.2125 -2.66666666667 -0.758333333333 -4.87916666667 3.45416666667 -8.38333333333 -3.49583333333 -2.9
2 8 2021 1.47083333333 5.0875 -0.683333333333 -0.3375 1.00416666667 6.75833333333 -5.80416666667 2.425 1.3125 1.60833333333 -1.8125 1.52916666667 3.80833333333 -9.2375 -4.45833333333 -1.39166666667 4.73333333333 2.69166666667 2.84583333333 3.54583333333 2.70833333333 8.54583333333 1.67916666667 3.85833333333 -12.0166666667 3.0125 4.02916666667 9.60833333333 1.2625 0.9 -2.90416666667 0.395833333333 -11.4375 -3.225 -1.48333333333
2 9 2021 3.91666666667 3.19166666667 -5.34583333333 1.1625 4.34583333333 8.00833333333 0.770833333333 -2.35 -0.025 1.72083333333 2.00416666667 5.84166666667 3.44583333333 -5.775 1.4375 -3.48333333333 6.74583333333 2.45 5.925 -3.4625 0.129166666667 9.6875 4.13333333333 1.95833333333 -11.2666666667 -3.69583333333 2.3375 1.52916666667 3.475 -3.8375 1.72083333333 -3.14583333333 -7.4375 -1.54583333333 -5.26666666667
2 10 2021 5.80416666667 8.64583333333 -2.10833333333 2.93333333333 0.6625 3.17083333333 0.904166666667 -0.75 3.8875 1.26666666667 -3.88333333333 0.883333333333 4.1625 -1.79583333333 -0.575 -7.55 -3.6125 3.85416666667 0.158333333333 1.85833333333 5.45416666667 4.54583333333 5.7125 -4.99166666667 -5.07916666667 -3.69166666667 6.92916666667 3.50416666667 4.82083333333 -1.69166666667 -0.295833333333 0.329166666667 -7.90833333333 -2.55 -2.96666666667
2 11 2021 -0.0791666666667 6.8375 -7.4 5.1 4.3625 6.2 2.7875 0.0916666666667 -1.94166666667 1.30416666667 3.5875 0.829166666667 0.391666666667 -1.52916666667 1.26666666667 -7.6625 -4.325 3.575 1.38333333333 2.075 4.24583333333 5.425 4.27916666667 -2.93333333333 -7.5375 0.3 3.70833333333 5.30833333333 1.01666666667 7.65833333333 1.9125 2.425 -6.175 -2.53333333333 -6.425
2 12 2021 2.0 -3.87916666667 -3.05416666667 7.50416666667 4.77083333333 -4.05 3.22916666667 -3.1375 3.34583333333 3.39166666667 6.5125 5.6375 3.1875 -0.520833333333 3.44583333333 -3.93333333333 -3.3625 7.10416666667 3.23333333333 7.25833333333 -0.0458333333333 -5.46666666667 -4.2625 -1.80416666667 0.1625 2.2 3.2 5.3875 2.19583333333 7.55416666667 3.67916666667 -0.470833333333 -6.91666666667 -2.60416666667 -7.57916666667
2 13 2021 4.94166666667 -4.12916666667 -4.42083333333 4.4 7.60416666667 -0.495833333333 7.21666666667 -1.18333333333 5.49166666667 5.175 3.80416666667 2.81666666667 4.86666666667 -3.3125 6.19166666667 -3.29583333333 -4.54583333333 1.91666666667 7.175 8.45833333333 0.758333333333 -4.53333333333 0.0208333333333 -2.35 3.27083333333 -0.120833333333 5.71666666667 6.77916666667 -3.66666666667 7.77083333333 3.65 1.34583333333 -9.925 3.06666666667 -5.80416666667
2 14 2021 3.0375 -0.8375 -3.4625 6.62916666667 0.283333333333 5.75 8.3875 0.229166666667 11.1625 -0.183333333333 -0.383333333333 2.1125 0.379166666667 -1.9875 -0.0208333333333 0.204166666667 -3.92916666667 2.74583333333 0.45 4.59583333333 4.8625 1.73333333333 2.42916666667 -0.458333333333 -0.291666666667 -1.75833333333 7.21666666667 8.12916666667 -1.1625 1.925 5.6 1.87083333333 -5.40416666667 -0.3 -1.15416666667
2 15 2021 -5.85833333333 -2.94166666667 -7.37916666667 8.0875 0.629166666667 0.6375 6.4125 -1.37083333333 9.6125 3.5 4.18333333333 3.3375 2.31666666667 -2.3375 2.43333333333 1.1 0.266666666667 1.66666666667 2.32916666667 8.11666666667 5.25416666667 -1.49166666667 6.1375 5.28333333333 -6.5875 -1.27083333333 8.36666666667 7.06666666667 2.7375 5.44166666667 8.30416666667 -6.98333333333 -1.14583333333 -2.62916666667 0.270833333333
2 16 2021 -2.12083333333 -0.1875 -0.595833333333 -0.05 3.0125 3.35 7.32083333333 3.71666666667 0.779166666667 5.525 7.99166666667 8.7625 -0.616666666667 -0.683333333333 -0.75 -8.46666666667 1.15 2.17083333333 5.1125 5.31666666667 7.75833333333 -3.70833333333 6.24166666667 6.9 -3.77083333333 0.425 4.97916666667 9.17916666667 3.0 0.320833333333 3.78333333333 -4.5875 0.279166666667 0.479166666667 -3.80416666667
2 17 2021 0.979166666667 5.34166666667 4.57916666667 0.808333333333 2.38333333333 7.95833333333 2.25 1.91666666667 0.870833333333 2.0125 8.44583333333 4.85416666667 0.4625 -1.425 -3.9875 -9.27083333333 2.1125 4.47083333333 1.87916666667 5.075 5.54583333333 -2.25 7.00833333333 5.0875 -4.6125 3.84583333333 6.0875 7.2375 4.94166666667 -3.88333333333 5.41666666667 -3.41666666667 -5.9 3.7125 -0.666666666667
2 18 2021 7.04583333333 1.17916666667 5.62083333333 2.76666666667 -0.916666666667 -0.370833333333 -4.19583333333 -2.9 -0.1125 3.0125 4.32916666667 8.875 4.26666666667 -1.3875 -0.708333333333 -9.14583333333 2.2375 6.025 -0.3625 6.09166666667 6.80416666667 6.11666666667 5.0 3.49166666667 -3.57916666667 3.325 1.45 8.95 -0.970833333333 2.6125 1.175 -1.92916666667 -4.55833333333 8.47916666667 0.4375
2 19 2021 4.19583333333 0.95 1.64166666667 4.7125 2.075 1.31666666667 2.62916666667 -2.28333333333 3.00416666667 -5.99583333333 7.28333333333 0.129166666667 3.4 -0.0583333333333 2.7875 -4.76666666667 -2.01666666667 2.325 3.20833333333 0.154166666667 4.49583333333 8.8625 -0.475 -0.15 -0.683333333333 1.625 5.95 1.175 5.17083333333 4.7 1.47083333333 -2.01666666667 -3.49583333333 3.54583333333 1.35833333333
2 20 2021 4.05 -0.445833333333 -3.30416666667 3.4 3.05833333333 2.625 0.354166666667 -5.10416666667 4.13333333333 -1.25 1.64583333333 3.70416666667 4.05416666667 4.225 0.416666666667 -2.7375 0.379166666667 5.5125 5.94166666667 1.2875 5.825 5.7375 3.525 5.05833333333 -1.49166666667 1.50833333333 2.24166666667 -1.975 -0.6125 8.79166666667 4.83333333333 3.24583333333 -10.1791666667 4.53333333333 1.05833333333
2 21 2021 6.69583333333 0.170833333333 -2.1125 2.64166666667 1.50833333333 6.10416666667 -2.1 -4.41666666667 9.02083333333 3.625 6.65 3.00416666667 3.03333333333 -1.02916666667 -1.03333333333 -1.4375 0.983333333333 9.35 4.82083333333 4.67916666667 2.56666666667 2.825 0.216666666667 5.69583333333 1.24583333333 4.79166666667 4.1125 -0.691666666667 -1.37083333333 2.32916666667 6.24583333333 2.48333333333 -9.1625 -2.19583333333 0.0416666666667
2 22 2021 6.95833333333 3.1875 -0.9875 4.59166666667 4.82083333333 7.00416666667 2.89166666667 -0.9375 8.93333333333 -1.28333333333 2.97916666667 1.52083333333 7.42916666667 3.61666666667 0.395833333333 -6.07916666667 5.59166666667 5.94166666667 4.31666666667 7.675 6.64583333333 7.16666666667 0.5375 -0.675 4.5 3.47916666667 7.10416666667 4.025 1.17083333333 4.27916666667 -0.745833333333 -8.40416666667 -8.30416666667 -0.754166666667 4.04166666667
2 23 2021 8.80833333333 7.73333333333 -7.0875 5.80416666667 8.34166666667 4.00416666667 1.93333333333 -2.0 11.3916666667 -0.283333333333 6.56666666667 3.63333333333 4.82083333333 2.4 -2.87916666667 -4.04166666667 0.491666666667 5.12916666667 5.56666666667 4.27916666667 9.0375 4.3875 2.68333333333 -0.725 -5.44583333333 0.629166666667 5.65 4.35833333333 7.9 0.779166666667 3.90416666667 -8.34583333333 -2.84583333333 -4.15 -0.866666666667
2 24 2021 5.14166666667 -0.9625 -2.47916666667 2.54583333333 7.2375 2.64583333333 0.520833333333 -2.01666666667 8.18333333333 2.2375 -2.475 4.225 10.9458333333 5.51666666667 -2.45833333333 -4.45416666667 4.73333333333 4.42083333333 5.44166666667 8.02916666667 9.29166666667 5.3875 9.675 3.30833333333 -3.9625 -0.229166666667 6.64166666667 7.70833333333 -2.72083333333 2.09166666667 4.81666666667 -9.13333333333 -1.72083333333 1.26666666667 -1.5
2 25 2021 4.95833333333 0.120833333333 -2.60416666667 5.04583333333 5.80833333333 5.91666666667 4.35416666667 -4.35416666667 6.9125 6.21666666667 4.60833333333 7.0375 5.32916666667 4.07916666667 0.529166666667 -11.0708333333 5.5625 6.225 6.6125 0.316666666667 2.25833333333 4.8875 4.77083333333 0.8 -9.33333333333 1.94166666667 7.6375 12.0166666667 0.8375 -0.120833333333 7.22083333333 -6.47916666667 -11.9458333333 -1.85833333333 -0.025
2 26 2021 6.16666666667 -1.2 -6.62916666667 7.37916666667 5.35416666667 2.37083333333 -0.333333333333 -2.0375 5.06666666667 0.875 10.1208333333 9.55 9.3875 -3.9125 -0.920833333333 -9.025 5.69166666667 8.35416666667 9.29583333333 -2.80416666667 2.125 2.45 6.16666666667 4.82083333333 -4.5875 4.09166666667 3.11666666667 10.8416666667 8.31666666667 -2.30416666667 7.4125 -3.3625 -14.3916666667 4.92916666667 -4.25416666667
