month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 13 2021 16.3825017070533 1.89427404011687 4.23204459947869 0 41.1168970815894 0.837920399319468 47.506714787532 4.93666610791337 14.0774551169765 24.9354788997931 37.69359558825 16.007999509184 0 17.2701581863266 0.77691283287131 14.5385075833572 0.42561066685419 2.04295307512408 37.8231530616274 5.70210901178521 15.8552443294384 1.45962609616376 6.64465023817116 30.3352926503937 3.29298636346413 3.17019722639935 23.15401662483 36.7076026824127 0 92.620741128926 18.6795484743673 106.192279574721 3.97651673813173 11.549735842966 67.6670540389301
1 14 2021 0 0 0 20.2481975295358 19.9200545046946 0.86659554657482 0 19.6794483728456 0 0 0.832003712893457 0 0 0 0 1.4045325590053 1.3032071311836 0.209902242678983 6.11333466447409 2.35591810869501 0 0 0 0 41.4455339593751 0 24.7980856680858 0.4315298426982 0 0 2.39063757923017 2.45624271627345 0 0 2.32875501551574
1 15 2021 2.52711955980136 2.103454549009 2.13670582947978 0.206296900342321 0.170827906794927 26.9931669905446 2.19306774895337 8.16481795408365 3.5851393302961 19.1678337202098 2.71309022626984 3.56022752471663 7.20345736425907 0.414014212764387 0.258480656247727 3.70685390900405 0 0.210393704187754 3.36989200560598 0.425650430119976 23.1963508004571 0.410599888436274 1.48165284696999 15.4368662635424 2.06229130417969 5.05171163232525 2.48353517665977 17.7507690293874 5.0078991581538 14.0209624489094 23.6732465390369 23.0686015895245 1.02319653753113 1.14349471636242 17.4405609481163
1 16 2021 2.85634163282787 4.86852354398018 11.6580483827815 13.8285021648616 1.72557125353254 5.24482607851063 27.5460654602056 30.5535150302994 9.81178441196549 17.3038648968275 42.0771102168656 23.5611957635027 7.55028791406668 0 10.8025831245641 0.234584727193708 0.204912528990158 0 9.63444518080928 5.93225191334521 18.1101338050492 1.01507518829441 18.3613419501964 58.3154119559336 41.6928932164467 0.0247263959776026 21.7188870035498 87.9590997735231 40.4020067090973 35.806754261439 61.8566424580834 35.1349354505178 0.828771334183514 0 2.25933740319296
1 17 2021 2.10646164902529 5.74915087549624 20.7282109907833 70.4597965220416 47.0128533823175 3.241787813888 1.57162053135173 23.067631605455 49.455101855238 11.2435533131192 6.1149970245592 172.582881320656 116.458521005648 1.24849780284319 2.66159216272763 22.915061838982 7.59943458349954 27.2103383505883 42.6354076876073 25.4288808983033 3.23660086651799 48.4131156455728 9.40040491177576 40.284072070831 51.2175988184115 24.7254832142605 79.0984443223236 25.4742019785292 43.4606871809681 58.5569565658409 0.931989446843623 97.1555945641189 9.47565251142525 1.81774119625733 48.621972996282
1 18 2021 14.2599269968802 15.690972719428 22.7846141826307 2.08446363737657 0 16.6703978215481 33.0340574467475 0 24.1808055375185 39.5018651869903 57.6597449954179 6.40802007929254 16.2099604639333 1.8356092738943 16.0259359036464 121.591129168401 15.3799330576182 0 65.3021497698885 2.51818621690873 0 8.96458311368195 12.8461224244952 14.191396852096 62.1518200210227 20.5366521225999 6.3637037584742 1.28966398881425 19.2634783833335 7.19295272025138 17.9292275923577 106.192279574721 28.9240757456751 4.90595208291584 87.1720488105502
1 19 2021 0 0 0 0 0 0 0.904393373891775 0 0 0 0 0 0 0 0 0 0 0 0 1.51153627401046 0 0 0 0 5.50006860462986 0 0 0 0 0.171637645500518 0 0 0 0 0
1 20 2021 0 0 0 40.3192422755092 1.31680472104199 0 0 0 0 0.639452847880915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.615230582364121 2.04944829463142 0 0 0 0 0 0 0 0 0
1 21 2021 0 8.95609320610168 3.19812879348347 0.824395160323715 7.52757192043993 5.37766849590014 0.455903119067357 67.4882399070415 2.04100228910822 0.860938189725642 34.2448694330813 39.8879354685441 8.2518299690893 0 26.4644541963611 0.917920480838722 5.88925988002612 9.0134093088361 4.56268540950594 14.7502070073441 0 63.4638611413508 14.4545076048947 86.4994317101186 41.6928932164467 26.9211801511574 1.0314213397484 31.6122458040436 17.8415711453794 18.9933433072177 24.3025943834406 33.0538825857181 47.4511547027807 0.914541374240386 21.1155773470138
1 22 2021 13.9898645202723 20.6367116348096 29.1339626484829 40.3192422755092 12.8639980754096 26.1533386887573 4.14752628621083 40.06383871323 26.1668950599438 4.28150830368919 6.15966715808685 37.5621779169511 6.01626258654382 21.0912313685869 13.8275044184804 11.8091354453501 6.84475172233009 27.2103383505883 7.38274535569006 122.160503704444 5.94169743901279 153.462195693659 5.52399467963175 58.8146185958788 33.9621041222508 28.6090805923446 27.3627626792484 30.5676446529423 30.7590663369131 39.7903366087455 40.6256559932885 5.2037289872103 12.80628441032 14.892081770242 53.6960030888365
1 23 2021 0 24.6052477402358 0 17.0396842905886 0 0 0 0.907354462515034 49.455101855238 35.1017781341668 0 0 0 0 0 7.51056327085773 0 0 12.2703765128666 7.17757391961655 0.217820901219151 0 53.241116339062 0 2.46453338760432 2.86972764113349 0 0 3.6970596303372 92.620741128926 0 35.2283575716916 24.0905988843763 1.14349471636242 0
1 24 2021 2.31241417468627 0 0 30.4140895061835 2.29996301000671 0.86175522017029 17.0003711059567 8.54437122862384 3.08188427209616 19.3391346144698 20.7952831071464 54.8662767730887 19.9396288108252 28.6307056678062 11.8956157533226 27.600673878944 0 0 20.280949683254 0 1.74490462980587 2.61634251201214 0 5.21110197175661 37.0087396971715 2.86972764113349 0 1.49098303498247 2.14876017402602 1.32345073908785 43.7415398582588 7.99275986091724 0 0 2.32875501551574
1 25 2021 0 0 0 18.8791185937483 0 0.207201400263687 1.95208854865494 0 0 0.841675289068771 0 0 8.2518299690893 0 3.77347614738683 0 0 0.824677155458579 0 0 0 0 0 11.9981526342016 0 0 0 0 0 0 2.6711540636127 15.0447723675542 0 0 21.1155773470138
1 26 2021 0 9.96591124010204 0 0 0 15.5380353291344 47.506714787532 21.0033822668049 14.8889490492832 57.1079791193766 9.37562062265397 21.0201202188114 8.11085867617847 0 0 2.56481410275244 23.9381995759288 48.6963989168681 4.43262975664561 4.17136660930303 31.8030492928305 63.4638611413508 25.6547430003464 58.8146185958788 20.8019234525777 19.9220947576249 35.1119254128996 13.6007692188527 9.4802577839535 58.5569565658409 33.2814779897829 1.61435986487228 9.62976219305368 12.2835383299849 10.9678446365317
1 27 2021 0 0 0 0 0 0 13.6119898445854 0 0 0 0 0 0 0 0 2.06267029736846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 28 2021 0 0 0 0.204911912167279 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05193613468702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2021 0 0 0 0.615797910883466 0 0 2.04807664198609 32.0052535289265 1.43646210066075 0 0 0.301234043180913 0 6.6587310138655 3.21919029959361 0 0 60.1593930313598 0 4.46404905607072 1.50072419663439 10.0202535033505 0 2.38410538614325 17.5881522452588 0 0 6.38297081296005 1.94936175275606 1.0142620457231 0.227806999368806 0 0.418157058799471 0 0
1 30 2021 0 0 3.19812879348347 0 0.176899178460019 0 0.227877229061478 0 0.409230189825582 0.835440291855874 13.0356894514388 39.8879354685441 0 0.824808237723516 27.2579571855792 0 6.11785814703397 5.74138029498108 6.73309342486679 0.214678572836226 0 41.3434697892881 1.48165284696999 0 0.204806107780706 0.493818161226444 14.5505701289147 1.26036257974647 0 19.1855118151413 22.5220838090667 6.26681963395667 28.9240757456751 8.92599944739373 19.4838781774741
1 31 2021 8.28904367656229 36.1897354013536 2.12159974865434 70.4597965220416 0.217829597846221 13.1688924418909 5.09823894385022 13.0415744450009 53.4951474051809 6.66977739046761 0 55.2521250463806 0.692711024322133 1.78676046140875 0 0 11.4460679470145 4.35610646680383 0 10.7501562290577 26.3119523681652 28.9438784371176 7.40778000390399 8.79907978651906 10.6201662882879 29.3007117641694 0 0.214847908508477 16.2102456785221 1.66135064811106 6.67892056197685 2.4798101002852 0 1.11631176125815 0
2 1 2021 22.4349970260209 0 10.3690363864623 0 0 0.216689543038414 71.6845368711358 0 39.1752911831598 24.5738175024476 0.213907635090735 11.491903671599 0 2.68421934426098 58.5064881146751 11.2739991056316 47.176930721053 4.88934332781904 0 3.23847893860023 1.08505453826813 2.40773834441568 42.6671910892376 0 9.63584625905123 0 2.48353517665977 8.02979764610484 3.31847177083674 35.806754261439 148.252111581018 106.192279574721 24.0905988843763 13.7877162380782 19.4838781774741
2 2 2021 0 0 0 0 0 0 0 0 4.86961960542617 0 0 0 0 0 0 0 0 0 0 0 0 5.75900380380047 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2021 0 0 0 0 0.313289985585559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.190708138533195 0 0 0 0 0 0 0 0 0 0 0.235570457287711 0
2 7 2021 0 0 0 0 0 0 0 0 0 0 0 0 0.220236157998754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0.20850801506112 0 0 0 0 0 0 0 0 0 0 0 1.00306075979324 0 0 0 0 0 0 0 0 0
2 9 2021 0 3.20127533991101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220909183148474 0 0 0 0 0 0 0
2 10 2021 0 5.04099902827508 0 0 0 0 0 0 0 0 0 1.46415618351034 0 0 0 0 0 0 0.209866794094145 0 0 0 0 0 0 0 0 0 0 0.379419468697996 0.678578422924794 0 1.08101863974616 0 0
2 11 2021 0 0 3.42404930960801 3.45378808772326 2.66289105917165 0 0 1.53798969632851 2.68317378075727 0 6.28317108500007 0 5.65253466451639 0.203761643601336 26.8897862345362 0 0.426545864325323 0 0 0 0 5.75900380380047 36.4606715061382 1.65411973847315 0 0 0 0.225471034182392 28.2739030693787 0 0.358857217402579 0 1.54637514070243 0.661776498682588 0
2 12 2021 0 1.58002450048446 18.8824537830692 0 5.92525296135523 3.5380395755147 9.09868544115912 46.4459013798831 12.0177640955554 15.7156436280549 17.6908895043024 26.6376833275362 0.398456015874324 4.65768924074073 0 10.6687076296062 0 22.9440171648116 19.9447353594089 48.9296128864355 56.0473084575376 5.97824374386182 4.7870642156064 12.3880294533879 0.822718742041986 37.4726304872727 57.1380278261091 5.81375924292465 3.80427664321592 66.7195248919861 19.6207312469742 0.816605527769092 0.849936920542519 5.13107327771975 8.64009799499409
2 13 2021 0 0 11.0863135768223 0 0 20.1993146783973 0 0 0 0 0 14.5881567682594 0.198557888847232 0 1.04556362899081 9.72475506177153 5.29752790887892 0 8.15565335070877 1.81804326907658 12.1104533571216 0.207723928971981 6.7712071214883 7.33002415636814 0 0.229564686473235 22.2330014286332 0 0 0 9.57332961831147 0 0 4.45766474579601 0.464405418965258
2 14 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25783167425301 0 0 0 0 0 39.7111845109708 1.99141862160335 7.15644315002203 1.18717056278223 0 0 0 0 0 0 0 2.1954986386566 14.1357556358123 0 0
2 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2021 0 0 0 0 0 0 0.218282852990225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2021 0 0 0 0 0 0 1.90154957466067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.62269399608991 10.414194705214 0 0 0 0 0 0 0 0 0 0 0 0
2 20 2021 0 1.43020184599615 0 2.43718611157553 0 0 0.21502568978018 0 0 0.41088050401209 0 0 0 0 0 0 0 0 0 0 0 0 15.9573637965557 0 0 0 0 0 0 0 2.05239531414859 0 0 0.234021177355253 0
2 21 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.600870212427103 2.60719422433793 0 0
2 22 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207156637556152 0 0 0 0 0 4.37456980002981
2 24 2021 0.259950066463789 0 0 0 5.38239659485538 0 0 0 0 0 0.20567881829143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.899775396240826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2021 0 0 0 0 2.94360022898073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2021 0 0 0 3.7716475980843 2.84409990145444 0 0 0 1.29089147081325 0 0.438017094679122 0 0 0 3.11186079092631 0 0 0 0 0 0 2.33887925065613 19.5729406660249 0 0 0 0 0 0 0 0 0 0 0 0.6470151850525
3 1 2021 22.3924337899009 10.2024725110294 29.2518355701486 10.5973719577594 4.59043612602783 15.0751259181746 8.02448751192666 11.3010330359127 75.6185621872621 11.5168178556552 13.4827778558937 0 18.3736948885716 2.00931298131137 7.93289477672001 0.239094420919447 8.06355424771461 23.1607875103274 7.35009892610318 31.563868403311 1.02506585758772 13.7854208723641 15.3273640243887 0 38.4030359893705 20.8287183717256 41.2647879644563 9.31514073162519 46.3009418021825 32.9854014880955 9.59187244107251 21.764102902178 1.8047854309886 2.67938253855836 19.328210206012
3 2 2021 0 0 0 0 0 0 0 0 4.04094889960341 2.99106968416393 0 0 0 0 0 3.39448483780198 0 0 0 0 0 0 0 0 0 0.815048182953781 0 0 0 0 0 0 0 0 0
3 3 2021 0 0 1.2305794089165 0 0 0 0 0 0 0 0 0 0 0 0 0 1.161785538563 0 1.01020436034692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2021 0 0 0 47.0128946986811 4.5470448103178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.6923648389945 0 0 0 0 0
3 5 2021 0 0 0 0.218145280665399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7470562911783 0
3 6 2021 0 0 0 0 0 0 0 0 0 0 1.39792021974576 0 0 0 0 0 0 0 0 0 15.8644646976178 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2021 0 0 0 3.51565672731626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2021 0 0 0 9.17416150027756 1.33684420275527 0 0 0 0 0.747546384600011 1.35806721244873 0 0 2.37162072402597 0 0 0 0 0 2.52717770787876 0 0 0 0 0 0 0.950075576870741 0 0 0 0 0 0 8.25603528678017 0.283083783868392
3 9 2021 6.33237678236566 8.0663637865637 10.0149877070552 11.621439130516 0.798570485104272 0 0.743344934608519 2.96153553900852 0.938720285325265 2.65649976400724 6.60135105709995 0 0 6.02879769023792 0 0.245126693826804 1.96178588576455 4.30955472772275 0 0 18.4596661053712 16.0140778119119 4.86596650606645 14.2069545532803 17.8848990692257 25.8371227443123 5.3210776057688 14.1474314071071 0.785495120267111 25.3627511300071 21.1188769902162 13.4259350867043 0 3.43684370611888 4.06247673550791
3 10 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58077870341431 1.66596671176184 0 0 0 0 0 0 0 7.36144130902467 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2021 0 0 1.25296235715215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02061881632794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 13 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2021 0 0 0 0 0 0 0 0 0.234263408776774 0 0 0 0 0 0 0 0 2.0006377240921 0 0 0 0 0 0 0 0 1.22653126026807 0 0 0 0 0 0 0 0
3 15 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.716694440649321 0 0 0 0 0 0 0 0 0 0 2.783945263823 0 0 0 0 0 0 0 0
3 16 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2021 0 0 0 0 8.90835899186339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.635098114145454 0 0 0 0 0 0 0 0 0 0
3 18 2021 9.38735451311568 0 1.25296235715215 0.44325500690018 0 0 1.73425026777222 0 0 0 0 0 40.471059700576 0 0 0 0.233978472598249 0 7.09412798654 23.5702440327926 2.34241937522162 16.4889637432422 2.5477280637891 0 0.210377850063541 4.53634188926703 35.1603033766035 5.94208175037483 4.96782307790594 1.64749664668749 4.14917483028089 0 3.34200611109434 7.90324682302549 0.279876653699942
3 19 2021 0 0 0 0 0 0 0 0 0 0 0 0 9.11565678460046 0 0 0 0 0 4.16123494525622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.97345473367311 0
3 20 2021 0 0 0 0 3.2439947062927 0 0 0 0 0 1.88498580840241 0 0 0 5.17743890463094 0.727914789222145 0 0 0 0 0 0 0 0 0 2.52934912067732 0 0 0 0 0 3.95842647350616 0 0 0
3 21 2021 0.751844276210193 3.68052522184129 0 0 2.60419747177693 33.7804893026729 3.46291240395209 3.92473819146321 4.45286734275211 0.244268027625587 0 16.1226102623884 0.246577062376823 5.37559264155836 0 0 0 7.08548409966942 16.3096956609242 11.8253379004325 1.81929973658306 0 0 8.69906461997643 14.277965945354 2.48628920396129 0 6.43137853366455 8.13964287225158 0.615548229209909 0 23.6813850043971 13.7330295315259 3.78589276002446 21.6786915294925
3 22 2021 0 0 3.75116864479618 0 0 0 0 0 0 0 0 0 0 0 1.42927140403433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.239410893553619 0 0 0 0 0
3 23 2021 0 0 0 0.221542518587738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 24 2021 0 0 2.49855078320942 3.54517345550521 0 0 0 0.244981310356718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 25 2021 0 0 34.0004146680644 0.658616046447806 0 0 0 25.48581585138 0 38.5563571186186 23.9860671661507 0 3.21993906246885 7.5870958921158 2.63827502773845 3.8326388700774 0.484743198477434 5.30570892637353 0.755261506715304 18.8899418584816 7.28514339458119 8.2511748006985 57.9668465311408 5.21273352337658 0.715279434323963 11.2797583799044 0 71.164745076827 9.86461345936878 0 38.380130428955 16.9660976629702 0 2.0140288143429 22.3497986875883
3 26 2021 0 0 0 0 2.565841891482 0 0 12.4869189664736 0 0 0 0 0 0 0 0 0 0 2.56193741947989 1.02896252613626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 27 2021 0 0 0 0 0.0999532660242368 0 0 0 0 0 0 0 0 0 4.97521436780048 0 0 0 0 0 2.48407578440997 0 0 0 0 0 0 0 0 0 0 0 0 1.94420436842504 0
3 28 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.502692310962803 0 0 0 9.75152976717582 0 7.860084325605 0 0 0 0.525333155082874 0 0 1.53829559282617 0 0 0
3 29 2021 0 0 26.4993263812751 0 27.4045200994722 17.2576978975713 20.3031946876547 28.8336353667699 12.6450619329914 4.23731193696542 12.9714921733547 43.019871271001 10.4175220076268 8.66963866553053 19.6150809513504 82.0998925710681 6.58992626764615 74.9278235120488 0 25.4440778735533 7.28514339458119 157.804309908264 0 5.53587235697263 16.1496448525907 6.33264387712377 0 20.2059450903934 10.4952635715358 0 19.4529361063524 7.48440671298451 99.5818402797548 11.1261887226555 22.6399750657853
3 30 2021 0 0 0 0 0 0 0 0.206235600310719 0 10.9509834676904 0 0 0 0.489417061977858 0 0 0 0 0 0 4.94338125498564 16.2597445767402 2.02397463305531 0 0 0 0 0 0 9.57441392219154 2.52802803427373 0 0 0 0
3 31 2021 0 0.504420406349687 2.5008138521087 0.221519676309744 29.1056567987763 0 0 0 0 0 8.4363910987698 0.659769347834668 0 4.21505378570693 29.0641663589259 0 3.90471834251454 0 0 26.3785128889112 0 0 0 0 7.14718530717862 0 0.757741732469598 1.23780204851915 1.35530205787618 0 8.25860175462868 0 0 0 0
4 1 2021 75.827524111371 5.24686359761768 36.3538744651957 61.452663795292 0 7.42814612629583 5.69023681830124 0 44.968101307518 8.85069345772375 10.1865248919515 57.1906593622443 29.6170706699337 25.4284286067835 6.91093492194763 0 13.464655383142 25.7374272643234 1.22780171177203 15.6808051803434 59.691017728514 60.329298459678 9.57748059212578 42.8440406642689 44.0736847999333 20.4603859733351 2.91338551242452 0 34.4094533596241 10.451525468531 2.66201703246446 3.95327154435651 11.5253528478062 27.2168922776516 40.8753711910991
4 2 2021 0 1.02784493243216 0 0 0 0 0.492866450138559 0 0 0 0 0 0 0 0 0 0 3.72240523064308 0 2.0118629826694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 3 2021 0 0 0 0 0 0 0 0 6.94547076324327 0 0 0 0 0 0 0 0 0 0 0 0 14.3300856965015 0 0 0 0 0 0 1.03038778033309 0 0 0 0 0 0
4 4 2021 0.765723479131306 1.29155397813908 0 0 0.308479308344791 0 0 0 0 0 0.241666446415284 0 0 0 0 0.241439747618564 0 0 0 2.62684194161992 0 0 0 0 0 0 0 0 1.30319465043391 0 0 0 0 0 0
4 5 2021 0 2.15388386472445 0 0 1.07196975837341 0 0.245140673562841 5.56901996318853 7.64418762419169 0 0.232855926490173 0 4.46139544340493 0 0 0 0 0 0 0 5.61899415362288 0 0 0 0 0 0 0 0 0 0.26313688633959 3.05089838583241 0.707737973040545 0 0
4 6 2021 0 0 6.12360143271177 0 0 0.781542669091483 0 2.62000322219037 13.1873108711854 2.45241763546117 16.7686734268307 0 17.1459160633153 12.7803855743325 10.0680505968747 0 4.34360778641178 0 0 0 0 38.5512708591894 22.1161043286024 0 0 0 0 2.45762474447784 1.30319465043391 0 0 16.5620403961113 20.7350968448929 0.500575099720997 6.35918148652171
4 7 2021 2.62158354790327 1.80612182006571 0 0 3.61464739120804 0 0 0 0 0 0 0 0 0.816343746398272 0 0 0 0 0 0 2.04350561932358 0 0 3.7501034715122 1.93597761032304 0 0 0 0 0 0 2.18688700248692 0 0 0
4 8 2021 0 0 3.67429481162151 0 0 0.521508958794436 0 0 0 0 0 6.11873030539293 0 0.527579468758766 0 0 0 1.74883176591793 0 0 0 0 0 0 9.76553394370451 0 0 0 0 0 0 0 0 0 0
4 9 2021 0 0 0 1.76002856569215 0 0.522440649593961 0 0 0.694366028164739 0 3.2811043585366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82434297118304 8.60262446788459 0 0 0 0 0.279467038188484
4 10 2021 0 0 12.8537030522129 0 0 0 0 0 0 0 0.232622465712953 2.30216186798324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.45264263583313 0 4.14420656527424 8.78884541719885 0 0
4 11 2021 0 0 0 0 0 0 0 0 0.232003337795365 0 0 0 0 0 0 0 0 0 0 0.496817369257188 0 0.958358856752042 0 0 2.1241406937048 0 0 0 0 0.920397180553045 0 0 0 0 0
4 12 2021 0 0 0 0 0 0 0 0 0 0 0 0 0 2.37145050610295 0 0 0 0 0 0 0 0 0 0 0.239992494713916 0 0 0 0 0 0 0 0 0 0
4 13 2021 0 0 0 5.50022004913268 7.97995004583649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.02128017312162 0 0 0 0 0 0 0 0.515264752612219 0 0 0 0 0 0
