month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 1.28333333333 4.7 -15.4541666667 1.07916666667 2.35416666667 3.3375 3.325 3.92083333333 1.30416666667 2.01666666667 -4.28333333333 -0.05 4.53333333333 -12.2666666667 2.83333333333 -4.95416666667 -1.98333333333 3.54583333333 0.3625 -0.204166666667 -2.1625 2.39583333333 -3.86666666667 0.466666666667 -1.8875 -0.133333333333 3.325 8.90416666667 8.18333333333 -0.716666666667 -3.9 -3.89166666667 -0.3875 -2.95833333333 4.35
1 12 2073 -2.47083333333 7.0375 -13.8333333333 -3.50833333333 3.2375 4.21666666667 0.304166666667 -0.283333333333 4.04166666667 -2.475 -1.1375 -0.941666666667 7.27083333333 -10.5375 -0.0791666666667 -1.12083333333 1.80416666667 3.2375 1.53333333333 2.84583333333 -1.9375 -1.27916666667 0.583333333333 -0.445833333333 -3.91666666667 -0.470833333333 5.74583333333 5.475 3.10833333333 -1.51666666667 -0.429166666667 0.0958333333333 -1.09166666667 -0.383333333333 6.18333333333
1 13 2073 -0.941666666667 8.36666666667 -4.05 -1.57916666667 1.3 2.275 4.17083333333 1.56666666667 -4.37083333333 0.758333333333 -1.825 1.09166666667 0.4375 -5.9125 -4.02083333333 -6.875 -5.64583333333 -0.941666666667 2.00416666667 3.89166666667 -2.4 2.86666666667 3.60416666667 0.4125 -7.85 0.379166666667 -0.4625 5.2625 4.5625 0.6625 -0.241666666667 -4.13333333333 -3.40416666667 -2.75833333333 5.54166666667
1 14 2073 -4.79583333333 9.4875 -2.05833333333 -9.20416666667 4.17916666667 0.7875 3.62083333333 2.06666666667 -0.3625 -6.475 -9.76666666667 2.86666666667 4.09166666667 -5.72083333333 -0.925 -4.8375 -1.2625 2.4375 -2.525 1.43333333333 -1.73333333333 2.37083333333 6.37083333333 -1.72916666667 -6.45416666667 -1.975 0.604166666667 0.958333333333 1.24583333333 4.19583333333 -2.90416666667 -2.15416666667 -3.45416666667 0.333333333333 -2.81666666667
1 15 2073 -1.80833333333 6.45416666667 -8.55416666667 -4.82083333333 2.2625 -0.625 1.24166666667 2.92083333333 0.0666666666667 -8.42083333333 -6.86666666667 5.55 6.075 -3.72916666667 0.904166666667 -6.575 4.675 2.54583333333 -1.45416666667 0.375 2.51666666667 -3.89166666667 -1.00833333333 1.1625 -4.09583333333 -1.36666666667 1.64583333333 1.175 0.141666666667 -4.31666666667 -1.96666666667 -0.991666666667 -4.35833333333 3.925 -0.6
1 16 2073 0.8 -0.3 -2.76666666667 -1.94166666667 -0.191666666667 -4.375 5.85 -1.5 2.50833333333 -2.7 -8.32083333333 3.19583333333 0.791666666667 -0.595833333333 -3.22083333333 -4.01666666667 -2.24166666667 4.33333333333 1.2 -0.0791666666667 2.5 0.341666666667 -0.583333333333 1.4375 0.1375 -2.7125 4.2625 3.24583333333 0.920833333333 -5.925 -0.3 -4.98333333333 -2.90416666667 -4.2 -3.27916666667
1 17 2073 3.03333333333 0.791666666667 -1.29166666667 -1.05416666667 2.68333333333 -0.5875 0.395833333333 -2.85416666667 4.97916666667 0.0 1.18333333333 0.0541666666667 3.24166666667 -6.5875 -1.15416666667 -8.02083333333 -4.7625 3.78333333333 1.04583333333 1.3 4.49583333333 3.80833333333 -1.68333333333 2.05833333333 -1.2875 -0.9125 1.25833333333 0.616666666667 0.85 -2.74166666667 -3.80416666667 -0.275 -4.85416666667 -4.49583333333 -1.39166666667
1 18 2073 -4.45 0.241666666667 0.258333333333 -8.23333333333 1.69166666667 0.0375 2.95833333333 -3.09166666667 2.31666666667 -3.14583333333 3.92083333333 0.4625 5.64166666667 -6.9625 1.62916666667 -9.01666666667 -1.27916666667 2.725 5.33333333333 1.875 -2.12083333333 2.4 1.19166666667 -2.1375 -6.24583333333 0.895833333333 1.80833333333 -0.75 0.854166666667 -2.45416666667 -1.10833333333 -2.1125 -3.6375 -1.24583333333 -2.55833333333
1 19 2073 -1.55416666667 2.18333333333 -4.10833333333 -5.95416666667 2.32083333333 0.320833333333 1.20833333333 -1.45416666667 -2.95416666667 -3.1375 1.46666666667 -0.2375 3.05 -5.79166666667 3.47916666667 -0.0958333333333 -5.3375 -2.4625 4.39166666667 3.275 0.245833333333 -0.795833333333 4.44166666667 -0.958333333333 0.616666666667 0.983333333333 6.475 -2.07916666667 1.01666666667 -0.770833333333 -0.725 -2.60416666667 -4.61666666667 -4.08333333333 -7.25
1 20 2073 1.19583333333 -0.591666666667 -4.1375 -4.75833333333 1.9625 2.45833333333 0.0458333333333 -4.6625 -2.14583333333 0.520833333333 -1.46666666667 2.125 4.03333333333 -3.1 0.1 0.229166666667 -12.1666666667 0.3125 0.341666666667 -1.02083333333 -5.45416666667 1.72083333333 6.12083333333 -0.754166666667 -3.4125 1.09583333333 1.6875 0.266666666667 4.2 -2.38333333333 0.891666666667 0.216666666667 -9.28333333333 -1.73333333333 -1.70833333333
1 21 2073 -0.9375 1.40833333333 -3.65 -2.625 4.3375 -0.195833333333 1.47083333333 -2.0125 -1.65833333333 -0.55 4.20833333333 5.79583333333 6.15 -0.3625 -10.4791666667 0.933333333333 -7.5625 -2.5875 4.6375 -2.7 -3.25833333333 0.816666666667 0.125 -1.075 -4.40416666667 1.02083333333 5.99583333333 0.941666666667 -1.07083333333 -1.2375 0.625 -3.61666666667 -3.99583333333 -1.1 -2.05416666667
1 22 2073 3.34583333333 -0.6 -1.95416666667 -5.9625 2.37083333333 1.6125 5.0375 -2.4375 -3.07083333333 -1.93333333333 2.48333333333 1.02916666667 1.40416666667 -0.620833333333 -9.675 -15.0916666667 -5.85416666667 -0.504166666667 1.16666666667 1.4875 1.1 0.875 -0.666666666667 0.183333333333 -4.9625 -0.0541666666667 6.70833333333 2.03333333333 -1.425 -6.37083333333 -2.08333333333 -1.775 -2.51666666667 0.475 1.3
1 23 2073 0.254166666667 2.55833333333 -13.7375 -4.30416666667 1.60833333333 -1.225 4.57083333333 -1.59166666667 -1.6 -1.30833333333 -6.6 3.17083333333 4.30416666667 0.9625 -8.0625 -12.9208333333 -5.925 -0.675 5.02916666667 0.4 2.78333333333 0.383333333333 0.075 1.09583333333 -2.78333333333 -1.84166666667 7.59166666667 -1.19166666667 1.22083333333 -0.425 2.02083333333 1.5 -2.19583333333 -2.50416666667 5.52083333333
1 24 2073 3.20833333333 -1.925 -8.96666666667 -8.35833333333 -4.55 0.025 -1.14583333333 -5.97083333333 -3.42916666667 -0.6625 -5.8 -3.24583333333 7.04166666667 0.0791666666667 -6.2875 -11.6791666667 -1.95416666667 0.191666666667 2.88333333333 4.25833333333 3.74166666667 7.45833333333 2.04166666667 2.78333333333 -6.02083333333 -1.24583333333 2.65833333333 -0.154166666667 5.64583333333 1.19583333333 0.8 4.32916666667 -2.95 -5.7125 -0.0875
1 25 2073 -2.69583333333 1.85833333333 -1.22083333333 -6.25416666667 -3.4 -5.0625 4.775 -3.83333333333 -2.48333333333 2.70833333333 -4.48333333333 -2.39166666667 2.77083333333 -5.41666666667 -2.64166666667 -6.6875 0.175 -3.83333333333 6.075 -0.183333333333 5.24166666667 8.55833333333 -0.3375 -0.433333333333 -2.19166666667 -0.0333333333333 2.05416666667 1.81666666667 1.05833333333 -3.27916666667 -1.8125 3.75833333333 -3.99583333333 -10.6833333333 -0.158333333333
1 26 2073 -2.7125 1.89583333333 -3.78333333333 -4.77083333333 -2.45833333333 -6.225 6.275 -0.254166666667 -1.1 -1.01666666667 -0.145833333333 0.466666666667 3.20416666667 -1.19166666667 -7.85416666667 -9.99583333333 2.59583333333 -0.8625 -1.69166666667 4.00833333333 0.445833333333 3.26666666667 2.45416666667 1.3625 -7.92916666667 -0.845833333333 5.125 3.225 2.35 -6.24166666667 -0.729166666667 4.95833333333 -6.05833333333 -3.15 -6.55
1 27 2073 -1.24583333333 2.6625 -3.35833333333 -2.57083333333 -1.56666666667 -0.795833333333 10.8791666667 1.2625 3.225 -4.84166666667 3.24166666667 4.49166666667 0.729166666667 -1.13333333333 -11.1583333333 -1.8 -2.95833333333 1.18333333333 -3.72083333333 -1.59583333333 -1.49583333333 1.80416666667 -0.35 -0.254166666667 -3.38333333333 1.68333333333 2.64583333333 -7.10833333333 4.325 -5.71666666667 1.4375 -1.97916666667 -9.1375 -3.14166666667 -2.65416666667
1 28 2073 3.70416666667 -1.80416666667 -1.5875 -5.2625 3.44583333333 1.64583333333 10.2541666667 -3.05833333333 -4.2125 -6.20416666667 0.479166666667 2.74166666667 2.7875 -6.72083333333 -6.05833333333 -1.50833333333 -0.308333333333 2.12916666667 -0.341666666667 -3.65416666667 1.3625 3.80416666667 0.0666666666667 1.4875 -2.775 -3.6875 0.8125 -6.29583333333 1.52916666667 -1.775 1.40416666667 -2.03333333333 -6.80833333333 -2.9875 -7.65833333333
1 29 2073 3.3375 -3.69166666667 -4.5 -8.50833333333 4.125 -2.52083333333 3.76666666667 -2.35833333333 -4.57083333333 -2.11666666667 0.0541666666667 -1.48333333333 4.50833333333 -9.32083333333 -3.0125 -15.2583333333 2.9 -0.05 1.05 1.79166666667 0.533333333333 3.6625 5.95 2.74166666667 -1.625 -4.62916666667 1.62083333333 0.2625 -1.04166666667 0.0625 3.49583333333 0.391666666667 -2.75833333333 -3.08333333333 -5.36666666667
1 30 2073 3.42083333333 -3.00416666667 -1.0125 -3.32083333333 -1.55 -2.8625 5.8875 1.14583333333 -6.49583333333 1.34583333333 -2.66666666667 0.55 1.27916666667 -9.11666666667 1.7125 -6.9375 3.36666666667 -11.2 0.983333333333 -1.66666666667 -0.404166666667 -0.0541666666667 7.475 -2.88333333333 -4.45 -2.7875 3.3625 0.6125 0.8 -0.316666666667 2.7125 3.88333333333 -2.67916666667 -1.64166666667 -6.80833333333
1 31 2073 4.575 1.02916666667 -3.62083333333 -3.86666666667 -2.14583333333 1.80833333333 -1.46666666667 2.15833333333 -5.27916666667 -0.716666666667 -6.39166666667 2.33333333333 2.28333333333 -5.79583333333 3.22083333333 -5.74583333333 -3.825 -6.99583333333 2.92083333333 2.15416666667 2.90416666667 1.22916666667 4.05833333333 -2.46666666667 -2.75833333333 -4.41666666667 0.791666666667 3.92916666667 2.25 0.8625 4.13333333333 -2.03333333333 -0.166666666667 3.42916666667 -5.80416666667
2 1 2073 2.0875 -2.1875 -2.3625 -2.44166666667 0.4875 1.92916666667 0.820833333333 3.88333333333 1.91666666667 4.62916666667 -14.5375 -5.12916666667 3.76666666667 -6.78333333333 2.425 -5.275 -1.125 -1.37916666667 -1.15416666667 -0.754166666667 3.3875 3.02916666667 -6.65416666667 1.84583333333 -4.175 -3.30416666667 0.404166666667 5.12916666667 3.2125 2.2375 4.9125 1.84166666667 -1.92083333333 -4.86666666667 -5.93333333333
2 2 2073 0.879166666667 -0.104166666667 -7.98333333333 -6.77083333333 6.10833333333 -4.47083333333 3.80833333333 5.25833333333 5.46666666667 8.51666666667 -7.72916666667 -1.05 4.44166666667 -15.3708333333 -3.20416666667 -3.24583333333 -5.43333333333 3.45833333333 -2.025 2.5625 2.90833333333 0.3625 -4.15416666667 -0.320833333333 -3.05 -3.53333333333 1.80833333333 2.49166666667 4.88333333333 -0.458333333333 -3.32916666667 -2.60833333333 -1.45 -2.6 -2.5625
2 3 2073 2.2 -1.41666666667 -5.04583333333 -0.95 1.59166666667 -5.57083333333 5.125 4.94166666667 5.68333333333 6.34166666667 -8.25 -6.3 5.53333333333 -13.1791666667 -2.35416666667 -2.97083333333 -2.425 4.31666666667 1.42083333333 -2.10833333333 3.35416666667 1.2375 -3.325 -1.1875 -4.6375 -1.01666666667 4.7125 4.39166666667 3.3375 -5.78333333333 0.2 -3.325 -7.18333333333 3.11666666667 1.64166666667
2 4 2073 3.85 1.1375 -3.125 0.025 2.17083333333 -3.27916666667 -1.29166666667 1.0375 1.025 1.24583333333 -8.10833333333 -3.92916666667 6.61666666667 -11.8916666667 -3.72916666667 1.39583333333 0.620833333333 -1.1125 6.5625 3.82083333333 -2.14166666667 2.08333333333 -0.204166666667 -3.325 -4.15 -3.3875 7.62916666667 4.45416666667 1.86666666667 0.65 2.45833333333 -0.779166666667 -6.94166666667 3.39583333333 2.87083333333
2 5 2073 4.99166666667 -3.15 0.620833333333 -2.45 -0.791666666667 0.320833333333 -0.458333333333 3.89583333333 -4.37916666667 4.875 -4.92083333333 -0.7875 0.0458333333333 -11.4583333333 -10.8083333333 3.9 4.025 -0.333333333333 3.9875 7.97083333333 2.52916666667 1.09166666667 -2.09583333333 -0.370833333333 -4.28333333333 -2.34166666667 8.70416666667 -1.87916666667 2.275 2.3 3.85 1.4 -4.6 4.69583333333 -2.65416666667
2 6 2073 3.54583333333 -1.96666666667 -3.89166666667 1.80833333333 0.445833333333 -2.30833333333 5.27916666667 5.51666666667 1.42083333333 6.59166666667 -8.55416666667 0.233333333333 1.18333333333 -7.88333333333 -7.94583333333 1.98333333333 5.74166666667 1.63333333333 4.6 4.425 2.0 -1.42916666667 5.24583333333 -2.33333333333 -9.55833333333 -1.375 6.02083333333 -0.4375 1.74166666667 3.6125 1.85416666667 -6.3 -3.48333333333 2.05833333333 -1.55
2 7 2073 -4.10833333333 0.0125 -0.908333333333 -4.52083333333 -1.63333333333 -1.0 0.441666666667 0.233333333333 4.65 3.65416666667 -8.525 2.00833333333 6.97083333333 -1.50416666667 -7.49166666667 2.64583333333 7.04166666667 3.275 6.15416666667 -2.75416666667 4.77916666667 4.03333333333 4.1625 0.9375 -7.87083333333 -0.975 6.38333333333 0.3125 -1.58333333333 0.075 4.1875 -2.79166666667 -4.4 -2.5875 1.23333333333
2 8 2073 -6.5 -9.7125 -8.875 -4.725 0.808333333333 -1.9 -1.53333333333 1.17916666667 5.8125 6.63333333333 -5.3125 4.85416666667 2.8875 -1.35 0.0208333333333 -5.95833333333 3.25 -0.65 3.60416666667 1.29583333333 6.82083333333 7.15833333333 5.325 6.95833333333 -6.72083333333 5.225 6.76666666667 2.9 3.86666666667 -0.0333333333333 4.17916666667 -6.19166666667 -2.49583333333 -0.220833333333 -5.025
2 9 2073 0.216666666667 -4.10416666667 -7.44166666667 -3.29583333333 3.58333333333 -0.795833333333 -3.05416666667 0.945833333333 1.95 1.74166666667 -8.02083333333 -2.45833333333 4.57916666667 -0.3125 4.425 -0.529166666667 4.0375 -2.14583333333 -2.14166666667 -0.570833333333 1.08333333333 4.175 -0.904166666667 5.80416666667 -2.53333333333 8.37083333333 9.4375 4.625 2.4125 4.58333333333 -1.09583333333 -8.87083333333 -7.71666666667 -1.4 0.154166666667
2 10 2073 1.85833333333 0.958333333333 -3.475 -2.82916666667 -2.10833333333 5.56666666667 -2.94166666667 -2.68333333333 3.95416666667 5.1875 -6.06666666667 -1.5125 3.725 3.02083333333 -4.62916666667 2.5875 -0.433333333333 1.13333333333 -0.941666666667 -7.95833333333 4.525 5.82916666667 -1.39583333333 6.35833333333 1.0875 6.62083333333 9.81666666667 -0.0916666666667 -7.16666666667 4.85833333333 -0.8125 -7.5375 -8.80416666667 -1.13333333333 2.19166666667
2 11 2073 3.08333333333 -0.658333333333 -1.0125 1.41666666667 -0.216666666667 4.65 2.75416666667 -4.1875 -0.25 11.1416666667 -0.166666666667 -0.308333333333 1.17083333333 2.54166666667 -3.84583333333 2.01666666667 -1.48333333333 1.82916666667 0.458333333333 -2.89166666667 -2.74166666667 1.95416666667 3.02916666667 0.75 0.3375 7.73333333333 4.47916666667 0.7625 -1.72916666667 6.8875 -0.558333333333 -7.3875 -4.175 -7.54583333333 -4.9375
2 12 2073 2.17916666667 -0.270833333333 1.21666666667 1.32916666667 -1.13333333333 -1.17083333333 3.39166666667 -2.27083333333 3.64166666667 8.44166666667 3.00833333333 -2.09166666667 2.0875 -7.2875 -12.3 -2.07916666667 1.28333333333 -1.19166666667 1.37083333333 0.879166666667 0.583333333333 4.94166666667 4.24583333333 2.95416666667 2.81666666667 8.72083333333 4.55416666667 -3.475 -0.720833333333 7.44583333333 1.72916666667 -1.45416666667 -0.754166666667 1.1 -6.72083333333
2 13 2073 1.60833333333 2.64583333333 1.75 4.12916666667 1.37083333333 -4.6875 5.30416666667 3.45833333333 3.675 -1.3125 -5.61666666667 2.02916666667 4.79583333333 -4.99166666667 -10.325 -10.425 0.95 2.57083333333 4.52916666667 1.60416666667 -2.65 5.8625 -1.49166666667 -0.554166666667 3.64583333333 4.07083333333 5.24583333333 2.04583333333 0.154166666667 -1.62916666667 -3.8375 -3.82916666667 0.504166666667 3.10833333333 -5.54583333333
2 14 2073 4.00416666667 -1.6375 -9.125 1.025 0.4125 -3.325 9.025 3.49583333333 2.8375 1.3 0.125 3.16666666667 4.43333333333 -17.0875 -1.775 -6.61666666667 4.3375 -0.133333333333 4.87083333333 2.67916666667 3.5 7.85833333333 -0.841666666667 -1.84166666667 -4.9875 6.67083333333 5.20833333333 2.67916666667 -0.516666666667 -1.36666666667 -4.47083333333 -8.49166666667 -0.7625 -7.59583333333 -2.37916666667
2 15 2073 -0.6125 1.36666666667 -6.41666666667 -0.391666666667 2.87083333333 -0.9625 3.7625 4.36666666667 2.70416666667 -0.104166666667 5.25 0.604166666667 6.1 -9.75416666667 -2.68333333333 -5.94166666667 0.279166666667 5.78333333333 7.52916666667 7.39583333333 0.666666666667 1.175 2.9125 0.191666666667 -2.29583333333 1.27916666667 2.30416666667 6.27083333333 0.183333333333 2.49166666667 -5.19166666667 -0.241666666667 -0.358333333333 4.15 -4.67916666667
2 16 2073 0.2875 3.2125 -7.225 -1.1125 1.33333333333 1.55 3.34166666667 0.525 -4.3125 2.25833333333 -3.50833333333 5.04583333333 1.90416666667 -4.19166666667 -8.9 -0.75 2.89166666667 7.35833333333 6.82916666667 2.78333333333 2.9625 -1.1 2.50833333333 2.77083333333 -7.2 3.1625 5.84166666667 10.625 -3.7375 0.725 2.85416666667 5.52916666667 -9.23333333333 4.2625 -0.233333333333
2 17 2073 3.42083333333 1.97916666667 -4.77916666667 -2.0 4.14583333333 7.95416666667 3.2 -0.691666666667 -3.8 -1.05833333333 -1.20833333333 3.23333333333 2.24583333333 -0.541666666667 -9.29166666667 0.970833333333 -0.495833333333 10.1625 1.59583333333 7.04166666667 -0.154166666667 1.7875 2.25833333333 0.0208333333333 -1.4125 -3.20833333333 9.8625 11.1083333333 0.0458333333333 1.55833333333 3.32916666667 7.55833333333 -11.7708333333 5.03333333333 -4.95833333333
2 18 2073 0.8625 4.59166666667 -2.42916666667 -0.0875 1.43333333333 6.44166666667 9.40416666667 -3.1875 -2.225 1.15 2.76666666667 -5.15833333333 5.85 3.76666666667 -14.1833333333 -3.35833333333 1.87083333333 4.6375 6.5125 3.475 2.85 5.65 5.8375 -0.5 -1.52083333333 0.320833333333 8.46666666667 6.8 0.0875 -2.23333333333 4.64166666667 5.95833333333 -8.32916666667 10.1666666667 -3.70416666667
2 19 2073 3.26666666667 1.4375 -3.2875 -0.641666666667 7.3125 2.35833333333 12.8416666667 1.84583333333 3.775 1.7625 7.77083333333 1.50833333333 0.5875 -6.18333333333 -6.3 -3.42083333333 0.05 1.00416666667 4.37083333333 7.13333333333 3.21666666667 1.48333333333 8.72083333333 1.95 -0.558333333333 2.7375 7.30833333333 10.2708333333 1.57916666667 -0.958333333333 1.26666666667 6.85833333333 -8.45833333333 1.17916666667 -2.8625
2 20 2073 1.1875 3.62083333333 -0.241666666667 -2.9125 6.1 6.35416666667 12.9333333333 4.50416666667 -2.1625 -2.77916666667 11.7708333333 -2.16666666667 -2.35833333333 -7.8125 -6.2375 -2.32083333333 3.475 0.8375 4.97083333333 2.3625 5.34166666667 7.0125 3.275 3.53333333333 -2.48333333333 4.74583333333 4.45 12.7 4.47916666667 4.21666666667 0.0375 0.7875 -6.275 4.5 1.49583333333
2 21 2073 2.23333333333 5.86666666667 -0.0916666666667 -8.40416666667 6.34583333333 1.525 4.50833333333 6.09583333333 -0.204166666667 -0.975 -0.1625 -1.3 3.65416666667 -1.97083333333 -8.33333333333 -4.32083333333 5.85833333333 3.49583333333 8.3625 4.99583333333 3.12083333333 6.375 5.79583333333 5.25416666667 -9.37083333333 5.4125 4.8875 8.25 4.55833333333 8.17916666667 0.608333333333 3.1625 -0.6375 1.725 4.0375
2 22 2073 3.77083333333 3.64583333333 -7.72083333333 -7.28333333333 4.76666666667 3.625 7.83333333333 2.84166666667 -0.6 -3.0125 3.16666666667 0.0416666666667 5.04166666667 -2.89166666667 -1.975 -7.66666666667 7.875 0.475 7.54583333333 -2.18333333333 8.25 9.92083333333 7.40416666667 3.77916666667 -5.40833333333 0.916666666667 7.0625 6.7 5.89166666667 6.2125 0.916666666667 -0.425 1.06666666667 5.3125 -4.5875
2 23 2073 3.9625 5.8 -1.6625 -4.99583333333 4.55416666667 2.49166666667 11.5125 8.04583333333 0.208333333333 -1.5125 4.45 4.10416666667 7.02916666667 -1.02916666667 -3.55833333333 -4.2125 -3.54583333333 3.03333333333 8.0125 2.15 0.55 7.675 10.8291666667 -3.7 -3.99583333333 2.67083333333 7.32916666667 8.74583333333 -3.8875 -3.70833333333 2.71666666667 0.941666666667 1.00833333333 -1.4375 0.375
2 24 2073 5.5875 4.18333333333 1.1875 -4.85833333333 6.3625 2.56666666667 2.4875 7.825 7.34583333333 -0.229166666667 5.35833333333 8.5 4.8375 -0.783333333333 0.175 -7.52916666667 -4.4 4.78333333333 3.325 6.10416666667 -0.229166666667 0.816666666667 6.62916666667 0.0541666666667 -5.64583333333 2.6 3.72083333333 9.58333333333 -0.0458333333333 -3.19166666667 2.72916666667 1.0625 -3.75 -2.4 -3.12083333333
2 25 2073 8.11666666667 3.43333333333 -2.19166666667 -1.2 4.88333333333 2.7375 2.74166666667 3.87916666667 2.95416666667 -1.325 -1.19166666667 1.22083333333 5.35416666667 0.3125 5.60416666667 -5.55833333333 -0.366666666667 1.65416666667 6.30416666667 -1.79583333333 2.625 6.92083333333 9.3375 0.295833333333 -6.15416666667 4.9875 3.04166666667 4.27083333333 0.254166666667 0.466666666667 1.75 1.85833333333 -0.125 1.80833333333 -3.19166666667
2 26 2073 3.80416666667 4.02916666667 -9.96666666667 -3.30416666667 3.43333333333 8.36666666667 5.27916666667 -3.4125 6.65 3.66666666667 1.12083333333 3.5125 11.3 -11.1 2.48333333333 -3.9625 4.07916666667 2.72916666667 4.70416666667 1.47916666667 -3.52083333333 6.80833333333 8.2125 1.17083333333 -4.17916666667 4.7375 6.7875 5.51666666667 1.7875 -4.19166666667 0.7875 0.379166666667 -2.9 4.21666666667 -3.6125
