month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 1.39583333333 4.675 -7.1625 1.34583333333 4.6375 1.35833333333 0.920833333333 1.29583333333 -3.99583333333 -3.41666666667 0.654166666667 2.10416666667 -0.55 -7.35 0.629166666667 2.0875 -0.525 2.3875 4.35416666667 0.866666666667 0.879166666667 6.9875 0.395833333333 1.22083333333 -1.65416666667 1.67083333333 4.45 6.6875 -5.72083333333 5.08333333333 1.85 -2.65833333333 -10.5666666667 -1.475 -1.29166666667
1 12 2073 3.24583333333 4.01666666667 -5.84166666667 -4.1625 4.4125 3.64583333333 1.22916666667 0.316666666667 -1.75 -1.14166666667 0.45 3.57916666667 -0.5125 -3.2375 2.39583333333 2.7125 -6.7125 4.075 -1.71666666667 2.225 1.95 4.69166666667 5.05416666667 6.54166666667 1.0125 -0.233333333333 3.325 2.03333333333 -6.27916666667 3.65 2.2875 -7.1625 -7.92916666667 1.16666666667 -7.01666666667
1 13 2073 1.70416666667 -3.25833333333 -2.05 -1.37083333333 4.74166666667 -0.0875 2.62916666667 3.3125 0.0916666666667 -5.92916666667 1.30416666667 6.9875 -0.4375 -1.24166666667 -1.32083333333 -3.32083333333 -5.38333333333 3.71666666667 0.7625 -1.6625 1.63333333333 0.233333333333 7.35833333333 4.9875 -3.70833333333 -0.591666666667 2.31666666667 0.829166666667 -3.925 6.09166666667 3.67083333333 -1.76666666667 -9.475 6.17916666667 -5.8625
1 14 2073 3.65416666667 2.8125 1.04583333333 -3.1 4.6625 -2.0125 2.92916666667 4.5 1.725 -2.19583333333 -2.7875 -0.929166666667 0.291666666667 -6.37916666667 -0.5 -1.32083333333 -4.67083333333 -1.99583333333 -1.07916666667 0.7875 3.20833333333 3.28333333333 4.52916666667 -1.66666666667 -2.30833333333 -1.45416666667 4.98333333333 4.70833333333 -1.19166666667 6.98333333333 3.29583333333 -2.67083333333 -18.8458333333 1.75833333333 -5.49166666667
1 15 2073 3.125 2.825 -3.56666666667 -1.79166666667 1.12083333333 -1.30416666667 0.733333333333 0.770833333333 3.6375 -0.0125 -2.8625 -2.1125 -0.45 -7.7 -3.45416666667 -6.74583333333 0.116666666667 -1.17916666667 -7.74583333333 3.9625 2.12916666667 -1.075 -3.06666666667 -0.6 -6.13333333333 -2.6875 7.77083333333 5.4375 4.07916666667 5.2375 -2.3375 2.04583333333 -12.1458333333 -0.291666666667 -0.558333333333
1 16 2073 4.75416666667 4.95 -3.39583333333 0.783333333333 3.09166666667 3.95416666667 1.50833333333 0.7 0.879166666667 1.42916666667 -1.75416666667 -0.608333333333 0.025 -6.64166666667 0.795833333333 -4.6375 -6.34583333333 1.74583333333 -4.15416666667 2.17083333333 -4.62916666667 0.404166666667 -1.16666666667 1.85833333333 -1.375 -2.94583333333 3.6 6.19166666667 -1.1 -1.925 0.325 1.00833333333 -6.825 0.895833333333 -2.40416666667
1 17 2073 2.87916666667 -3.47083333333 -5.85416666667 0.666666666667 5.27083333333 -0.491666666667 3.1625 -2.45 2.8125 0.6375 -1.95416666667 2.525 1.54166666667 -5.8 2.54166666667 -15.2 -4.1125 -1.34166666667 0.483333333333 2.15833333333 2.45416666667 -1.29583333333 0.35 -1.86666666667 0.770833333333 -3.19583333333 0.745833333333 6.9625 -1.33333333333 -3.84166666667 -1.6125 3.1875 -3.93333333333 3.00416666667 0.658333333333
1 18 2073 3.79583333333 -1.90833333333 -5.39166666667 2.3375 6.50833333333 4.025 -2.71666666667 -0.725 3.775 -4.15 -0.9125 -4.48333333333 0.666666666667 -5.07916666667 1.45 -12.1833333333 -3.90416666667 1.7625 0.183333333333 6.5375 4.80416666667 2.44583333333 -2.28333333333 -2.36666666667 -5.77916666667 -2.41666666667 4.25416666667 3.45 -0.175 -3.375 1.32083333333 2.125 -2.14583333333 -4.35 -3.15
1 19 2073 0.658333333333 0.166666666667 -5.225 -0.00416666666667 8.47916666667 6.7875 -1.5 -3.175 -0.475 -2.95833333333 0.533333333333 -1.71666666667 1.33333333333 -5.57916666667 3.89583333333 -8.01666666667 -12.4708333333 1.40416666667 3.69583333333 3.97916666667 5.81666666667 4.05 -4.09583333333 -1.99583333333 -5.98333333333 -4.19166666667 4.00833333333 6.00833333333 -3.37916666667 1.9125 3.49166666667 -1.5375 -1.87916666667 -6.64166666667 -1.90833333333
1 20 2073 3.32916666667 1.75 -6.12916666667 -2.075 7.23333333333 5.89166666667 1.99583333333 -3.61666666667 1.49166666667 1.87083333333 1.09166666667 0.966666666667 4.6875 -6.92916666667 -3.2 -1.75833333333 -12.9708333333 3.92916666667 -1.69166666667 -2.00833333333 7.12083333333 0.8125 0.2625 -2.9375 -5.79166666667 -4.79166666667 2.7375 -0.366666666667 -1.47083333333 5.12083333333 2.25 -0.1125 -6.30833333333 -1.73333333333 -2.24583333333
1 21 2073 1.07916666667 -0.716666666667 -1.3125 -2.12083333333 5.45 -2.0 -1.175 -2.52083333333 -1.925 6.95 0.566666666667 3.94583333333 0.629166666667 -9.0875 -1.75 -0.675 -13.4333333333 4.80416666667 -1.71666666667 0.0708333333333 6.24166666667 3.2125 1.05416666667 1.72083333333 -2.49583333333 -3.7375 3.51666666667 -0.775 2.1375 6.30416666667 1.85 -1.75833333333 -6.25 -1.30416666667 -11.2166666667
1 22 2073 2.425 3.60833333333 -6.16666666667 0.116666666667 0.9 1.47916666667 -1.69166666667 0.525 -3.44583333333 3.37083333333 1.14166666667 0.679166666667 2.60416666667 -5.6375 -5.50833333333 -2.50833333333 -11.9208333333 3.73333333333 2.11666666667 1.85 0.375 7.11666666667 -0.358333333333 2.5875 -6.90833333333 0.325 2.14166666667 1.04166666667 1.04166666667 -0.795833333333 3.04583333333 -1.5875 -5.18333333333 -2.99583333333 -4.60833333333
1 23 2073 -0.0416666666667 -5.17916666667 -6.825 -2.04166666667 0.4625 -2.525 1.35 -0.479166666667 -1.15833333333 4.7 0.904166666667 2.38333333333 5.0125 -6.87916666667 -2.7375 -0.958333333333 -5.26666666667 -4.85 -0.85 1.8 -2.75416666667 7.58333333333 1.4125 -1.65833333333 -3.82083333333 2.225 6.53333333333 3.675 1.40833333333 1.8625 1.27083333333 0.433333333333 -4.4875 -1.35833333333 2.30416666667
1 24 2073 -0.370833333333 -1.13333333333 0.316666666667 2.49166666667 -0.575 2.93333333333 -3.16666666667 -5.62083333333 -1.80416666667 -2.7625 1.9 0.883333333333 3.05833333333 -4.675 -0.266666666667 -3.17083333333 -3.94583333333 -0.225 0.308333333333 -4.1125 -1.27916666667 5.54583333333 -0.204166666667 2.74166666667 -2.12083333333 -2.09583333333 7.63333333333 1.44166666667 4.87916666667 -1.82916666667 0.983333333333 -0.708333333333 -7.62916666667 1.50833333333 -2.79583333333
1 25 2073 0.9625 -2.08333333333 1.8 1.2875 0.154166666667 -0.616666666667 1.8375 -2.34583333333 -0.370833333333 -1.95833333333 4.85416666667 2.775 3.66666666667 -7.60833333333 -8.95 -2.38333333333 -3.77083333333 2.53333333333 1.675 1.3125 -0.758333333333 2.02083333333 1.275 1.29583333333 -4.82083333333 -1.20833333333 1.54583333333 4.69583333333 0.3 1.75416666667 2.24166666667 -0.0833333333333 -5.57916666667 1.75 -2.19166666667
1 26 2073 1.50833333333 -3.93333333333 -3.2375 3.69166666667 1.2125 1.57083333333 -0.979166666667 2.97083333333 -0.716666666667 -10.8041666667 4.8375 0.829166666667 2.50833333333 -8.75 -6.0375 1.2625 -2.225 1.10416666667 2.05 0.779166666667 0.141666666667 2.93333333333 -1.95416666667 4.2875 -3.8625 0.0875 4.45833333333 0.583333333333 1.25416666667 2.48333333333 3.6375 2.61666666667 -4.70833333333 1.14166666667 1.6625
1 27 2073 3.44583333333 -3.65416666667 -1.52916666667 -5.37083333333 3.3375 -8.2625 0.0541666666667 1.78333333333 2.4625 -1.65416666667 -0.183333333333 1.77083333333 5.64166666667 -7.4 1.2375 -4.825 -4.5875 2.33333333333 5.04583333333 1.78333333333 1.825 5.3375 2.70416666667 -0.295833333333 -1.1125 -1.06666666667 5.7 1.9 -3.93333333333 3.625 3.35416666667 6.575 -4.52916666667 -0.858333333333 2.29166666667
1 28 2073 3.30416666667 -0.179166666667 -2.28333333333 -2.58333333333 0.691666666667 0.195833333333 3.3 1.72916666667 -0.854166666667 3.15833333333 1.225 -0.991666666667 7.42083333333 -5.98333333333 3.34583333333 -1.625 -4.02916666667 1.74583333333 2.17083333333 -7.9875 1.24583333333 5.25833333333 -3.0875 2.75 -3.1875 0.0625 6.23333333333 0.483333333333 -3.8625 -2.65833333333 4.9 2.025 -7.83333333333 0.104166666667 3.825
1 29 2073 3.25833333333 -6.91666666667 0.241666666667 0.9125 4.34583333333 2.95833333333 -1.00833333333 3.2 1.41666666667 0.4875 5.275 1.04166666667 6.92083333333 -3.9625 5.20416666667 -13.3791666667 -0.383333333333 3.40416666667 5.25416666667 -3.6375 -0.0125 6.0 0.779166666667 -0.675 -3.6 -0.45 7.40416666667 2.45 -3.55416666667 1.62083333333 1.53333333333 3.65 -13.2833333333 2.425 3.92083333333
1 30 2073 3.66666666667 -5.13333333333 -2.35833333333 3.675 2.93333333333 2.30416666667 1.25416666667 6.1375 3.08333333333 4.91666666667 2.16666666667 -3.1375 1.82916666667 -2.525 4.25 -13.075 -3.875 4.47083333333 4.86666666667 1.24583333333 -1.07916666667 6.2875 2.35833333333 0.208333333333 -1.50833333333 1.9125 7.89583333333 1.62916666667 -2.0875 -0.3625 4.03333333333 -2.80416666667 -7.87916666667 1.1 -1.625
1 31 2073 3.375 -1.41666666667 -6.20416666667 3.94166666667 4.9375 -0.620833333333 4.66666666667 1.85833333333 3.07083333333 1.725 -3.1375 0.1375 1.94583333333 1.08333333333 -2.89166666667 -11.6791666667 -3.25 3.1875 2.62916666667 6.0125 1.02083333333 8.525 -0.975 1.75416666667 -14.3125 -6.3125 6.15 1.325 -1.5875 5.975 6.65833333333 -3.725 -7.40833333333 5.00416666667 -0.345833333333
2 1 2073 1.84583333333 1.49583333333 -13.9041666667 5.45 3.93333333333 1.27083333333 6.19166666667 0.4375 4.1625 4.38333333333 2.75833333333 -1.14583333333 3.73333333333 -2.62083333333 -0.983333333333 -7.675 -9.29166666667 5.39166666667 2.02083333333 3.94166666667 0.341666666667 7.05 -0.3875 0.220833333333 -12.9416666667 -2.21666666667 5.425 2.975 1.56666666667 7.4875 7.74583333333 -2.575 -5.76666666667 2.1 -1.45416666667
2 2 2073 3.40416666667 2.12916666667 -10.4166666667 2.03333333333 -0.458333333333 -0.0416666666667 8.05833333333 1.875 7.87083333333 9.05 5.2875 1.45833333333 -2.25833333333 -7.2 -12.7083333333 -1.675 -4.70833333333 -0.254166666667 5.42916666667 6.8125 2.8625 9.825 -0.745833333333 3.87083333333 -7.10416666667 0.570833333333 4.01666666667 4.125 1.82916666667 1.275 3.175 -0.779166666667 -11.1666666667 5.62916666667 -0.8375
2 3 2073 1.60416666667 -3.34583333333 -11.3041666667 3.89166666667 0.633333333333 5.5625 6.96666666667 7.35 5.86666666667 -2.27083333333 8.60416666667 -2.1625 -0.979166666667 -6.7375 -11.5666666667 -0.229166666667 0.0958333333333 -0.3 1.4875 8.68333333333 3.3375 5.1625 0.125 1.24166666667 -0.383333333333 0.879166666667 4.1 7.01666666667 -1.5625 4.3 3.41666666667 1.5875 -9.8875 -0.783333333333 -0.225
2 4 2073 2.87916666667 2.05 -6.95416666667 -2.2875 2.10833333333 7.34583333333 -0.629166666667 2.56666666667 2.62083333333 -0.541666666667 10.5708333333 -1.80833333333 -4.50416666667 -6.69583333333 -2.63333333333 0.5125 0.645833333333 1.30833333333 5.8125 3.0375 5.54583333333 6.875 4.15833333333 1.7375 1.63333333333 -0.525 4.8875 8.64583333333 -0.541666666667 7.1 -1.48333333333 3.89583333333 -14.4208333333 3.5625 0.554166666667
2 5 2073 2.425 2.53333333333 -3.25833333333 -1.82083333333 5.75416666667 3.24583333333 5.0125 2.20833333333 4.65416666667 -5.25833333333 3.49166666667 -0.579166666667 -4.45833333333 -3.29583333333 -0.804166666667 7.0 2.75416666667 4.67083333333 3.62083333333 5.15 1.2625 -0.675 7.32916666667 3.6625 -1.7875 -0.366666666667 7.09583333333 9.00416666667 -1.63333333333 -0.270833333333 -3.39166666667 6.325 -9.43333333333 4.18333333333 -6.25833333333
2 6 2073 1.34583333333 -3.42916666667 1.64166666667 -0.025 1.7 5.45416666667 2.68333333333 3.12916666667 3.1 -2.9875 5.65 1.60833333333 0.658333333333 2.39166666667 -10.1958333333 6.3375 5.0875 5.87916666667 4.725 8.84166666667 4.74583333333 0.3375 3.34583333333 2.625 -1.775 -2.32916666667 5.22083333333 7.1875 -0.254166666667 1.825 -1.7125 4.25833333333 0.975 7.75 -2.33333333333
2 7 2073 1.20833333333 1.1625 -1.24166666667 -6.62083333333 6.925 -1.6375 8.8875 2.9625 -1.925 1.00416666667 10.3291666667 5.71666666667 3.57083333333 3.6 -9.40833333333 -2.55833333333 2.23333333333 -1.02083333333 6.4625 5.6375 6.0875 0.233333333333 -0.45 4.175 3.0625 -7.725 4.2375 11.1541666667 4.48333333333 5.37916666667 2.3375 -5.43333333333 2.65416666667 3.14166666667 -4.61666666667
2 8 2073 2.02916666667 -0.641666666667 -0.0708333333333 -4.26666666667 8.2 -1.95 13.2458333333 -0.0916666666667 2.59583333333 5.70416666667 4.15416666667 2.175 4.13333333333 -1.8 -13.1833333333 -2.70833333333 -3.95833333333 1.9125 0.195833333333 6.95416666667 -0.425 3.46666666667 -4.20833333333 4.1875 -0.479166666667 -3.49583333333 7.43333333333 7.68333333333 -0.683333333333 8.0125 2.93333333333 -2.73333333333 -1.46666666667 5.9375 -1.52916666667
2 9 2073 1.19583333333 1.85833333333 4.3125 -0.445833333333 1.6375 1.40833333333 7.56666666667 1.40833333333 2.9875 4.375 5.80833333333 5.225 2.725 -1.6 -9.77083333333 -0.291666666667 -4.2 7.59166666667 -2.575 0.804166666667 3.2125 -0.629166666667 -0.329166666667 6.73333333333 2.25416666667 -1.25416666667 3.08333333333 6.30833333333 1.62916666667 -2.225 -1.38333333333 0.1625 2.45833333333 1.1875 -5.41666666667
2 10 2073 0.579166666667 3.4375 -2.67083333333 1.70416666667 2.8125 -0.216666666667 11.0416666667 1.2125 7.22916666667 0.116666666667 3.1625 7.38333333333 4.73333333333 0.0208333333333 -7.5 -8.87916666667 -1.50833333333 4.27916666667 0.566666666667 3.15416666667 1.39583333333 2.41666666667 0.729166666667 9.20416666667 -3.07916666667 -3.02916666667 0.475 7.675 7.76666666667 -0.475 4.24583333333 -4.79166666667 3.92083333333 0.145833333333 0.879166666667
2 11 2073 1.94166666667 -2.7375 -4.59166666667 -5.44166666667 2.24166666667 4.4875 11.5291666667 -0.075 5.00416666667 2.06666666667 9.94583333333 1.975 -1.28333333333 -6.57916666667 -13.35 -6.6 1.49583333333 4.15416666667 1.83333333333 7.52083333333 2.5875 -0.970833333333 4.61666666667 8.6125 1.02083333333 1.20416666667 5.10833333333 12.05 3.64583333333 4.975 3.5125 -0.9 -2.65 2.03333333333 2.0
2 12 2073 3.59166666667 2.275 -5.34583333333 -4.54166666667 5.825 -1.85 2.92916666667 3.54583333333 -2.55416666667 5.39166666667 4.14583333333 5.50833333333 -1.8625 0.075 -2.15833333333 -5.02916666667 4.18333333333 2.82083333333 3.84166666667 9.7875 2.12916666667 -0.241666666667 4.6125 1.4875 -8.0625 2.45416666667 6.5 11.0708333333 3.19166666667 2.62916666667 4.875 2.68333333333 0.0708333333333 3.42916666667 -5.40833333333
2 13 2073 4.97916666667 5.09583333333 -3.375 -3.35 2.20416666667 3.05833333333 3.43333333333 7.8125 -4.325 -0.35 -4.60833333333 0.829166666667 -1.53333333333 -6.47083333333 -0.841666666667 0.258333333333 8.05416666667 -0.2375 7.72083333333 1.25416666667 7.49166666667 3.89583333333 1.35416666667 2.21666666667 -7.35416666667 2.85833333333 1.85833333333 8.15 5.5125 3.33333333333 0.0125 -1.25416666667 -0.633333333333 -5.89583333333 -4.54583333333
2 14 2073 5.05416666667 2.97916666667 -2.87083333333 -3.0125 6.19166666667 -3.4625 4.27916666667 4.10833333333 -1.5875 -3.04166666667 0.370833333333 3.38333333333 -0.870833333333 -8.60416666667 -2.52916666667 -5.02916666667 9.54583333333 2.925 8.97916666667 4.65 8.0 4.64166666667 4.6375 0.354166666667 -3.32916666667 4.47083333333 2.2875 10.1916666667 1.9125 7.52083333333 3.62916666667 -3.19166666667 1.30833333333 -0.945833333333 -9.87083333333
2 15 2073 5.475 4.43333333333 -4.125 -6.25 5.33333333333 -1.20833333333 9.85416666667 3.39166666667 -2.0 2.975 -4.8625 3.07916666667 1.98333333333 -9.82083333333 -0.266666666667 -3.04583333333 7.52083333333 4.05416666667 5.99583333333 5.7 1.59583333333 -0.379166666667 5.8875 1.2875 -6.11666666667 -1.17083333333 4.15416666667 9.61666666667 6.65416666667 1.67916666667 -0.1125 0.379166666667 -3.14166666667 -4.3 -2.75
2 16 2073 5.35416666667 -1.46666666667 1.2875 -1.65416666667 7.06666666667 0.433333333333 5.7375 5.25833333333 0.266666666667 3.52083333333 -7.09166666667 4.75416666667 7.12916666667 -9.14166666667 -4.80833333333 -2.1375 -2.28333333333 3.3875 6.31666666667 -1.75416666667 1.04166666667 2.61666666667 6.99583333333 -1.45 -1.5625 -0.841666666667 4.35833333333 10.4333333333 7.275 2.725 1.10833333333 -3.34166666667 0.508333333333 3.00833333333 -1.18333333333
2 17 2073 8.46666666667 0.7125 -2.17083333333 -3.12916666667 3.55416666667 5.72083333333 3.7875 3.99583333333 2.9875 7.13333333333 -5.17916666667 0.2375 4.50833333333 -8.61666666667 -1.34583333333 -3.25416666667 -4.42083333333 5.02916666667 2.72083333333 1.0375 2.12083333333 5.25833333333 0.858333333333 0.645833333333 0.6875 -0.858333333333 5.47916666667 6.79583333333 7.08333333333 -0.158333333333 5.625 -1.90833333333 1.94166666667 -1.4125 -1.9125
2 18 2073 6.375 -6.7125 0.520833333333 1.6 5.05416666667 7.02083333333 0.85 1.25833333333 3.75 6.97083333333 -1.94583333333 8.89166666667 2.65833333333 -6.39583333333 -3.525 2.54583333333 -2.09583333333 4.38333333333 4.96666666667 4.22083333333 5.42083333333 2.0375 1.12083333333 3.39583333333 0.4 0.525 3.20416666667 11.4125 7.54583333333 1.99583333333 0.270833333333 -1.10833333333 -2.9875 -1.3 3.7375
2 19 2073 6.7 -3.34166666667 2.53333333333 1.425 8.47083333333 -1.31666666667 2.94583333333 -2.15833333333 4.525 -1.60833333333 3.25 2.50416666667 4.19583333333 -0.0291666666667 -2.33333333333 2.325 -3.47916666667 6.48333333333 8.66666666667 0.5375 8.74583333333 5.70416666667 -0.6 0.158333333333 1.63333333333 1.925 6.30833333333 8.20833333333 -0.620833333333 3.34166666667 0.170833333333 1.14166666667 1.5375 4.20416666667 1.6875
2 20 2073 6.475 0.504166666667 -4.68333333333 4.75 4.2125 0.466666666667 5.74583333333 3.3375 5.2875 -3.35416666667 5.1875 -0.85 5.0875 -1.60416666667 -8.03333333333 -0.904166666667 -4.62916666667 6.66666666667 11.3583333333 6.34166666667 12.3125 1.625 -1.61666666667 2.72916666667 2.9625 2.85 8.8375 8.35833333333 -3.8875 -1.77083333333 4.0125 2.44583333333 3.34166666667 3.61666666667 1.50833333333
2 21 2073 6.9 1.3375 -0.9125 6.25 7.29166666667 -0.6375 8.88333333333 7.42083333333 1.45 -1.8125 2.48333333333 0.5875 3.35416666667 0.1625 -3.9125 -7.65 0.308333333333 6.07083333333 8.2125 6.7125 7.17083333333 3.6875 1.79583333333 -1.94166666667 -0.391666666667 6.05833333333 10.5583333333 9.90833333333 -3.24166666667 5.19583333333 6.6125 -5.0375 2.49166666667 1.7 1.05833333333
2 22 2073 6.75833333333 4.04166666667 -4.0 3.74583333333 4.65 2.00833333333 11.9791666667 6.0625 4.47916666667 -1.72916666667 8.925 9.7875 4.68333333333 2.02916666667 -11.4333333333 -5.575 4.06666666667 1.8625 8.26666666667 7.69583333333 9.925 1.275 1.725 -0.166666666667 0.183333333333 -0.708333333333 9.72916666667 6.46666666667 3.48333333333 4.425 2.175 -4.63333333333 2.87916666667 3.95416666667 0.816666666667
2 23 2073 8.98333333333 4.2125 0.2 -7.54166666667 9.1625 2.45833333333 4.62916666667 7.90416666667 1.6625 0.366666666667 10.6083333333 6.05 0.2 -2.90833333333 -6.98333333333 -3.61666666667 7.27916666667 5.82916666667 3.15833333333 6.7875 -0.0916666666667 -3.1625 3.16666666667 1.33333333333 1.075 3.45 10.1666666667 9.00416666667 3.70416666667 4.90833333333 3.1875 -3.3875 5.06666666667 -4.18333333333 0.929166666667
2 24 2073 4.52916666667 2.70833333333 -5.54583333333 -4.86666666667 8.15833333333 -0.0125 9.25 8.45416666667 4.0125 0.883333333333 2.675 8.6125 0.0333333333333 1.13333333333 -4.7125 -14.4458333333 7.37083333333 4.49583333333 4.68333333333 7.16666666667 3.125 5.2875 4.0 3.34583333333 5.57916666667 3.05416666667 4.87916666667 5.49583333333 3.95833333333 -7.6125 5.9375 0.7875 -2.9125 1.89583333333 -2.17916666667
2 25 2073 6.97083333333 4.19166666667 -3.27916666667 -0.954166666667 8.44166666667 6.12916666667 4.20416666667 10.0083333333 3.2375 2.84166666667 0.6125 -0.4 -0.529166666667 -8.35833333333 -1.34166666667 -2.21666666667 -1.00416666667 5.43333333333 6.03333333333 2.47916666667 1.78333333333 -0.175 7.94166666667 6.0875 -2.69166666667 2.10416666667 6.11666666667 5.33333333333 6.1125 -0.9625 2.53333333333 -2.04166666667 -1.575 2.925 0.3625
2 26 2073 8.72083333333 -2.575 -8.05 -3.64166666667 4.6875 4.28333333333 7.72916666667 1.95416666667 6.52916666667 -3.15833333333 1.21666666667 -1.1875 4.02083333333 -1.64166666667 -3.1 0.479166666667 0.295833333333 6.50416666667 8.8 1.12083333333 2.7 5.5625 -3.4375 4.66666666667 -0.708333333333 2.775 7.95 2.6875 7.10833333333 4.04583333333 4.82916666667 -1.3 -0.333333333333 6.67083333333 2.50416666667
2 27 2073 11.0041666667 -4.66666666667 -6.875 2.6125 8.34166666667 2.99583333333 5.19583333333 4.20416666667 4.76666666667 -1.55833333333 -0.683333333333 -1.96666666667 2.9625 -2.66666666667 -1.05416666667 5.75416666667 3.8875 7.44583333333 5.5875 5.14583333333 5.08333333333 5.125 1.11666666667 -2.75416666667 -2.02083333333 0.295833333333 7.37916666667 6.71666666667 9.41666666667 7.41666666667 5.47083333333 2.11666666667 -6.02083333333 2.55 -0.925
