month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 0.116666666667 -2.4625 -2.49583333333 -2.28333333333 -0.870833333333 3.95416666667 1.93333333333 -2.175 -0.354166666667 -3.53333333333 5.275 -2.2375 5.28333333333 -10.2583333333 -10.0375 -3.1625 -4.17083333333 1.2625 0.7375 -0.1125 0.241666666667 3.26666666667 -2.03333333333 -1.1375 -2.925 1.22916666667 4.0625 4.85416666667 -3.0 -0.9125 0.0208333333333 3.60416666667 -7.08333333333 0.158333333333 -3.99166666667
1 12 2073 3.38333333333 -1.0625 -5.02083333333 -1.24583333333 0.4375 6.08333333333 3.84583333333 -1.99166666667 1.75833333333 1.75833333333 -5.18333333333 -2.1125 2.25833333333 -8.39166666667 -2.5875 -0.108333333333 -1.57916666667 1.9 2.70416666667 -0.333333333333 2.82083333333 4.31666666667 -1.28333333333 -0.675 -5.475 2.64583333333 5.24166666667 3.18333333333 -2.30833333333 2.19583333333 1.85416666667 -2.26666666667 -8.70416666667 -1.775 -4.6
1 13 2073 4.54166666667 -4.09166666667 -2.51666666667 -2.1125 2.125 0.4875 -3.675 1.35416666667 3.475 4.54583333333 -0.808333333333 2.50833333333 2.49166666667 -10.2041666667 -0.75 -3.97916666667 -2.88333333333 2.89583333333 -0.245833333333 -0.958333333333 0.595833333333 -0.1625 1.05416666667 1.87083333333 -2.57916666667 -3.86666666667 4.575 3.1625 0.720833333333 1.49583333333 -6.675 -1.27083333333 -6.0625 3.4125 -1.37916666667
1 14 2073 4.7125 -1.90416666667 -5.79583333333 -0.641666666667 3.42083333333 2.75 -2.875 1.18333333333 1.325 1.22083333333 2.54583333333 2.52083333333 1.80416666667 -7.68333333333 -9.02916666667 -2.77916666667 -2.17916666667 -3.29583333333 2.85 1.83333333333 2.25416666667 0.970833333333 1.42916666667 3.34583333333 -1.91666666667 -2.77916666667 -3.02083333333 6.20416666667 4.775 3.425 -2.40833333333 -7.61666666667 -3.31666666667 3.67083333333 -5.625
1 15 2073 5.7375 -6.0375 -14.8916666667 -3.44583333333 2.64583333333 0.220833333333 -0.704166666667 1.0875 2.325 3.225 5.87916666667 0.0291666666667 2.4625 -17.1833333333 -2.15 -10.5875 -3.04166666667 -2.625 1.4625 -0.1875 3.34583333333 3.54583333333 2.0375 2.775 -8.14166666667 1.775 0.779166666667 8.19166666667 1.12083333333 0.629166666667 1.56666666667 -18.5958333333 0.5 -0.358333333333 -0.6375
1 16 2073 5.4375 -1.92916666667 -12.4958333333 -2.3875 -1.52083333333 -5.30833333333 2.61666666667 0.920833333333 2.30833333333 2.9375 -0.720833333333 -4.15833333333 0.291666666667 -8.9 -0.375 -6.325 -3.3625 -3.66666666667 -1.425 0.75 0.195833333333 3.18333333333 4.8 -1.96666666667 -5.175 0.525 5.2125 4.18333333333 5.35 3.69583333333 1.99583333333 -15.0833333333 -2.00416666667 -2.2375 0.55
1 17 2073 1.4 -0.645833333333 -8.8875 -2.87083333333 3.5875 -2.1375 3.94583333333 3.65 2.64583333333 -3.25833333333 2.47916666667 -2.85833333333 1.67916666667 -3.88333333333 -1.3625 -7.80833333333 -1.03333333333 -2.10833333333 2.15 -2.24166666667 -3.31666666667 6.28333333333 0.220833333333 -1.12083333333 -9.12916666667 3.44583333333 4.06666666667 6.77083333333 1.40833333333 1.35416666667 3.31666666667 -18.225 -2.3625 -1.18333333333 -7.29166666667
1 18 2073 -2.125 1.06666666667 -6.4375 1.4625 -0.6625 1.90416666667 -0.666666666667 3.60833333333 4.08333333333 -5.05 0.641666666667 0.341666666667 2.75416666667 -8.2375 -1.15833333333 -3.57916666667 -3.28333333333 2.20416666667 4.225 -0.904166666667 -5.26666666667 2.38333333333 0.3625 1.79166666667 -5.85416666667 -1.22083333333 4.3125 3.1125 5.575 1.95833333333 0.904166666667 -9.35833333333 -3.05833333333 -6.11666666667 -7.0
1 19 2073 -6.97916666667 -1.35416666667 -1.75833333333 6.49583333333 -2.34583333333 1.57916666667 1.35416666667 1.66666666667 6.72916666667 -0.358333333333 -0.195833333333 0.5375 1.36666666667 -9.16666666667 -9.61666666667 -0.904166666667 3.12083333333 2.39583333333 -1.78333333333 -5.6 0.145833333333 2.4125 1.4125 -1.39583333333 -0.2875 1.0375 2.07916666667 5.6375 2.59166666667 5.62083333333 0.141666666667 -7.8875 -8.79166666667 -3.24166666667 -2.20833333333
1 20 2073 -1.0625 -7.375 -2.71666666667 9.97916666667 1.34583333333 2.8 2.29166666667 3.99583333333 -0.654166666667 1.4125 0.483333333333 2.02083333333 2.52916666667 -8.45833333333 -6.1875 2.525 0.0458333333333 2.96666666667 0.358333333333 -3.7 2.70416666667 4.1125 3.53333333333 0.441666666667 -3.75416666667 -4.99583333333 4.9 2.575 2.30833333333 3.95833333333 0.0875 -7.11666666667 -5.30833333333 -0.933333333333 -4.56666666667
1 21 2073 -0.129166666667 -4.74583333333 -1.65833333333 5.14583333333 6.125 -1.14583333333 4.77083333333 1.60833333333 -3.50416666667 -0.25 1.175 -2.8375 0.166666666667 -4.64583333333 -13.0416666667 -0.791666666667 1.92083333333 6.65416666667 5.2125 2.65833333333 4.55 4.80833333333 -2.0125 5.13333333333 -1.77916666667 -4.21666666667 0.408333333333 4.325 2.79583333333 5.81666666667 0.633333333333 -3.94166666667 -4.78333333333 3.11666666667 0.225
1 22 2073 0.425 -3.10833333333 -0.379166666667 5.91666666667 5.7 0.641666666667 1.2125 -0.220833333333 -4.35833333333 -0.65 0.541666666667 -0.00416666666667 4.125 -2.825 -6.98333333333 -0.1375 6.38333333333 1.4 4.675 5.18333333333 3.24583333333 6.58333333333 4.25416666667 4.94583333333 -0.604166666667 -2.61666666667 2.0375 5.12916666667 2.90833333333 -0.579166666667 -2.5125 -4.45 -6.86666666667 4.0125 -2.5875
1 23 2073 0.220833333333 -0.7625 -2.20833333333 0.429166666667 6.57916666667 1.54166666667 3.42916666667 1.7125 -0.491666666667 1.07083333333 3.0125 -5.94583333333 4.92916666667 1.65 -2.72083333333 -3.75 6.22916666667 -2.55833333333 -0.495833333333 1.0875 -1.4875 3.45416666667 -1.85037170771e-17 1.40416666667 -4.99166666667 -0.5 2.9375 8.525 3.37083333333 3.2125 -0.645833333333 -0.795833333333 -13.7333333333 4.49583333333 -0.0541666666667
1 24 2073 1.475 2.75 -1.8625 1.15 2.23333333333 1.10416666667 -1.60833333333 2.72916666667 -0.520833333333 5.60833333333 5.34166666667 -0.470833333333 4.475 0.375 -5.44166666667 -4.33333333333 1.4625 -1.22916666667 1.23333333333 5.25 1.16666666667 4.6375 -1.32916666667 3.0125 -4.575 -5.93333333333 6.19166666667 6.1125 4.20416666667 1.3875 0.608333333333 -1.23333333333 -14.6625 0.929166666667 -2.17916666667
1 25 2073 -1.91666666667 5.32916666667 0.241666666667 -2.62083333333 3.68333333333 2.00833333333 5.52916666667 0.620833333333 1.0 1.59583333333 5.10833333333 4.1 -3.08333333333 -3.47916666667 -10.5375 -3.13333333333 3.43333333333 0.816666666667 2.7875 -0.0583333333333 1.22916666667 -2.92083333333 0.233333333333 1.5875 -1.8625 -3.64166666667 6.62916666667 3.62083333333 3.5875 1.2625 -2.25833333333 -1.275 -12.4041666667 -0.183333333333 4.2875
1 26 2073 -1.58333333333 2.08333333333 -3.75833333333 0.466666666667 -1.025 1.27083333333 6.23333333333 3.56666666667 -3.69166666667 -0.991666666667 4.2375 -0.595833333333 1.5875 -1.50833333333 -3.92083333333 -10.2208333333 4.1875 -1.70833333333 4.62916666667 1.625 2.375 -3.89583333333 2.25 -2.5625 -3.69583333333 -8.03333333333 0.804166666667 4.08333333333 5.37916666667 1.8875 -0.795833333333 1.0625 -8.42083333333 -2.23333333333 7.1125
1 27 2073 -2.97916666667 4.09166666667 -1.95416666667 2.07083333333 0.508333333333 3.475 7.60416666667 4.54166666667 1.2125 1.79166666667 4.27083333333 1.29166666667 2.55416666667 0.691666666667 -1.45 -8.69166666667 -6.45416666667 -1.7875 3.14583333333 -2.73333333333 5.74166666667 0.783333333333 -7.89583333333 0.204166666667 1.475 -5.65 3.32916666667 4.29166666667 2.57083333333 -5.9125 2.0875 2.57916666667 -11.2125 -4.75 -1.48333333333
1 28 2073 -0.129166666667 1.79166666667 -13.3041666667 3.14166666667 -0.0208333333333 4.99166666667 3.79166666667 3.9 1.92916666667 -3.35 2.90833333333 -6.2 2.325 -2.725 -5.80833333333 1.2 -8.02916666667 1.80416666667 -1.47916666667 4.68333333333 0.1625 0.720833333333 -0.208333333333 1.30833333333 -2.95416666667 -3.64166666667 6.65 6.175 -4.14166666667 -3.05 3.25416666667 7.17916666667 -6.0875 -2.97083333333 -4.46666666667
1 29 2073 0.933333333333 2.7 -10.5541666667 3.9625 1.63333333333 -2.1375 1.55833333333 0.4375 0.804166666667 -0.995833333333 4.56666666667 -2.29166666667 3.6375 -4.04166666667 -14.125 1.82916666667 -0.783333333333 2.95 0.254166666667 2.12083333333 2.10416666667 4.89166666667 3.2375 4.75833333333 -6.47630097698e-17 -0.85 1.67916666667 5.03333333333 3.1375 -1.08333333333 -0.345833333333 3.0625 -1.12916666667 2.775 -3.65
1 30 2073 -0.408333333333 1.69583333333 -7.75833333333 1.31666666667 1.66666666667 2.63333333333 3.9625 -3.35 -1.49166666667 0.0208333333333 3.96666666667 -0.233333333333 4.14583333333 -1.69166666667 -9.77916666667 -1.775 -7.09583333333 7.2875 1.62083333333 1.95 3.04166666667 4.64166666667 -4.52083333333 0.7125 3.15833333333 1.4 4.13333333333 -3.13333333333 4.75 4.28333333333 1.4375 -0.65 -2.675 -0.9875 -0.354166666667
1 31 2073 1.3 0.166666666667 -6.1875 -0.529166666667 2.27083333333 5.18333333333 -1.64166666667 -7.10416666667 -3.84583333333 -1.8875 9.24583333333 0.716666666667 -0.475 -5.075 -1.825 -0.1125 -3.64166666667 2.875 2.02916666667 -2.72083333333 1.69583333333 3.62916666667 -2.19583333333 3.15 0.3375 -0.229166666667 8.4625 3.18333333333 3.875 5.9875 3.83333333333 -3.10833333333 -5.60416666667 4.36666666667 -0.8
2 1 2073 -0.0666666666667 8.06666666667 -4.43333333333 -0.154166666667 3.7 3.25833333333 0.9625 -6.7125 -3.57083333333 3.05416666667 4.98333333333 2.03333333333 1.18333333333 -0.304166666667 -10.2583333333 2.37916666667 -2.24583333333 3.55833333333 1.89583333333 1.7625 2.075 3.60833333333 3.55833333333 1.05416666667 0.879166666667 0.608333333333 11.2833333333 6.76666666667 3.62083333333 4.50416666667 3.80416666667 -4.59166666667 -2.21666666667 6.00416666667 3.25416666667
2 2 2073 -0.258333333333 11.0625 -7.09166666667 -1.0625 7.05416666667 1.0 -2.55416666667 -7.12916666667 -0.733333333333 6.5875 -9.22916666667 4.4875 0.6125 2.6375 -8.39166666667 5.0375 -2.48333333333 -1.22083333333 3.25416666667 4.175 4.3875 1.80416666667 -0.416666666667 2.9375 -2.53333333333 5.16666666667 6.95833333333 4.61666666667 2.1625 8.90833333333 -1.36666666667 -2.15 -0.8125 2.86666666667 6.8125
2 3 2073 1.34166666667 2.35416666667 -8.05416666667 2.65416666667 2.75 -1.65 3.5125 -9.025 3.2875 5.69583333333 -3.64166666667 4.52083333333 2.025 6.75 -0.529166666667 -3.19583333333 -1.4 -3.71666666667 4.3375 -0.441666666667 1.44583333333 -5.96666666667 0.475 4.40833333333 4.15833333333 0.795833333333 8.87916666667 3.59166666667 1.12083333333 5.625 2.0625 -2.55416666667 -9.31666666667 -1.20416666667 8.90416666667
2 4 2073 1.52083333333 0.3875 -8.60416666667 2.89583333333 1.825 2.64166666667 1.95833333333 -9.65 6.675 -1.33333333333 -3.15416666667 8.72916666667 0.1625 5.93333333333 1.88333333333 -2.0 -5.03333333333 -1.00416666667 5.39583333333 3.40416666667 2.16666666667 -4.5 3.86666666667 3.44166666667 0.9 1.35833333333 9.25833333333 6.4125 0.925 8.03333333333 1.93333333333 -12.8375 -5.875 2.74583333333 2.35416666667
2 5 2073 2.22916666667 2.61666666667 -5.24166666667 3.9125 5.025 1.5875 1.775 -5.81666666667 -1.8375 1.0375 -0.0666666666667 3.72916666667 -1.54166666667 7.4625 -1.29583333333 -2.9375 -6.37083333333 1.97083333333 4.84166666667 -1.62083333333 2.80833333333 -2.11666666667 7.06666666667 3.6125 5.8875 -1.52083333333 1.825 5.42916666667 2.44583333333 9.36666666667 1.88333333333 -8.10416666667 -6.00833333333 -4.0 -0.45
2 6 2073 -0.320833333333 6.775 -5.9625 1.14583333333 5.76666666667 -1.44166666667 2.49583333333 -4.91666666667 0.0416666666667 -4.99166666667 0.379166666667 1.3375 0.3125 7.575 1.44583333333 -2.04166666667 -5.36666666667 3.2625 1.61666666667 4.82083333333 8.39166666667 -0.229166666667 2.79583333333 3.1375 -0.766666666667 0.104166666667 -2.59583333333 5.14583333333 -2.725 3.80833333333 -1.70833333333 -6.64583333333 -5.73333333333 0.9375 2.5375
2 7 2073 1.72083333333 4.8125 -3.52083333333 1.425 1.05833333333 0.683333333333 -0.5125 -2.05416666667 6.725 -3.45416666667 3.62083333333 -2.04583333333 3.59583333333 8.09583333333 -0.025 -0.533333333333 -4.79583333333 4.15 5.00416666667 3.65 8.1375 2.12083333333 2.12916666667 3.61666666667 -6.38333333333 0.7625 0.1375 7.27916666667 -3.00833333333 3.09166666667 -1.37916666667 -6.68333333333 -9.37916666667 4.49583333333 -5.29583333333
2 8 2073 3.1 3.32916666667 -8.31666666667 5.24166666667 -0.433333333333 3.2625 5.97083333333 0.529166666667 8.2875 -4.3125 -2.06666666667 -0.1625 2.07083333333 5.00416666667 -6.36666666667 -8.18333333333 -0.1125 2.65 2.07083333333 1.16666666667 1.04166666667 0.241666666667 3.3375 2.38333333333 0.0958333333333 3.80833333333 4.09166666667 6.83333333333 -4.10416666667 -5.05 0.5875 -0.0291666666667 0.0708333333333 -0.491666666667 -6.49583333333
2 9 2073 5.99166666667 9.2125 -7.99583333333 2.80833333333 2.17083333333 1.1625 4.86666666667 1.38333333333 3.93333333333 4.19166666667 0.345833333333 3.6125 -5.375 0.370833333333 -12.3291666667 -4.15833333333 -2.30416666667 2.36666666667 5.8875 3.67916666667 2.35416666667 2.7125 -0.116666666667 -2.40416666667 -7.83333333333 6.45 4.5375 2.89583333333 -0.195833333333 -2.32083333333 0.745833333333 2.23333333333 1.1 -0.1375 -3.82916666667
2 10 2073 2.16666666667 9.36666666667 -3.62083333333 2.38333333333 2.10833333333 3.45833333333 1.09583333333 0.208333333333 8.55833333333 1.80416666667 2.62083333333 -1.60416666667 0.0791666666667 0.258333333333 -7.4125 -5.3625 0.55 4.2375 3.31666666667 0.304166666667 0.916666666667 4.1375 5.81666666667 2.2625 -3.05 5.13333333333 6.68333333333 -3.89166666667 -3.15416666667 -3.725 0.154166666667 0.4625 1.8125 1.4 -4.74583333333
2 11 2073 3.79583333333 0.358333333333 -7.51666666667 -3.61666666667 4.35 -4.94166666667 3.49583333333 2.425 9.025 4.84166666667 -0.216666666667 1.82916666667 -3.07916666667 -5.575 -3.3375 -10.175 4.47916666667 0.595833333333 5.55416666667 3.69583333333 2.14583333333 -1.84583333333 5.37083333333 4.80833333333 -5.0 6.70833333333 4.675 -3.59166666667 1.6875 1.28333333333 1.0875 -7.17083333333 -2.74583333333 3.60833333333 -0.1125
2 12 2073 6.4375 1.67916666667 -5.675 0.583333333333 1.85416666667 -1.5375 1.07083333333 -3.19166666667 3.36666666667 10.0916666667 -7.35416666667 3.95833333333 0.654166666667 -1.6875 -2.20833333333 -3.4 -2.4875 5.69583333333 6.15416666667 -1.54166666667 3.95 -0.433333333333 5.8125 0.175 -5.30833333333 1.67083333333 -1.70833333333 2.47083333333 4.30416666667 1.325 3.2875 -7.64583333333 -3.79583333333 -3.1875 -0.5375
2 13 2073 3.2375 -2.8625 -4.0125 3.4125 4.73333333333 0.170833333333 3.05416666667 0.766666666667 1.2 2.06666666667 -2.9625 7.39583333333 2.45 2.02083333333 -5.2875 -1.8875 -10.5833333333 -1.6375 6.19166666667 2.62083333333 2.72083333333 5.225 -1.62916666667 1.94166666667 -1.9375 1.94583333333 -0.345833333333 4.7875 -0.279166666667 7.17916666667 0.4625 -4.04166666667 -2.79583333333 0.858333333333 -4.05833333333
2 14 2073 2.45 0.883333333333 1.25833333333 -4.5 6.08333333333 -5.93333333333 4.80833333333 -1.40416666667 2.56666666667 -0.0458333333333 -5.17083333333 3.14166666667 4.24583333333 0.9 -0.779166666667 -4.66666666667 -10.425 -2.52083333333 9.17083333333 3.36666666667 4.31666666667 1.375 7.02083333333 -4.02916666667 -4.10416666667 3.875 5.70416666667 1.82916666667 -1.38333333333 8.27916666667 5.23333333333 1.17916666667 -2.47916666667 3.06666666667 -6.30833333333
2 15 2073 1.025 4.10416666667 -5.75 -2.17916666667 -0.570833333333 0.7125 -3.03333333333 -2.05 1.57083333333 1.65833333333 -0.883333333333 6.64583333333 0.408333333333 -0.8625 -4.12916666667 -3.80833333333 -6.3125 1.18333333333 5.98333333333 3.7125 -0.179166666667 2.0625 11.5125 -2.93333333333 -4.81666666667 6.4875 10.375 3.77083333333 -2.67083333333 0.179166666667 5.1875 0.366666666667 -6.6625 -3.26666666667 -5.85833333333
2 16 2073 1.0375 -1.2 -5.2375 -3.83333333333 2.42083333333 -0.758333333333 -3.02083333333 -2.75416666667 1.98333333333 4.25 3.30833333333 1.81666666667 4.2125 -5.38333333333 -1.07916666667 -5.42916666667 -0.170833333333 2.17083333333 1.95 -5.68333333333 0.483333333333 2.95833333333 10.8666666667 -1.75833333333 -4.425 8.54166666667 9.8875 -2.9 -1.45 1.5125 -0.2875 -8.00416666667 -5.24583333333 -1.27083333333 -3.57083333333
2 17 2073 3.00833333333 -0.895833333333 -2.4375 -8.8125 -0.9 3.55416666667 -1.875 -0.00833333333333 4.27083333333 -2.91666666667 -2.30833333333 0.175 4.74166666667 -1.62916666667 -5.425 1.15416666667 -5.5625 7.79166666667 1.55833333333 -2.17916666667 1.3625 4.34166666667 4.08333333333 -2.26666666667 -8.1625 6.01666666667 2.5 0.1875 3.32083333333 3.275 0.7625 -9.14166666667 -9.09583333333 -3.05833333333 0.129166666667
2 18 2073 6.575 -1.7625 -5.35416666667 -1.86666666667 4.61666666667 4.38333333333 2.61666666667 -2.775 -3.4375 2.12916666667 -4.20833333333 -0.779166666667 2.15416666667 1.72916666667 -0.279166666667 1.70416666667 -4.42083333333 5.3625 5.22916666667 -8.125 3.07916666667 7.8375 6.275 -1.95833333333 -3.72916666667 2.83333333333 1.24583333333 3.77083333333 1.50416666667 -4.85416666667 2.87083333333 -3.77083333333 -3.45416666667 -2.32083333333 -3.05
2 19 2073 3.4 0.8875 -5.34166666667 -0.0833333333333 8.05 -1.68333333333 3.85833333333 -0.820833333333 -3.6375 -2.22916666667 -2.36666666667 -0.279166666667 4.56666666667 -5.14166666667 2.70416666667 4.1625 1.625 -2.275 7.5875 -0.3625 -0.175 0.375 7.81666666667 0.2375 -7.71666666667 4.45 2.275 6.0125 3.97916666667 2.47083333333 3.6625 3.9625 -4.25416666667 3.22916666667 -3.1375
2 20 2073 4.0375 4.74583333333 -0.595833333333 1.91666666667 4.84166666667 2.85416666667 3.8125 2.55416666667 -2.09583333333 3.2 2.13333333333 1.85833333333 0.6125 1.37916666667 -13.875 0.320833333333 -0.404166666667 1.41666666667 4.62083333333 3.45416666667 1.14583333333 -2.17083333333 1.8375 -2.925 -4.35833333333 -1.9625 3.32916666667 1.4375 9.4 9.975 5.275 3.65833333333 -3.19583333333 -1.75833333333 -3.49166666667
2 21 2073 6.50833333333 0.345833333333 -1.1875 2.32083333333 -1.375 3.25416666667 5.875 0.2125 1.56666666667 3.74166666667 -3.59166666667 4.80416666667 -1.83333333333 3.49166666667 -14.0041666667 -2.7375 4.92083333333 5.32916666667 4.16666666667 6.3625 4.84583333333 3.79166666667 3.99166666667 -2.625 0.0666666666667 -0.816666666667 7.45416666667 2.97916666667 3.1875 9.9875 2.10833333333 -3.5625 -1.19166666667 -6.11666666667 -3.21666666667
2 22 2073 1.69583333333 4.05416666667 -5.79583333333 7.93333333333 0.3375 6.60416666667 4.60416666667 3.52083333333 5.24583333333 3.9625 2.175 1.44166666667 1.06666666667 -6.8125 -9.6625 0.133333333333 8.53333333333 4.80833333333 7.8625 7.25833333333 8.65 4.77083333333 3.56666666667 1.075 -6.83333333333 3.67916666667 1.125 3.84166666667 2.95 3.88333333333 -0.354166666667 -1.82083333333 -0.4625 -7.40833333333 -0.179166666667
2 23 2073 0.795833333333 5.75416666667 -4.2625 9.1375 2.8125 4.79166666667 8.125 0.966666666667 7.3625 3.05416666667 2.07083333333 3.35 1.675 -2.025 -4.12916666667 -1.3875 0.470833333333 3.70833333333 5.5875 0.9 1.16666666667 6.19166666667 6.31666666667 2.65 -8.46666666667 -0.545833333333 5.84166666667 7.86666666667 4.44166666667 4.4625 1.47083333333 -0.570833333333 -4.34583333333 2.3375 2.6375
2 24 2073 1.08333333333 3.48333333333 -2.57083333333 6.75833333333 0.504166666667 6.62083333333 8.47083333333 -2.49166666667 8.32916666667 1.475 1.02083333333 3.125 4.1625 -2.87916666667 -1.07083333333 1.1625 4.46666666667 3.00833333333 6.375 1.43333333333 2.42083333333 2.725 7.90416666667 5.75416666667 -10.6833333333 3.17916666667 6.60416666667 9.05833333333 2.60416666667 9.7 5.575 1.2875 -3.25416666667 6.5375 5.0125
2 25 2073 3.35833333333 -3.28333333333 -5.38333333333 -2.26666666667 3.65416666667 -3.70074341542e-17 0.9125 -0.966666666667 -1.2 5.85416666667 1.65416666667 1.62916666667 5.02083333333 1.625 6.775 -8.59166666667 6.6 4.45 5.71666666667 6.15833333333 5.9125 4.32083333333 3.04166666667 5.45 -1.47916666667 1.02916666667 8.20416666667 10.2958333333 4.17083333333 11.8333333333 7.74583333333 -1.27083333333 -5.65833333333 6.83333333333 -1.52083333333
2 26 2073 2.99166666667 -1.62083333333 -4.3375 -4.85416666667 6.48333333333 4.44583333333 6.09166666667 -0.354166666667 -2.0875 1.29583333333 2.94166666667 2.2125 3.9875 4.4125 8.03333333333 -6.4 1.67083333333 6.43333333333 6.5625 4.87083333333 4.75 -1.2875 3.94166666667 2.01666666667 0.679166666667 6.12083333333 10.8666666667 3.2875 -3.84166666667 3.5625 7.94166666667 4.02916666667 -13.6041666667 5.85 -1.07083333333
