month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 -0.441666666667 -12.0 -0.879166666667 -3.84583333333 -3.25833333333 6.31666666667 8.15833333333 0.625 -1.37083333333 0.675 -0.104166666667 -4.15833333333 2.375 -8.2 -5.7 -2.40833333333 3.16666666667 2.1375 3.70416666667 7.275 3.86666666667 2.4125 -3.84583333333 -1.97083333333 -9.30416666667 -1.02916666667 7.99583333333 4.65 -4.51666666667 0.05 -3.50416666667 2.0625 -7.20416666667 4.60833333333 -4.98333333333
1 12 2073 2.02916666667 -8.6125 -4.40833333333 -1.075 2.95416666667 -1.35 6.81666666667 2.81666666667 -1.03333333333 -1.52083333333 -3.425 -0.645833333333 2.51666666667 -6.9375 1.44166666667 -1.17083333333 1.91666666667 1.25416666667 3.2 4.925 1.82083333333 5.80833333333 0.3875 -2.24166666667 -7.91666666667 -1.0625 3.57083333333 2.24583333333 -2.54583333333 -5.07916666667 0.795833333333 -0.941666666667 -4.65 0.945833333333 0.745833333333
1 13 2073 1.95833333333 -5.95416666667 -9.62083333333 1.86666666667 3.7125 3.0 1.54583333333 0.170833333333 -6.35 2.72916666667 3.90833333333 -1.47916666667 4.24166666667 -9.17083333333 1.41666666667 -3.07083333333 1.29583333333 2.275 5.4625 -1.6625 4.01666666667 3.9625 -0.3 1.4875 -7.08333333333 0.075 4.14166666667 1.82916666667 0.25 1.15416666667 1.50833333333 -1.40833333333 -3.7625 -0.591666666667 -3.9625
1 14 2073 2.25416666667 -8.275 -4.25 3.125 5.2125 2.2125 0.4125 0.945833333333 -2.75 7.41666666667 5.87083333333 1.6625 2.825 -5.875 -1.17916666667 -1.09583333333 1.57083333333 5.225 4.55416666667 3.20833333333 2.84583333333 -3.8375 1.59166666667 -0.454166666667 -2.54166666667 -4.45833333333 6.07916666667 3.875 -4.575 1.0875 2.275 2.35 -4.75 2.18333333333 -5.825
1 15 2073 0.00416666666667 -4.17083333333 -3.0125 3.425 5.6 -8.74583333333 2.21666666667 1.83333333333 -2.65 2.175 1.32083333333 1.9375 2.43333333333 -3.65416666667 -2.99166666667 1.75416666667 5.55416666667 6.81666666667 6.6 4.59166666667 6.38333333333 -1.23333333333 0.475 -0.683333333333 -0.75 -2.39583333333 8.49583333333 2.39583333333 0.6625 2.40416666667 0.679166666667 1.1375 -5.82083333333 4.42083333333 -5.25833333333
1 16 2073 4.6875 -3.69166666667 -5.45833333333 2.49166666667 3.2625 4.50833333333 0.2375 -0.641666666667 -2.35 4.94166666667 3.80833333333 -2.15 3.875 -0.0791666666667 -5.75416666667 -9.45833333333 6.24583333333 1.07916666667 2.66666666667 3.4125 7.30416666667 1.65416666667 3.1 -0.441666666667 -9.32083333333 -0.8625 5.51666666667 3.88333333333 -4.27916666667 -9.54583333333 1.57916666667 5.39583333333 -2.77916666667 7.6625 -3.25833333333
1 17 2073 5.13333333333 0.204166666667 -3.975 -0.345833333333 5.20416666667 5.93333333333 3.75416666667 -10.15 -0.529166666667 2.65 1.05833333333 0.541666666667 -0.104166666667 -4.38333333333 -1.625 -10.3166666667 0.929166666667 2.19583333333 0.0208333333333 3.7375 4.20833333333 -0.729166666667 3.75833333333 -0.641666666667 -5.8875 0.879166666667 10.6166666667 4.25833333333 1.725 -5.77083333333 2.31666666667 1.8 -6.60833333333 6.45 -0.695833333333
1 18 2073 5.38333333333 -3.7 -4.9125 2.575 1.5625 0.6375 -0.483333333333 -10.2708333333 -6.21666666667 1.38333333333 4.6125 3.7 2.42916666667 -5.4 -0.00833333333333 -6.12916666667 -1.64166666667 1.96666666667 0.1875 6.0 3.84166666667 1.52916666667 1.95833333333 0.741666666667 -2.93333333333 -0.0541666666667 10.6916666667 2.70416666667 5.68333333333 -1.48333333333 0.783333333333 0.929166666667 -5.975 4.1625 0.116666666667
1 19 2073 4.44583333333 -2.8625 -4.22916666667 4.77083333333 4.3125 3.5 3.89583333333 -5.12083333333 1.65 -2.45416666667 0.3625 -1.075 5.98333333333 -3.43333333333 -6.2125 -10.4666666667 2.15 4.175 2.36666666667 1.35416666667 3.25 -2.77083333333 3.15416666667 2.1875 2.575 0.933333333333 6.3 5.725 0.291666666667 -2.59583333333 1.78333333333 2.2125 -4.00416666667 3.55833333333 0.954166666667
1 20 2073 6.85 2.62083333333 -6.8375 -5.175 3.7875 9.22916666667 -0.383333333333 -1.24166666667 -0.075 1.77083333333 -1.50416666667 1.18333333333 -0.275 -6.55416666667 -2.66666666667 -6.29583333333 7.2 -2.30416666667 -0.0541666666667 5.80416666667 1.22083333333 -4.42916666667 0.0916666666667 1.48333333333 1.30833333333 0.75 8.61666666667 2.64583333333 0.175 -0.491666666667 3.55416666667 1.41666666667 -8.51666666667 0.616666666667 3.18333333333
1 21 2073 3.04583333333 3.17083333333 -8.825 -2.54583333333 -7.6375 7.01666666667 -1.0875 -1.0 -1.05 -1.875 -1.5 2.74166666667 3.55416666667 -4.68333333333 -3.59166666667 -6.60833333333 8.75416666667 -3.5625 3.40833333333 4.29583333333 2.95833333333 -0.4625 -5.10416666667 2.9875 -4.90416666667 0.279166666667 5.69166666667 5.4875 2.07083333333 0.8125 2.03333333333 -2.22083333333 -7.5375 1.6125 -0.9125
1 22 2073 4.94166666667 4.62083333333 -8.82083333333 -6.42083333333 -3.73333333333 5.56666666667 -8.7 -4.97083333333 -1.49166666667 -2.5375 0.741666666667 -2.0 -2.17083333333 -2.48333333333 0.9625 -3.04583333333 4.35 -3.1 5.19583333333 7.2125 4.275 2.26666666667 0.666666666667 4.49166666667 -5.60416666667 1.63333333333 3.85 3.07916666667 1.95833333333 0.708333333333 -3.40833333333 -0.0708333333333 -6.62083333333 -3.38333333333 3.2125
1 23 2073 -0.3375 0.625 -5.58333333333 -1.65 -4.525 -0.341666666667 -3.30833333333 -3.37083333333 0.0333333333333 1.9625 -2.17083333333 1.48333333333 -2.50833333333 -8.06666666667 -6.2875 0.808333333333 6.29583333333 -1.45416666667 0.304166666667 10.5125 4.425 0.9125 1.35833333333 3.17916666667 -2.25 3.175 4.6625 0.975 2.57083333333 -6.71666666667 -2.0875 -2.30416666667 -5.62083333333 0.125 -0.0833333333333
1 24 2073 1.8 2.89166666667 -6.27916666667 2.725 1.25833333333 4.60416666667 -2.05416666667 -4.0 -1.55833333333 0.504166666667 0.2125 2.2875 -3.73333333333 -4.43333333333 -0.516666666667 3.48333333333 -5.4 -2.24583333333 1.33333333333 9.91666666667 0.641666666667 -1.42083333333 -1.1875 -0.0416666666667 -1.05416666667 3.44583333333 -1.26666666667 3.6125 3.1625 -2.11666666667 -2.89583333333 -0.8625 -5.47916666667 -3.65833333333 1.05
1 25 2073 0.391666666667 -1.10833333333 -0.641666666667 4.825 1.75 3.025 1.97916666667 -4.27916666667 -1.57083333333 -1.44583333333 1.44583333333 -0.291666666667 0.9875 -11.5125 0.445833333333 3.16666666667 -3.48333333333 -1.25416666667 2.17916666667 1.20833333333 -1.13333333333 3.25 -9.3375 1.325 0.2625 -0.604166666667 0.0875 2.04166666667 4.24166666667 3.6375 0.970833333333 2.62916666667 -14.1916666667 1.9875 -0.458333333333
1 26 2073 -0.354166666667 1.30416666667 -1.02083333333 2.47916666667 -2.64166666667 8.775 -0.816666666667 -2.09583333333 0.458333333333 0.825 -7.34583333333 0.195833333333 4.02083333333 -9.0375 -4.69583333333 -0.270833333333 0.7625 -0.575 -1.70833333333 1.7 -2.4125 6.01666666667 -4.61666666667 2.48333333333 0.6375 -8.90416666667 3.02083333333 2.95416666667 3.075 2.9125 0.983333333333 -1.96666666667 -8.47083333333 1.10833333333 2.5
1 27 2073 2.40416666667 -2.43333333333 1.23333333333 1.425 -1.38333333333 6.50416666667 2.25 -2.8125 4.8625 1.18333333333 3.04583333333 0.895833333333 0.8375 -5.10416666667 -1.08333333333 -12.95 1.20833333333 2.05833333333 -0.8625 2.89583333333 -2.92083333333 0.566666666667 1.82916666667 2.63333333333 -2.98333333333 -5.55 -0.970833333333 2.05416666667 5.15833333333 5.52916666667 1.4375 -1.925 -9.2875 -1.47083333333 -1.38333333333
1 28 2073 4.7125 1.37916666667 -4.1375 2.25 -1.34166666667 -1.25416666667 -0.425 -0.2875 8.11666666667 -2.575 4.25 0.908333333333 3.1 -5.40416666667 2.7625 -13.6958333333 -6.7625 -0.5375 2.7875 -1.375 -1.89583333333 0.816666666667 4.3625 4.75416666667 -0.145833333333 -4.7625 3.73333333333 2.71666666667 5.1375 4.34583333333 -4.94583333333 -0.395833333333 -7.05416666667 0.5125 0.2125
1 29 2073 6.35 4.475 -1.5625 -1.56666666667 -2.01666666667 0.35 1.50416666667 -1.9875 3.16666666667 0.504166666667 4.1 2.99583333333 3.51666666667 -2.19583333333 -1.475 -11.9291666667 -4.15416666667 2.90833333333 1.91666666667 -0.420833333333 -0.966666666667 2.99583333333 -3.5 3.0125 -0.779166666667 -0.220833333333 5.3875 2.70833333333 5.59166666667 -1.19583333333 -1.22083333333 -3.25416666667 -4.35833333333 -9.2 -7.86666666667
1 30 2073 4.85416666667 2.37916666667 -0.325 -0.508333333333 0.141666666667 2.8875 -2.80416666667 -2.82916666667 3.9875 1.65416666667 4.16666666667 -0.775 3.66666666667 1.17916666667 0.4625 -8.7625 -3.375 2.52083333333 4.17083333333 0.7 2.67916666667 0.691666666667 -3.24583333333 3.74166666667 -7.53333333333 -4.75 2.26666666667 1.4125 5.07083333333 -1.6625 -0.441666666667 -3.78333333333 -7.86666666667 -1.94166666667 -2.35833333333
1 31 2073 -0.683333333333 -2.44166666667 -5.39583333333 0.7 -0.216666666667 3.57083333333 -0.975 -3.85833333333 3.9625 0.725 0.929166666667 1.9625 -1.675 -2.47083333333 -1.0125 -10.6583333333 -0.479166666667 1.9375 0.1375 3.2625 5.05 2.68333333333 -0.470833333333 5.27083333333 -4.10833333333 -4.59583333333 6.39166666667 3.53333333333 1.69166666667 1.34583333333 0.591666666667 -2.35833333333 -6.22916666667 0.316666666667 -4.99166666667
2 1 2073 -1.3375 1.10416666667 -2.99583333333 5.0 0.4625 6.84583333333 0.529166666667 -1.36666666667 6.875 0.516666666667 1.7 -3.05416666667 -2.82916666667 -7.94583333333 -0.0166666666667 -4.77083333333 -0.258333333333 1.125 0.025 0.8125 -1.60833333333 1.10833333333 -1.59166666667 1.55833333333 -8.425 0.570833333333 9.20833333333 4.8875 3.01666666667 -7.98333333333 -0.55 1.82083333333 -6.02916666667 -7.03333333333 -1.65416666667
2 2 2073 0.291666666667 1.2625 -5.8125 6.94583333333 1.30833333333 3.24166666667 -3.0 0.304166666667 8.59166666667 0.804166666667 2.9125 -1.33333333333 1.78333333333 -4.9875 0.3375 -5.5375 0.983333333333 2.70416666667 0.9125 3.61666666667 0.491666666667 4.89583333333 -0.8875 0.825 -4.0875 3.12083333333 1.1125 2.62916666667 5.60833333333 0.833333333333 -0.379166666667 3.19166666667 -6.82083333333 -4.85833333333 0.866666666667
2 3 2073 0.208333333333 4.89583333333 -7.7 0.541666666667 4.675 4.85833333333 -0.316666666667 2.82916666667 -3.40833333333 3.19583333333 5.80416666667 1.72916666667 -2.48333333333 -1.02083333333 -3.30416666667 -3.64583333333 1.45 6.5125 2.69583333333 3.96666666667 4.1625 5.72083333333 -0.5 1.51666666667 -5.27083333333 -2.06666666667 -0.183333333333 7.39583333333 0.15 2.24166666667 0.683333333333 4.99166666667 -5.5625 -4.6375 -1.85416666667
2 4 2073 0.391666666667 0.179166666667 -4.8625 2.40833333333 2.32083333333 -1.95 -0.995833333333 4.0375 -2.16666666667 -0.733333333333 2.94166666667 1.45416666667 -2.14166666667 6.10833333333 -0.3125 -6.625 1.29583333333 8.68333333333 3.02083333333 0.883333333333 8.5375 -1.99166666667 1.7 3.32083333333 -3.6 0.3625 4.36666666667 7.48333333333 -1.7375 2.54166666667 1.01666666667 8.44166666667 -10.0166666667 -2.0 -3.2375
2 5 2073 3.75416666667 0.870833333333 -3.15 -4.3875 0.991666666667 -6.79166666667 -0.791666666667 4.55833333333 -4.12916666667 3.99583333333 -3.80416666667 0.829166666667 5.66666666667 7.57083333333 5.22083333333 -8.70833333333 -0.983333333333 3.52916666667 4.02083333333 6.425 8.025 0.879166666667 1.2625 3.70833333333 -3.03333333333 -3.24583333333 5.40833333333 9.2 1.10416666667 5.35416666667 3.375 8.37916666667 -10.35 2.47916666667 2.92083333333
2 6 2073 4.9875 2.6125 -1.425 -0.075 4.66666666667 -1.04583333333 0.695833333333 6.78333333333 -3.64166666667 -3.06666666667 8.7 0.183333333333 7.65 2.10416666667 6.26666666667 -4.02083333333 -2.2625 0.175 4.36666666667 5.62083333333 -0.708333333333 -0.166666666667 4.97083333333 1.08333333333 -1.34166666667 -2.74166666667 6.3625 8.68333333333 2.85416666667 1.79583333333 3.11666666667 4.25416666667 -8.8 1.35833333333 -4.7625
2 7 2073 7.35833333333 0.35 -8.19166666667 4.94583333333 6.17916666667 4.47916666667 1.11666666667 9.1375 0.654166666667 0.379166666667 12.7958333333 -0.795833333333 3.73333333333 3.07916666667 7.0875 -5.22083333333 0.583333333333 1.925 7.85416666667 6.92083333333 -0.0416666666667 2.39166666667 2.95416666667 4.70416666667 0.6125 0.258333333333 6.5125 -0.533333333333 -1.70833333333 0.8625 2.7875 -6.75833333333 -10.5416666667 1.25833333333 -1.47083333333
2 8 2073 4.56666666667 5.65 -9.76666666667 3.17916666667 0.841666666667 3.67916666667 0.329166666667 3.725 3.8875 4.275 12.2958333333 3.43333333333 4.54166666667 0.495833333333 0.783333333333 -4.6625 6.9375 -2.25833333333 5.14583333333 4.24583333333 3.63333333333 4.11666666667 -2.16666666667 6.41666666667 5.4375 2.09166666667 4.4375 5.49583333333 -1.32083333333 6.74583333333 1.225 -3.625 -10.8791666667 -1.4125 0.104166666667
2 9 2073 5.54583333333 7.9375 -1.75 6.3375 0.579166666667 1.76666666667 3.325 0.216666666667 7.37916666667 3.22916666667 -0.466666666667 -2.84166666667 1.5625 -4.45833333333 3.18333333333 -11.8583333333 7.65 -1.07916666667 3.91666666667 7.39583333333 0.6 1.0 3.60416666667 5.92916666667 4.53333333333 2.26666666667 5.7875 8.70416666667 2.0375 2.5125 3.3375 1.29166666667 -9.07916666667 -2.95416666667 2.65
2 10 2073 0.283333333333 5.30416666667 -0.825 5.22083333333 0.9625 2.42916666667 8.525 2.94583333333 3.6625 -4.69583333333 -2.90416666667 -2.53333333333 2.1375 -1.225 1.10833333333 -10.6 -0.779166666667 0.7875 5.8 8.4625 1.72916666667 6.675 5.19583333333 5.04583333333 -0.991666666667 1.95416666667 8.47083333333 5.28333333333 2.8375 3.9875 -0.5375 2.69166666667 -9.17916666667 -2.90833333333 3.82083333333
2 11 2073 0.291666666667 6.9375 -4.42083333333 -4.40833333333 1.94583333333 3.85833333333 1.83333333333 4.775 4.52916666667 -1.2 -0.120833333333 -0.1375 5.60416666667 -8.5 -0.9375 -7.47916666667 0.666666666667 0.925 8.17083333333 9.775 4.55833333333 7.67083333333 6.57083333333 6.52083333333 -3.00416666667 2.075 10.2708333333 3.01666666667 5.72916666667 1.72083333333 0.958333333333 2.95 -4.65833333333 -2.44583333333 -2.24166666667
2 12 2073 0.620833333333 10.3 -12.4291666667 -4.77083333333 3.77083333333 5.45833333333 4.14583333333 4.56666666667 5.72916666667 2.27916666667 -5.44583333333 4.06666666667 5.05833333333 -5.44583333333 -14.0375 -7.49583333333 8.85833333333 2.77083333333 5.48333333333 2.77916666667 6.275 3.0375 1.1 2.7375 -0.120833333333 1.29166666667 3.99166666667 5.88333333333 4.23333333333 -4.075 0.8875 -0.0833333333333 0.2875 -7.55416666667 -1.00833333333
2 13 2073 2.01666666667 8.59166666667 -11.6458333333 -5.575 5.40416666667 7.675 3.6375 4.22916666667 6.725 3.45833333333 -3.98333333333 4.77083333333 2.92916666667 -0.608333333333 -14.8583333333 -4.28333333333 9.9 0.958333333333 0.0458333333333 7.87083333333 10.1208333333 6.94583333333 3.9375 1.35833333333 -7.24166666667 1.19166666667 3.6875 8.14166666667 -2.25 0.316666666667 3.60416666667 -6.28333333333 -7.70416666667 -3.04583333333 -5.84583333333
2 14 2073 1.80416666667 0.475 -10.8833333333 -4.67916666667 6.43333333333 -2.25 -3.325 4.31666666667 5.19166666667 -3.96666666667 -1.47916666667 3.52083333333 6.0 1.69166666667 -13.9 -11.5291666667 1.87083333333 4.77916666667 -1.82916666667 -0.00416666666667 5.69583333333 7.99583333333 8.075 1.90833333333 -0.979166666667 1.16666666667 7.50833333333 10.8458333333 0.325 3.27083333333 -0.908333333333 -5.62083333333 -3.82083333333 3.55416666667 -3.5875
2 15 2073 1.92916666667 0.729166666667 -9.57083333333 -8.69583333333 -0.408333333333 -0.9125 4.05833333333 6.53333333333 -2.38333333333 1.30833333333 -5.22083333333 7.45833333333 4.45416666667 -7.12083333333 -3.64583333333 -5.09166666667 -1.09583333333 -0.858333333333 -2.5625 -0.3875 8.3 3.40833333333 0.770833333333 -3.04583333333 2.14583333333 4.00416666667 8.44583333333 5.6125 -2.3125 2.79166666667 -1.37916666667 0.983333333333 -8.86666666667 -0.5 1.3
2 16 2073 1.5 4.45833333333 -4.29166666667 -9.99166666667 2.20416666667 2.65416666667 3.60833333333 6.19166666667 -4.25833333333 -4.4625 0.1125 3.80416666667 7.1375 0.683333333333 -0.225 -2.59583333333 -4.44166666667 -2.59166666667 -0.120833333333 2.97083333333 8.20833333333 4.43333333333 3.6125 -2.2 -3.63333333333 1.60416666667 3.8 3.77916666667 1.7625 6.225 -0.05 1.75 -9.88333333333 -3.3625 -3.35833333333
2 17 2073 3.225 6.99583333333 -2.6875 -8.97083333333 6.22083333333 3.7625 8.6125 7.475 -3.47916666667 -8.36666666667 -0.845833333333 1.95 2.85 3.44166666667 -0.345833333333 1.70833333333 -2.375 -1.775 -2.1125 -2.56666666667 4.87916666667 -2.73333333333 4.8875 -1.32916666667 -2.50416666667 -2.72916666667 6.74583333333 2.72916666667 0.525 0.891666666667 3.76666666667 -6.11666666667 -5.44583333333 0.8875 -5.52916666667
2 18 2073 1.6875 3.025 -2.2125 -7.4875 -1.05 6.95833333333 1.84166666667 3.26666666667 -8.67916666667 -6.8125 4.175 2.22083333333 4.3375 3.87916666667 -0.3625 3.4 1.64583333333 3.02083333333 -0.5875 -1.825 -2.40416666667 -1.9375 5.88333333333 -1.12083333333 -2.7 3.10416666667 1.12083333333 1.76666666667 0.825 1.85416666667 3.59583333333 -2.00833333333 -1.41666666667 2.1375 -6.34583333333
2 19 2073 2.59583333333 2.75 -0.25 -5.84583333333 4.95416666667 -1.28333333333 8.08333333333 2.40833333333 -5.5875 0.941666666667 1.00833333333 2.17916666667 3.32916666667 1.43333333333 2.95833333333 -8.5375 0.208333333333 5.12916666667 1.0125 -1.11666666667 0.870833333333 2.8375 5.91666666667 -2.07083333333 -2.72083333333 5.42083333333 -3.5 1.1625 0.4875 3.8125 0.9625 -1.98333333333 0.870833333333 -3.75833333333 -3.36666666667
2 20 2073 0.85 5.2625 -7.4875 1.58333333333 5.29166666667 4.47083333333 9.64166666667 2.05833333333 -0.866666666667 -4.30833333333 1.37083333333 -0.470833333333 8.35 -1.82916666667 6.21666666667 -3.95833333333 1.8375 7.3375 0.675 2.8125 -0.216666666667 1.2625 1.2125 1.275 -6.85416666667 1.99166666667 0.158333333333 -0.370833333333 2.06666666667 3.88333333333 1.76666666667 0.529166666667 -4.6625 -4.025 -6.76666666667
2 21 2073 3.82916666667 4.88333333333 -4.68333333333 4.3125 2.2875 8.46666666667 7.1125 2.89166666667 -1.7 -0.0166666666667 1.225 1.70833333333 8.7625 -8.3375 6.70416666667 -4.4875 2.975 2.725 2.32083333333 -1.825 2.5125 0.516666666667 4.05 -0.170833333333 0.3125 -1.05 3.54166666667 3.10833333333 3.86666666667 3.75833333333 2.35 -3.27083333333 -2.89583333333 -2.6375 -7.23333333333
2 22 2073 8.1 7.96666666667 0.245833333333 -4.55833333333 5.1875 8.325 9.4875 4.225 -1.24166666667 6.1625 -5.24166666667 3.10833333333 0.258333333333 -6.52083333333 3.03333333333 0.283333333333 6.80833333333 3.71666666667 2.4625 -1.6 7.5625 4.175 4.04166666667 1.08333333333 -2.51666666667 -5.83333333333 2.06666666667 4.48333333333 1.84166666667 3.98333333333 -0.783333333333 -3.60833333333 -6.97916666667 -2.5125 -2.95416666667
2 23 2073 4.9875 0.5375 -5.36666666667 -2.1375 2.27916666667 3.63333333333 12.0125 3.43333333333 1.22916666667 1.2125 2.4125 6.84166666667 1.52083333333 0.4 -2.62916666667 4.13333333333 1.51666666667 0.816666666667 8.72083333333 1.64583333333 3.5125 6.02083333333 4.36666666667 -4.09166666667 -5.17083333333 -0.804166666667 5.94166666667 6.3875 5.15416666667 5.04166666667 5.20416666667 -0.191666666667 -7.725 2.70833333333 -7.48333333333
2 24 2073 5.425 -1.54166666667 -5.02083333333 0.804166666667 3.80833333333 5.625 5.33333333333 3.57916666667 -2.38333333333 4.17916666667 7.03333333333 5.70833333333 1.025 1.09166666667 -9.02083333333 -3.275 3.40416666667 1.3625 9.76666666667 4.29166666667 5.71666666667 1.45416666667 1.6125 1.10833333333 -2.57083333333 0.570833333333 9.40833333333 9.33333333333 4.49583333333 8.25416666667 5.56666666667 -6.10833333333 -8.9125 6.8625 -4.6
2 25 2073 5.83333333333 -0.829166666667 0.216666666667 -3.675 1.9625 0.7875 8.8625 5.45833333333 1.3875 6.35 9.05833333333 5.35 4.88333333333 4.5375 2.475 -6.95 1.00833333333 2.69166666667 3.19583333333 6.83333333333 2.67916666667 1.55416666667 4.25416666667 2.40833333333 -8.99166666667 0.516666666667 5.15 7.07916666667 5.97083333333 2.12916666667 1.49583333333 -6.575 -8.25833333333 1.35833333333 -2.40833333333
2 26 2073 6.45 0.875 -5.29166666667 -1.72083333333 3.84583333333 3.10833333333 8.14583333333 5.28333333333 2.29583333333 5.4125 2.65833333333 -2.86666666667 3.16666666667 -1.43333333333 6.54583333333 -3.3 4.20416666667 0.075 4.7125 -1.05833333333 0.6 4.08333333333 -4.3 4.35 -3.45833333333 2.22916666667 6.49583333333 9.57083333333 7.54166666667 4.05416666667 2.85 -4.4625 -3.31666666667 0.458333333333 -2.25
