month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 13 2073 -2.04166666667 1.14583333333 -0.779166666667 0.633333333333 4.17916666667 1.375 2.75833333333 2.68333333333 -2.02916666667 6.94583333333 -5.26666666667 -6.52916666667 5.10833333333 -5.83333333333 -5.64166666667 -0.075 1.20416666667 -0.383333333333 -1.6 2.35416666667 1.25833333333 2.57083333333 -2.05416666667 -2.1875 -5.8 -4.4375 0.5625 6.89583333333 4.65 -1.09166666667 1.6 3.34166666667 -6.27083333333 -0.158333333333 1.89166666667
1 14 2073 -1.69583333333 2.275 -2.41666666667 2.14166666667 1.62916666667 -3.80833333333 3.125 3.84583333333 -0.645833333333 3.93333333333 -4.60833333333 -2.79166666667 5.75833333333 -1.24166666667 -10.7625 -2.225 2.30833333333 0.733333333333 -1.5125 4.1875 2.4125 7.02083333333 -1.22916666667 1.4625 -1.52083333333 -3.7875 1.43333333333 8.30833333333 0.833333333333 0.979166666667 1.90833333333 2.70416666667 -2.7 -2.90416666667 0.1
1 15 2073 1.05833333333 0.754166666667 1.1875 -3.80833333333 1.95416666667 0.379166666667 2.70416666667 -0.4 -4.775 4.87916666667 4.425 0.983333333333 3.60416666667 -2.81666666667 -8.2125 -0.2125 -1.09166666667 -3.94166666667 1.28333333333 6.65 2.99583333333 6.44166666667 0.954166666667 3.03333333333 -8.36666666667 -1.57916666667 4.325 5.4375 2.15 -1.72083333333 -3.22083333333 3.34583333333 0.616666666667 1.2 -6.38333333333
1 16 2073 -3.77916666667 -2.71666666667 -3.0375 -0.0333333333333 0.408333333333 3.7375 -1.52916666667 0.3 1.4625 -3.1375 6.9 2.025 2.2625 -9.06666666667 -10.8166666667 2.35416666667 1.62916666667 0.541666666667 0.779166666667 2.075 4.225 3.975 5.47083333333 -1.35416666667 -5.5375 -1.475 3.37916666667 6.85 5.0625 0.4 -1.94166666667 2.90833333333 -1.43333333333 -3.5625 -2.04166666667
1 17 2073 -0.05 1.58333333333 -1.2875 -2.1375 1.65416666667 -3.81666666667 0.908333333333 5.76666666667 0.35 -4.375 3.59583333333 -1.37083333333 -0.225 -19.1125 -2.4 -0.620833333333 2.4875 -2.45 3.11666666667 5.8875 3.65833333333 6.24166666667 3.6125 -0.0625 -4.70416666667 0.2125 7.0625 7.08333333333 1.37083333333 -2.59583333333 -0.25 3.4875 -5.55416666667 -0.441666666667 -2.64583333333
1 18 2073 -0.354166666667 2.68333333333 -6.37916666667 -5.325 -0.429166666667 -1.125 -0.929166666667 7.825 6.14166666667 0.991666666667 6.50416666667 2.82083333333 -0.541666666667 -9.5375 1.35 -3.5375 -2.96666666667 -1.2375 4.3375 1.19583333333 5.5125 0.945833333333 6.1625 -6.00416666667 -3.26666666667 -2.12916666667 7.10416666667 5.62083333333 1.9375 -5.89583333333 -3.90416666667 -1.56666666667 -6.38333333333 -1.65833333333 -3.60416666667
1 19 2073 0.704166666667 1.7625 -9.17083333333 2.625 5.375 0.7 -0.3375 8.5375 1.2375 4.43333333333 3.72083333333 -0.883333333333 -0.541666666667 -8.68333333333 -1.925 -14.9666666667 -3.67916666667 0.291666666667 0.2 2.65833333333 -5.09166666667 4.11666666667 4.98333333333 0.108333333333 -2.65833333333 -10.0791666667 10.6458333333 5.175 2.0375 -3.5625 -1.475 -10.4125 -5.30416666667 -1.45416666667 -2.025
1 20 2073 0.475 1.11666666667 -6.51666666667 4.71666666667 3.3125 1.92916666667 3.175 9.67083333333 -1.11666666667 0.275 -6.36666666667 1.34583333333 5.1375 -9.375 -8.625 -1.0125 1.65833333333 1.88333333333 1.76666666667 -0.0875 -2.09583333333 5.77916666667 3.6625 0.666666666667 -0.25 -10.6916666667 7.4 3.84166666667 0.8875 -2.97083333333 -0.241666666667 -8.01666666667 -8.4625 0.245833333333 -3.57083333333
1 21 2073 1.15833333333 2.12916666667 -4.05416666667 1.44583333333 6.00416666667 5.9875 2.10416666667 8.50416666667 0.508333333333 0.708333333333 -3.3875 -3.0625 1.91666666667 -7.31666666667 -6.77916666667 2.125 3.04166666667 2.8 2.72083333333 -0.120833333333 -6.65833333333 6.22083333333 4.52916666667 0.5375 -3.09166666667 -8.11666666667 6.225 6.075 -1.925 -0.854166666667 -4.43333333333 -1.50416666667 -5.575 -4.59583333333 -8.925
1 22 2073 2.4875 0.770833333333 1.075 -7.5375 3.65833333333 -2.29166666667 2.37916666667 1.39583333333 2.01666666667 2.76666666667 4.95416666667 1.2125 3.68333333333 -4.8375 -16.425 2.09583333333 -3.75833333333 1.12083333333 6.6875 2.81666666667 -0.4125 7.1375 4.80416666667 0.0541666666667 -7.725 -8.92916666667 4.57083333333 6.01666666667 -0.779166666667 -0.133333333333 -0.075 -1.7875 -4.72916666667 -0.0458333333333 -6.92916666667
1 23 2073 2.67916666667 0.9875 2.525 -2.55416666667 0.7375 4.65416666667 3.75416666667 -0.191666666667 -6.45 -3.675 7.60416666667 -0.866666666667 2.525 -3.13333333333 -11.8375 -4.95833333333 -1.75833333333 -0.533333333333 5.74166666667 -0.791666666667 1.55 3.3 6.15 -3.95 -0.966666666667 -4.075 3.28333333333 4.22916666667 -1.50833333333 1.7125 2.3 -8.77916666667 -6.78333333333 -4.66666666667 -2.25
1 24 2073 3.25 -0.2875 -3.24583333333 -0.354166666667 4.43333333333 7.1 0.5625 1.47083333333 -3.93333333333 -1.77083333333 3.025 1.76666666667 2.025 -3.875 -7.8375 2.74166666667 -6.91666666667 -1.83333333333 1.4375 1.83333333333 -3.37083333333 0.508333333333 5.8 -3.475 -2.525 -1.57083333333 5.12083333333 -0.345833333333 0.345833333333 2.875 2.54583333333 -8.7625 -5.0125 -4.54583333333 -0.925
1 25 2073 0.425 -7.6875 -2.2625 -2.1375 4.55833333333 3.51666666667 4.16666666667 3.92916666667 -6.125 0.691666666667 3.6125 0.870833333333 2.2125 0.233333333333 -8.3125 1.82083333333 -3.2125 0.870833333333 2.49166666667 6.95416666667 -0.416666666667 -0.395833333333 2.2125 -4.14166666667 -1.55416666667 -7.65 8.1875 3.0125 -3.78333333333 3.17083333333 4.43333333333 -4.5125 -3.63333333333 -1.77083333333 3.85833333333
1 26 2073 0.0833333333333 -5.67916666667 -2.08333333333 -4.48333333333 1.69583333333 3.35833333333 6.74583333333 -0.0875 -4.04583333333 3.48333333333 7.00416666667 -0.5625 2.99583333333 -2.625 -0.0541666666667 -3.10416666667 0.679166666667 -1.10833333333 4.6375 1.24583333333 2.20416666667 3.275 3.2125 -0.166666666667 -6.8875 -1.4125 3.45416666667 -4.98333333333 -0.7625 5.62916666667 4.62916666667 -5.88333333333 -7.3875 -1.12916666667 -0.420833333333
1 27 2073 2.2 -2.325 -1.20416666667 -1.79166666667 3.225 3.64166666667 1.94583333333 1.34166666667 -1.4 4.025 -5.69166666667 0.225 -2.18333333333 -0.441666666667 -9.09583333333 -1.05833333333 -0.3125 2.74166666667 4.94166666667 7.00416666667 4.09583333333 5.41666666667 -0.575 0.65 -0.283333333333 -4.67083333333 6.62083333333 2.92083333333 -1.6375 5.25833333333 3.10833333333 -3.25833333333 -6.30833333333 -1.0375 -5.04166666667
1 28 2073 -1.6125 1.50416666667 -3.76666666667 -0.920833333333 2.65416666667 3.78333333333 7.60416666667 -3.45833333333 1.525 -4.175 0.529166666667 1.79583333333 0.208333333333 -2.57916666667 -9.8375 -8.35 4.75416666667 3.83333333333 1.3875 1.86666666667 2.45416666667 2.42083333333 2.59583333333 0.525 -7.925 -3.20833333333 4.44583333333 4.41666666667 2.42916666667 -2.1625 4.53333333333 -1.49583333333 -7.0875 2.35 -1.80833333333
1 29 2073 0.529166666667 -1.6875 -5.45833333333 -1.04166666667 3.6 3.25416666667 5.4 -5.04583333333 3.45416666667 0.758333333333 4.625 4.0875 2.125 -6.34583333333 -5.775 -7.62083333333 6.49166666667 -1.425 1.475 -1.15833333333 5.075 3.02083333333 1.40833333333 2.89166666667 -6.16666666667 -2.59166666667 5.0375 0.808333333333 5.69166666667 2.59583333333 1.85416666667 0.579166666667 -7.10416666667 -1.34583333333 -2.90833333333
1 30 2073 1.39166666667 -9.77083333333 -4.34583333333 -7.1875 6.13333333333 -1.07916666667 3.27916666667 -2.7125 -0.3625 6.35 1.50416666667 0.966666666667 -1.83333333333 -4.81666666667 -4.82083333333 -12.3791666667 3.61666666667 -2.125 1.25833333333 1.74583333333 6.52083333333 -0.679166666667 3.22916666667 2.0625 -1.88333333333 -2.23333333333 4.97083333333 2.76666666667 8.125 5.725 3.62916666667 -6.1 -7.60833333333 2.05833333333 1.57083333333
1 31 2073 4.27083333333 -0.266666666667 -5.05833333333 -6.47083333333 2.82083333333 -0.5625 4.69583333333 0.504166666667 2.06666666667 1.65416666667 -3.7625 1.90833333333 4.77083333333 -2.30416666667 -2.87916666667 -9.56666666667 1.09583333333 -1.29166666667 3.54166666667 -1.92916666667 2.0 0.275 4.21666666667 -0.3125 -0.8125 -1.725 6.09583333333 4.17916666667 4.39166666667 -0.5375 -0.920833333333 -2.96666666667 -5.7625 2.175 0.804166666667
2 1 2073 2.91666666667 3.5875 -5.40416666667 -2.44166666667 2.97083333333 3.11666666667 0.691666666667 -0.6625 -2.60833333333 6.62083333333 -12.5791666667 5.1125 8.24166666667 -9.7625 -3.76666666667 -8.65 2.8875 1.7625 4.69166666667 -2.98333333333 1.9875 -3.2375 -2.17083333333 3.0875 0.85 -7.70416666667 4.46666666667 8.325 -5.42083333333 1.3375 0.85 -5.64583333333 -4.91666666667 -4.67916666667 4.8375
2 2 2073 0.808333333333 2.87916666667 -5.44583333333 0.441666666667 3.4875 -1.99166666667 1.49583333333 0.975 1.97083333333 2.25 -11.6708333333 6.89166666667 1.9 -4.29583333333 -1.76666666667 -6.80416666667 1.475 2.1875 0.616666666667 -2.97916666667 2.25416666667 0.779166666667 1.4125 2.20833333333 -7.675 -5.31666666667 9.3375 7.7125 -2.0625 2.75416666667 -2.35 -3.35833333333 -7.1125 -4.35 -3.94166666667
2 3 2073 1.84166666667 1.3625 -5.125 0.908333333333 3.7 0.329166666667 4.275 2.99166666667 3.2125 6.03333333333 -8.20833333333 0.0875 0.6125 1.0625 -4.02916666667 -7.83333333333 2.5625 3.92083333333 2.775 -5.42916666667 1.91666666667 0.695833333333 -3.45416666667 -6.64583333333 -8.65416666667 -3.71666666667 11.8458333333 2.95 4.22083333333 -0.520833333333 2.2625 -2.48333333333 -6.10833333333 -4.1875 -4.51666666667
2 4 2073 1.69166666667 5.79166666667 -4.50416666667 4.38333333333 4.7625 6.34166666667 -0.25 -1.11666666667 5.2125 2.54583333333 -2.73333333333 -0.7125 -0.525 -8.82083333333 -0.304166666667 -1.04583333333 -2.0875 6.20833333333 6.06666666667 -2.81666666667 5.53333333333 3.93333333333 -4.09166666667 -5.59166666667 -9.70833333333 -3.6 7.60416666667 3.59583333333 5.17916666667 -0.85 2.81666666667 -12.4708333333 -9.0375 -0.15 1.87083333333
2 5 2073 2.90416666667 -6.2375 -6.87083333333 9.66666666667 5.10416666667 8.92083333333 -0.645833333333 -0.183333333333 1.30833333333 6.525 1.96666666667 5.35 -4.00833333333 -0.1875 -7.94166666667 -3.07916666667 -9.4 -0.975 0.6 0.954166666667 -1.58333333333 4.35 2.1875 0.233333333333 -3.5875 -4.9 10.9541666667 6.97916666667 0.279166666667 1.375 4.70416666667 -2.25 -6.8625 0.295833333333 1.8625
2 6 2073 4.52916666667 -2.15833333333 -8.98333333333 9.13333333333 3.15 5.7375 1.64583333333 -5.1125 2.6 0.783333333333 1.20833333333 3.73333333333 0.708333333333 -1.33333333333 2.37083333333 -10.2083333333 -5.54583333333 0.470833333333 1.7125 0.0208333333333 -4.07083333333 7.0875 -0.970833333333 1.74166666667 -0.495833333333 -3.5 5.3625 10.125 2.475 9.12083333333 -0.00416666666667 2.06666666667 -3.05 1.64166666667 0.00833333333333
2 7 2073 -3.49166666667 -3.69583333333 -2.09166666667 1.17916666667 4.75 4.90416666667 -0.3 -2.36666666667 2.77083333333 -1.84166666667 1.79166666667 5.9625 1.85416666667 -0.5625 4.15833333333 -4.7 -1.12916666667 3.3375 2.41666666667 3.75 -3.0125 4.90416666667 2.42916666667 0.825 -6.16666666667 1.34583333333 5.475 12.05 5.60833333333 10.4375 0.704166666667 -0.5625 -9.04166666667 1.99583333333 3.6125
2 8 2073 3.1875 1.9375 1.95833333333 2.5625 4.5375 7.30833333333 0.845833333333 0.475 2.91666666667 4.725 9.21666666667 -0.358333333333 0.9625 -7.13333333333 -2.19583333333 -1.77083333333 -0.075 -0.454166666667 6.1625 -1.77083333333 -3.48333333333 7.26666666667 3.05 1.0625 -1.24583333333 6.0875 4.17083333333 9.35833333333 0.270833333333 3.15833333333 2.5125 0.416666666667 -7.95833333333 -0.783333333333 -3.69583333333
2 9 2073 7.65416666667 -2.66666666667 0.5 -5.2875 7.7625 -0.766666666667 3.26666666667 0.729166666667 4.00416666667 10.6 6.6125 5.2375 1.875 -6.4 -8.60416666667 -6.35416666667 1.6875 -1.13333333333 7.62916666667 2.67916666667 -1.08333333333 10.05 1.85 0.770833333333 -6.19583333333 1.45833333333 3.07916666667 3.7625 1.3875 4.00833333333 0.316666666667 -3.23333333333 -3.125 3.53333333333 -4.73333333333
2 10 2073 8.69166666667 0.570833333333 -1.4 -3.45833333333 1.89166666667 2.2625 -3.425 0.8375 1.57916666667 3.20416666667 4.78333333333 7.2125 4.89583333333 -4.22083333333 -12.6166666667 -5.2125 1.1375 1.775 -0.816666666667 -1.34583333333 -0.866666666667 12.0541666667 3.57083333333 1.95 -2.25 0.704166666667 6.50833333333 1.925 1.08333333333 3.3 2.13333333333 1.4375 -4.82083333333 -3.10416666667 -0.545833333333
2 11 2073 7.95833333333 0.329166666667 -2.56666666667 -4.99583333333 2.475 -4.05833333333 -3.18333333333 2.66666666667 1.2625 2.6875 9.30416666667 1.1875 7.475 -8.51666666667 -8.29166666667 -10.4041666667 0.354166666667 2.95416666667 0.0291666666667 2.46666666667 2.09166666667 10.8958333333 5.08333333333 -1.69583333333 2.92916666667 -1.59166666667 3.6125 1.4875 2.87916666667 5.35 -3.52083333333 -4.54166666667 -9.96666666667 1.1875 4.6375
2 12 2073 5.81666666667 -5.12916666667 -8.3 -3.00416666667 6.32083333333 -2.27083333333 -2.14583333333 1.85833333333 3.99166666667 6.95416666667 8.67916666667 7.3 3.81666666667 -4.7625 -5.65416666667 -8.2125 1.8875 -0.175 0.375 -0.9375 2.39583333333 2.82083333333 -2.1125 0.766666666667 -1.1125 0.645833333333 3.04166666667 3.79166666667 3.3125 5.99583333333 -2.20833333333 -1.975 -5.61666666667 1.4625 -6.6875
2 13 2073 0.495833333333 -2.55833333333 -7.975 0.583333333333 6.0125 -3.67916666667 -1.25833333333 2.53333333333 1.87083333333 2.32083333333 -4.79166666667 8.50416666667 2.27916666667 -2.48333333333 -1.28333333333 -8.3375 0.0916666666667 3.325 3.64166666667 -0.0125 4.44583333333 4.6 -1.03333333333 0.0291666666667 -6.07083333333 -0.491666666667 3.04583333333 6.15 4.94583333333 4.89583333333 0.229166666667 -2.975 -3.75416666667 4.62916666667 -9.60833333333
2 14 2073 2.50833333333 -0.158333333333 -5.78333333333 1.32083333333 0.845833333333 1.4 0.00416666666667 8.70416666667 0.0666666666667 0.8875 -5.54583333333 -4.925 -1.37083333333 -9.85416666667 1.0375 -3.62083333333 5.0375 5.21666666667 -0.470833333333 1.93333333333 3.21666666667 1.35833333333 3.09583333333 -1.68333333333 -5.09583333333 2.22083333333 7.7 -0.416666666667 -0.420833333333 -3.10833333333 2.27083333333 -2.1375 -9.74583333333 -1.1625 -4.84583333333
2 15 2073 5.84166666667 2.5 -5.34583333333 2.425 4.64166666667 -0.641666666667 1.02916666667 7.875 -0.820833333333 2.79166666667 -0.0166666666667 0.8875 -1.525 -8.60416666667 1.93333333333 -5.6625 4.525 3.075 2.22916666667 3.95416666667 2.24166666667 -2.0 -1.49583333333 -0.8 -0.804166666667 0.3375 6.75416666667 2.17083333333 -3.3125 -1.26666666667 1.45833333333 1.125 -3.8625 -2.08333333333 -2.82083333333
2 16 2073 5.39583333333 -3.71666666667 0.641666666667 -1.3 5.59166666667 4.6375 2.925 1.25833333333 -0.829166666667 1.90833333333 5.9375 2.17916666667 1.50416666667 -8.11666666667 2.55833333333 -5.6375 8.625 -2.07083333333 3.85 -0.804166666667 3.44166666667 -1.2125 -3.4875 -3.68333333333 1.68333333333 -1.31666666667 6.15833333333 3.925 2.33333333333 -2.23333333333 0.216666666667 1.6625 -0.0375 -1.05833333333 1.70833333333
2 17 2073 4.6875 -2.75416666667 1.69583333333 -4.68333333333 7.74583333333 2.97083333333 1.4 0.804166666667 2.8375 -5.42916666667 -4.29166666667 6.60416666667 3.0 -0.95 -10.1083333333 -16.475 6.95416666667 -1.16666666667 0.508333333333 2.325 3.34583333333 2.67916666667 1.37916666667 0.633333333333 -6.5625 1.67916666667 5.09583333333 6.55 6.97083333333 -8.6375 2.1875 2.80833333333 -4.1875 5.2125 0.6125
2 18 2073 5.91666666667 2.84166666667 -5.125 -2.70833333333 1.31666666667 3.025 4.02916666667 3.12083333333 0.645833333333 -4.68333333333 -0.575 -2.1375 4.74166666667 -0.8875 -4.08333333333 -12.5791666667 2.04166666667 -1.9625 1.24166666667 3.7 2.54166666667 -1.7 2.85833333333 -1.325 -6.97916666667 -3.74583333333 8.90416666667 2.85 3.1375 -1.02083333333 2.925 2.28333333333 -4.63333333333 3.3 3.9375
2 19 2073 6.59166666667 6.16666666667 -4.96666666667 -1.02083333333 -0.3 2.3 5.63333333333 2.43333333333 -1.38333333333 2.07083333333 -2.47916666667 0.108333333333 5.24166666667 0.716666666667 -1.3625 -6.7625 -7.99583333333 0.120833333333 1.39166666667 4.39166666667 4.49166666667 0.675 -2.0875 1.725 -6.05833333333 -0.904166666667 5.17083333333 3.50416666667 0.791666666667 1.0625 -1.34583333333 -6.05 -3.975 1.2875 2.23333333333
2 20 2073 3.1125 4.5125 -5.22916666667 -2.8625 -0.645833333333 5.50416666667 5.725 -3.58333333333 1.5 -0.795833333333 -1.3 -1.1 1.75416666667 -4.8375 1.64166666667 -2.39583333333 1.05416666667 4.475 -0.2125 1.39583333333 1.69583333333 0.704166666667 0.816666666667 -0.566666666667 0.691666666667 -0.4125 5.32083333333 -0.783333333333 1.7875 2.175 2.95416666667 -7.14583333333 -6.72083333333 -0.545833333333 -5.51666666667
2 21 2073 2.12083333333 2.04583333333 -1.20416666667 3.52916666667 3.50833333333 -2.3125 -1.4625 0.808333333333 1.19166666667 1.29166666667 1.8375 -0.370833333333 1.4125 -14.6041666667 -4.8875 -0.5625 1.4 6.41666666667 4.16666666667 4.95 5.22083333333 3.3625 -4.89583333333 -4.425 -2.1125 1.70416666667 2.025 0.441666666667 5.64583333333 6.26666666667 1.49166666667 -1.33333333333 -1.35 3.27916666667 -1.1875
2 22 2073 4.78333333333 4.22916666667 1.525 5.57083333333 4.00416666667 0.529166666667 -0.320833333333 4.6625 -7.0125 -6.0375 -3.54583333333 0.9 2.09583333333 -12.7625 -7.65 2.91666666667 3.90833333333 7.6625 3.40833333333 -0.1 5.19166666667 3.7875 0.0833333333333 -2.40416666667 0.0583333333333 1.125 5.65 6.54583333333 1.60416666667 0.725 1.9625 -2.48333333333 2.70833333333 -0.883333333333 0.454166666667
2 23 2073 6.47916666667 4.8625 -0.0833333333333 5.25 5.25833333333 -1.75833333333 2.57083333333 3.17916666667 -3.42083333333 -5.74166666667 3.89166666667 5.375 1.37083333333 -4.34583333333 -6.8 2.39166666667 0.5 5.36666666667 6.7625 2.05416666667 5.04583333333 4.92083333333 -2.9375 -3.15416666667 -4.34583333333 -0.208333333333 8.05416666667 7.92916666667 3.43333333333 3.5125 -4.04166666667 0.916666666667 1.52083333333 -0.529166666667 3.85
2 24 2073 8.9375 6.21666666667 -2.25833333333 2.80416666667 6.44583333333 1.97916666667 5.48333333333 7.02916666667 2.05833333333 -7.6875 11.5041666667 6.25416666667 2.89166666667 -2.325 -5.34166666667 -3.67916666667 7.2625 -2.08333333333 8.61666666667 -2.02083333333 8.2375 0.154166666667 1.3125 -0.8 -0.125 -1.05 8.65416666667 8.07083333333 0.75 -3.62916666667 -4.3875 -1.57916666667 6.22083333333 2.44166666667 3.275
2 25 2073 4.70416666667 7.8875 -0.45 -9.125 1.11666666667 4.49166666667 3.475 9.5 -5.83333333333 -3.975 5.15 8.925 5.25833333333 0.141666666667 2.77083333333 -13.7333333333 2.20416666667 0.9625 7.58333333333 0.8375 5.73333333333 2.7375 7.31666666667 0.4875 -5.73333333333 -0.516666666667 7.00833333333 5.375 0.758333333333 2.25833333333 -2.79583333333 0.675 -4.0625 -3.09166666667 0.658333333333
2 26 2073 5.88333333333 4.12083333333 -7.75833333333 -7.60833333333 2.4625 6.0625 3.49166666667 6.72083333333 -1.6375 -1.0125 1.01666666667 1.8625 8.11666666667 -7.875 6.1 -6.1625 8.22083333333 3.56666666667 3.75416666667 -1.3375 -2.525 -1.52083333333 8.3875 4.78333333333 -6.95416666667 -0.816666666667 7.04583333333 5.70416666667 5.125 4.64166666667 2.56666666667 1.39166666667 -8.425 -0.241666666667 -6.64166666667
