month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 11 2073 0 0 3.81431711494228 10.0529011416319 0.273877775353582 3.74686672521186 0.236162206305105 0 2.93867140379116 0 0 16.7592360360294 0.735530942611361 0 0 8.23228604157446 0 0 0 0.253074965288754 11.9402948779034 1.50653256069712 2.92841888925481 22.4740192927168 0 1.03993119137 0 0 0 3.61468107475016 0 9.80940748208052 5.85777768318678 0 0
1 12 2073 0 0 0 0 0 0.236809400764373 0 0 0 0.237423860461666 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 14 2073 0 0 0 5.14557229789756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76299227077420 0 0 0 1.73764988133559 0 0 0 0 0 0 0 0 0 0
1 15 2073 0.636489540352557 0 0 0.97588189944195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.4548685865841 0 1.75323915225272 0 0 0 0 0 0 0 0 0 0 0.768720529518712 1.11429326906132
1 16 2073 0 0 0 0 13.7182701537407 0 8.27676401039275 3.25046284544534 0 0 0.56196025854206 0 0 0.233783829059242 0 0 0 0 0 0 0 0 2.92841888925481 0 1.23298505649124 1.08203034731001 0 0 0.531327023700381 0 1.02092807612478 0 0 0 0
1 17 2073 3.18996495964058 0.133421909909798 2.53158675251908 3.46756435616631 1.91296593384892 1.73059357442752 0.484041811158337 0 0 19.7076895490472 0 24.2835492832414 0.24993973526055 5.01555896638365 11.4019419926082 0 3.71183577023468 0.746318703547544 5.37213167419858 3.2673767698751 23.7589438511161 0.213657403232395 0 0.274344074679 2.60286745488543 0 0 17.3764871959770 0 3.61468107475016 0 0 0.255409320105487 11.1691380759260 0.80583331205859
1 18 2073 0 0 0 0.244491481637743 0 0 0 0 0 0 0 0 0 0 0 2.53493522225277 0 0 0 0 0 0 11.6544587787456 0 0 0 0 0 0 0 0 0 0 0 0
1 19 2073 0 0 0 0.247937935675938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.776401250679008 0
1 20 2073 0 0 0 0.242726450587369 5.5133262000106 0 0 0 0 0 0 0 0 0 1.63871445851122 0 0 0 0 0.252315479623769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.79697787985890 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 23 2073 0 0 0 0 0 0 0 0 0 0.239029873308633 0 0 0 0.233609671843505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.78683004870784 0.258372977062412 0
1 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2073 0 0 0 0 0 0.250462951906897 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 28 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.288900778351435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2073 0 0 0 2.97207772888462 20.3218025993973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2073 3.23908401899377 0 0 0 0 0 0 3.41525680883199 0.230835090502239 6.8698074136084 0 4.79108823007504 0 0 0 0 0 4.06517390234244 3.36305199934194 2.73898183520868 0 0 0 8.1759161765283 0 0 3.14018189492071 1.77224200899043 53.6836342578664 1.01290969970357 1.00488812738145 3.87008406450348 0 1.00625290526616 0
2 4 2073 0 0 0 5.32260340013894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2073 3.30037497921832 0 10.3674217601109 0 0 0.740047513307585 4.32707459137108 1.84845624320322 0 0 1.13633384921715 48.9278749913972 0 0.941029154757893 0 0.297019834518307 3.99730146575439 2.9289940863096 4.97515712613541 0 0 0 0 0 0 2.02690485266399 0 0.481865414340821 0 7.37783769465544 1.01520121843874 0 4.10343791723467 3.16344805918491 0
2 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.33549568667023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.763365666548243 0.243738895051503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2073 0 0 3.9416967220327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.97747222780235 2.05654740899752 0 0 11.9803694449527 0 0 0 0 0 0 0 0 0 0 0
2 9 2073 0 0 9.03698833532846 0 0 0 0 0 0 0 0.263688563542772 2.04443556533194 0 0 0 0 0 0 0 0 0 0 0 0.259967448970275 1.55688028525391 0 0 0 0 0 0 0 0 0 0.558404968502801
2 10 2073 0 0 0 0 0 0.244582253567471 0 0 0 0 0 0 0 0.468320862123556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 11 2073 0 0 0 1.19979322421573 0.135632913663899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.491968835707866 0 0 0 0 30.4811143346372 0 0 0 0 0 0
2 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.942568335254925 0 0 0 0 0 0 0 0 0 6.78517816996801 0 0 0 0 0 0 0 0 0 0 0
2 14 2073 0 0 0 0 0 0 0 0 0 0 0 0 2.40191796317486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 15 2073 0 0 1.31703155007261 0 0 0.246414992583297 4.9868499226799 0 0.463684845738393 0 0 2.90423500582617 0 2.36333963810134 0 0 0 0 0 0.512266318675984 0 0 0 0 0 0.649739674286713 0 0 0 0 0 0.734372498549652 0 0 0
2 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 17 2073 0 0 0 0 0 0 0 0 0 3.39489196676514 0 0 0 0 0 0 0 0 0 0 0 0 0 3.19700598155214 0 0 0 0 0 0 0 0 0 0 0
2 18 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.910636665511588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.56084792249214 0 0 0 0 0 0 0 0 0 0 0 0 16.4549328102867
2 20 2073 6.47414199739747 14.7540708620633 0 5.37617547887257 4.70726595531833 5.18383268151117 49.506220476124 50.8660824116613 16.5807460551450 57.3793517630218 24.7042664402562 1.12395309464485 1.47856181064506 8.03043013963935 0 19.4774284538414 5.46870013444402 10.1705547904616 26.3436907149416 2.45098446491640 14.7013223533455 5.18829280592505 18.7046502974734 17.5160416420946 46.567176434875 5.65004205822642 17.0506053249994 47.0085583522982 53.6836342578664 2.26824373788380 35.0112288003734 45.0976834967584 16.7122935349914 1.53080534505513 65.0240342460833
2 21 2073 0 0 0 1.65384132059124 0 2.22203932837452 30.7419928846850 10.6293093538969 11.7691210469988 2.42229590970598 3.23493770697489 2.04443556533194 0.490814332440871 4.8871940839448 0 0.553065912105697 1.88903133928061 3.48548741241932 17.8440774757258 0 3.28343812062382 6.24844315341118 3.26956118299940 3.55579826435016 26.8262188458049 0 0.523037861946801 0 0 0 13.7624498909852 12.4863468336716 0 7.44130330377684 4.10785489359504
2 22 2073 0 4.56328844431923 8.80199734788124 0 0 0.735033249554341 0.238173922056849 0 0.696348047896112 0 0 0 0 0.471841691189119 10.4519025961008 0 3.79785673919396 1.27229218492010 0.978640554822725 0.754224427263488 6.17915922267807 7.12438447353673 18.7046502974734 0.250805901746785 26.8262188458049 0 3.8201932698171 9.36500935592679 0 5.91105661970482 0.639468147606838 0.242730344044501 0 0 0
2 23 2073 0 32.1300105773641 0 0.443535998639775 6.36650460271332 8.0073860003246 0 1.95666364496285 21.7824074586644 0 0 34.7157674102688 0.97535121281335 13.9304663174771 37.5646241985117 0 5.89370218871598 4.00874953810477 37.3677221503522 2.73898183520868 4.88989896164855 0.865508773722716 0 0 0.936745165443075 0 0 2.05043375152502 0.341644820545457 21.5165545775420 5.60518474490561 0 11.3320880517079 17.5933597091384 0
2 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69011029494485 0 1.87332260626944
2 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.51749022274414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 27 2073 0 0 0 8.67037923788727 0 4.19307162696169 0 2.98955957420630 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255843938401468 0 0 0 0 0 0 0 0 0 0 0
2 28 2073 0 0 0 0 0.300741758432066 0 0 0 0 0 0 0 0 2.60080438191568 7.77308096219533 0 0 0 0.243738895051503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 1 2073 0 2.95853732354265 0 0 0 0 0 0 9.12462829354778 0 2.35159534944350 0 0 1.41823698883212 0 0 0 0 5.31335445317253 0 0 0 3.77278069460235 0 0 0.499570707739814 0 10.9090969037577 7.31765075991058 1.09336693139237 0 0 0 0.74254078044886 0
3 2 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.13412868912628 0 0 0 0 0 0 0 0 0 0 0 0 0.229056303371723 0 0 0 0.188064363133256 0 0 0
3 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.218703830565615 0 0 0 0 0 0 0 0 2.35331265830594 0 0 0 0 0 0 0 0 0 0
3 4 2073 0 2.96233645930609 0 0 0 0 0.449414442392601 0 0 0 0 0 0 0 0 3.17303513147778 0 0 0 0 0 0 0 0 0.197816452327205 0 0 0.930641680992915 0 0 0 0 0 0 0
3 5 2073 0 0 0 0 0 0 0 0 0 1.11652730130168 0.238795495824062 0 0 0 0 0 0 0 0 0 0 0 3.93869141311299 0 0 0 0 0 0 0 0 2.30744509086324 0 0 0
3 6 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.705583520471252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 7 2073 0 0 0 2.87495190435601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2073 0 0 0 0 0 0 0.449414442392601 0.85989289848279 3.76008791336751 0 0 0 0 0 0 0 0 0.684178197185314 0 0.941285156252336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 9 2073 0 0 0 33.0167101099356 4.7761655141668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 10 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3162814461011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2073 0 0 0 0.414190131532828 0 0 0 0.773777062444414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18941786359558 0
3 13 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2073 0 0 0 0 0 0 0 0 0 0.87083669300622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0 0 0 0 0 2.12517167011496 0 0 0 4.94508910287038 0 0 0 0 0 0 0 0 0 0 0 1.55122625475655 0 0 0 0 0 0 0 0 0
3 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.441116615201971 0 0 0 0 0 0 0 0
3 18 2073 0 0 0 33.0167101099356 2.39662393670888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.84072576327363 0 0 0 0 0 0 0 0 0 0 0
3 19 2073 6.73371878491601 0 0 0.385349612414193 0 0 0 0 2.62860552722149 23.9915146839217 5.9268083216274 13.7697337598046 4.15753303143802 2.65289668445342 0 0 3.33548637501778 0 1.60395084588075 2.70374426766229 0 0 0.656967614145503 0 0 0 0.664156140520142 0 0 0.528319001364395 0 23.5702446178250 30.5048504802763 0 1.35852474124262
3 20 2073 0 0 0 0.390138029342196 0.126457146514449 0 0 0 0 0 0 0 0 0 0 4.79789061218993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2073 1.42517709224018 0 0 0 0 0 0 0 0 0 0 0 0 0 2.6616760383502 0 0 0 0 0 0 0 24.4372721538147 0 0 0 2.5345448404238 0 0.233335247620083 0 0 0 0 0 0
3 22 2073 0 4.49783212436378 0 0 0 1.41558596084626 0 0 0 3.59714462950812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.656231281148808 0 2.17212011305338 0 0.381171298328118 0 0.454983538511166 0
3 23 2073 0 0 6.84627866956216 0 0.691889985602337 0 0 0 0 0 0 0 0 0 0 0 0 8.4937514466783 0.888924227821518 0 0 0 0 0 0 0 0 0 0 0 0 0 2.32501161767061 0 0
3 24 2073 0 0 4.82181251079841 42.8303625253274 0 4.44911146699605 7.4622115981717 2.18755905074594 11.0128763914632 8.29299067689711 0.655180045668275 0 0 0.90237933607543 20.2416879065437 0 7.40031873929566 0 0 0.22561376468861 36.8118909036531 2.65348570185783 14.8629038013059 15.0843363922475 3.56588477268868 16.3677625498812 0 0 1.65605134447635 7.68418974773103 59.3650165058903 2.45871119117229 0 0.228136267271473 41.4060082343312
3 25 2073 0 0 2.32811362022665 0 5.24423019603348 0 1.60203490819097 0 0 0 0 0 0 0 0 0.902144022210513 0 0 0 0 6.27551325058909 0 24.9951916104893 0 0 3.30623232376968 0 0 0 2.62947974583053 75.5029132330286 1.13162813587518 0 0 0
3 26 2073 0 0 9.59586994688065 0 0 0 2.22612204078100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.862997541188428 0 0 0 0 0 1.41107353188076 0 0.627869983655742 0 0 7.60136556136843
3 27 2073 5.91867825116432 0 0 0 18.0219668127468 0 0 0 0.2049852206385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.94612311512214 13.5506211490477 0 0 0 0 14.0871733347462 0 0 0 0
3 28 2073 15.2411960935858 3.74946579357262 9.03337567821075 0.200975281736987 0 1.41558596084626 0.669089153427445 18.6145444286277 1.05955948410710 1.06723396984673 0 0 0 8.28408027646441 6.77354357643864 0.440058761237765 1.40668173361469 13.2163527503739 0 0 1.57740593526112 13.3556002901007 22.9904728120834 0.862997541188428 3.34315084488399 0.189159034523534 13.7011130573841 0.432424449802803 0 0 12.5381573974089 8.34249606192358 21.6153307116785 0.683882125747695 3.64949327097708
3 29 2073 0 0 0 0.560966506031076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.0910936487823 0 0 0 0 0 0 0 0
3 30 2073 0 0 0 4.34456865527843 0 0 0 0 0 3.19080632002182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.313272636875115 0 0 0.56709371273298 0 0 0
3 31 2073 0 0 0 16.3392408997474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 1 2073 5.54132781616225 2.72901602058702 26.2396056258851 23.7026326548361 11.5907639535925 29.8245205103257 1.54417245374393 23.7465026862905 4.03430156334206 16.2743129366339 2.83943698915690 1.06095206682977 7.11863885588 3.57649810826573 4.2494243124567 1.19947522940992 40.4915900273563 4.34891366800639 2.89174497045253 34.1058177339689 0.943239152554063 49.4709135588927 10.1059125546867 0 12.4789669293538 15.3220222436669 28.2541369775655 24.5984830781196 9.3291288471037 15.9091965695895 59.6940536613297 23.9099715643779 60.4846094051672 19.0501406201888 0.523505229242503
4 2 2073 0 0.260584198962752 3.36601542473741 0 0 17.3958735397153 1.11313895914279 47.9127537252131 26.4972702429327 12.2734576884763 9.5936776171735 0 19.2811433764416 26.2920949301984 0 15.6840338570348 0 4.06717217899487 2.04738801577611 7.85436401947521 0.224458613438851 15.0275310417028 0.311805040649097 2.30552813100210 9.41601719484072 2.86651045395945 5.69142018341942 0 0 0 0 0.583930450914788 0.223485909331623 6.02832049449724 12.3759707779419
4 3 2073 2.59356875843585 0 9.53399105760562 0.768104285336428 0 0 0 0 0.408161751140902 0 0 0 0 0 0 0 1.60776139974592 0 0.222917265094586 0 0 0 0 0 0 2.86651045395945 22.5288765793854 0 0 0 0 0 0 0 0
4 4 2073 0 0 1.16514374278441 0 1.6987650844668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.368223962640794 0 0 0 4.71267679565225 0 0 0 0 0 0
4 5 2073 0 0 0 0 0 0 0 0.777768869909536 0.202624132790398 0 0 1.55454510376862 0.724509413948211 0 0 7.77170779024493 0 0.9110567732194 1.79385199535443 1.39277167032344 0 0 0 0 0.726924296763085 0 0 0 0 0 0 1.54555621784686 0 3.46786943980668 0
4 6 2073 0 2.94216442271779 0 0 0 0 0.223915699761543 3.84832220285137 0 0 0 3.22214215279802 0.476652327305795 2.71898124351602 0 7.73105924371254 0.896321492736613 0 0 0 0.224695340423336 0 0 5.34563233213475 0 0 0 0 0.306925949403292 0 0 0 0 0 2.13203853236848
4 7 2073 0 0 0 0 0 0 0 0 27.0346668711906 0 0 0 0 0 0 0.222266015971087 0.452411410564415 0 0 0 0 0 0 0 0 0.981290091673734 0 0 0.232684581575986 0 0 0 0 0 0
4 8 2073 0 0.704392340825172 2.31473460390626 0 0 0 0 0 0.408328283211477 0 0 1.69014396938228 0 0 0 0 0.230192074114730 0.467708155424015 0 0 0 0 4.26650852512421 10.0647088579111 0.366899809691244 0 0 0.874187877443334 0 0 0 0 1.58979302902854 0 0
4 9 2073 0 6.1230774037286 0 0 5.8109808706863 9.15884194441488 0 0 5.89122825627585 0 0.927155130413763 1.21874974566839 0 5.95570757169267 0.466397050449806 2.43126854792094 0.226198546058763 7.7172341007865 6.85033688484575 9.13464796319552 16.220135980308 18.9763982584284 0 6.83595288704288 20.0515704946065 14.4305881531497 1.13157061643199 3.93057334217016 5.13204795618631 2.51846993714477 0 10.0213503603800 19.7226267038374 36.2238838361004 0
4 10 2073 0 0 9.3675194100916 3.2669516439284 15.3721194287695 0 0 0 0 5.57610358958764 1.35060053015545 0 0 0 0 3.71311500922336 0 0 0 0 0 0.824223992103047 0 6.83595288704288 0 0 1.59364005597489 1.10003805254827 0 0.195872826179804 0 0 0 0.468386132691636 1.67413390902819
4 11 2073 0 2.85751916966149 0 1.53386196471099 0.190306636112924 0 0 0.589926234308028 5.90030969740434 0 22.6847686191024 0 0.945774560779295 0 0 0 0 0 11.2706878574095 3.40957404865059 0.227235142088491 8.02876020911388 15.607673130584 0 0.418052301306089 0 0 0 3.44673977527784 0 0 8.93980938183031 2.04666792950759 41.3580289851090 1.69657204255701
4 12 2073 0 0 11.2715985479676 0 0 0 0 0.959968406097917 0 1.30212125443463 0.231091617931776 0 0 0 0 0 0 0 0 0 0 3.89140115152749 0 0 0 0 0 0.221754857755539 0.472374478334642 0 0.714301099945092 0.194331421036794 0 0 0
4 13 2073 0 0 0 0.38430446493134 0 0 0 0 0 0 0 15.6675105403795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 14 2073 0 0.493715573507213 3.37066685155575 7.67504731199449 21.7436936484480 0.711061042900609 4.23696004539988 2.08670315360926 10.3235867971105 0.216386145893820 0 25.2758729444774 0 0 17.7973846994170 7.4126528875332 32.734506642439 9.35687347921591 23.0025935881638 0.925999591006312 2.29710140191408 4.72254443156272 0 0 0 5.36079274556683 18.5189108485881 0.222362131199889 0 13.8449638908886 0 9.43063233720316 1.12665665525759 19.4753894657596 4.53073806003956
4 15 2073 0 5.14992454808924 11.5005057236758 24.1778752829344 56.8364742947312 69.6386944945094 9.96502339585417 76.8310164511959 60.7510675049674 17.6119229266997 41.1292227533593 38.3656037998209 28.3990127135022 4.0874745788302 12.1457541977915 24.1538078825028 19.4202137801588 23.6771458309431 31.0662747400037 65.332330437505 31.833350197934 18.4779233308641 20.8269473366954 42.0380756386112 16.7861583700876 46.6851114844571 13.7305298409990 0.874187877443334 48.0946192360233 13.9093258109529 47.871715957162 45.049849200203 71.9471295960971 16.0837218313699 51.4037123235376
4 16 2073 0 12.6606111184021 8.99974933501155 1.35051802116351 7.0461711430895 20.8851468448452 24.0304389648947 7.62156552473064 22.1655141552303 29.5197738062224 2.93094246257241 44.051869405026 18.8358142408102 90.9413566123685 6.68139588179936 24.1538078825028 79.7408490633803 55.5848488940857 14.2963026787123 13.5081369285478 18.2231970655647 16.8182952305570 20.8269473366954 34.2917297085829 7.67606814997561 14.4305881531497 19.1246619010317 0.221081461482946 4.86176440515282 5.07297916814828 0.363504196965084 27.5625505218689 42.9621198305041 14.4874037968291 30.4973192039516
4 17 2073 0 0 9.3675194100916 0 8.98482419893854 0 26.8059165906015 8.10089630126802 9.11205575198124 26.2475641726923 25.7117569490384 1.98005349632455 0 24.3300926801367 29.8572751723209 2.08448942814737 8.9080171076181 23.6771458309431 12.6992827063027 34.3186344195523 17.9495657796082 30.5341412533080 11.5664654175329 8.66450843148763 16.3873941950293 32.1882510952701 0.910587132756632 0 0 21.3265867162728 0 19.3763109851531 22.2655401550026 17.3587460088076 53.6226441740559
4 18 2073 0 0 2.26425052704101 0.576577285190847 0 0 0 0 0 0 0 12.8726918988070 0 0 0 3.51882539303951 0 0.925247528620375 0 0 0 7.58682439310851 0 0 0.922740297997272 0 0 0 0 0 0 8.91381255919921 0 0 1.53509377289652
4 19 2073 0 0 0 11.7822777915389 14.0927182412149 0 0 4.82327352237183 8.93747034700944 1.29891219576101 1.85222200219544 1.69014396938228 0 2.04797848024305 0 3.15519853747201 4.40611338172166 7.4508458083674 0 0 0 0 0 7.79834200892536 1.05322249296600 6.62736956001731 0 0 0 0 0.838486170200891 0 5.89337235878162 0 0
