month day year B8570 B9100 LAVIO POLSA SMICH T0001 T0010 T0014 T0018 T0032 T0064 T0083 T0090 T0092 T0094 T0099 T0102 T0110 T0129 T0139 T0147 T0149 T0152 T0157 T0168 T0179 T0189 T0193 T0204 T0210 T0211 T0327 T0360 T0367 T0373
1 18 2073 0 0 10.1295598490837 4.3914415751369 7.7203970948613 0.250462951906897 0 3.25046284544534 0.903758814499475 0.958483301333422 40.2189594084272 11.9023911329994 0 1.63428661901993 2.23740033849634 12.3838432287422 0 2.23840581823504 0 0 12.2965471182522 0 21.1543385306584 18.1499152907781 7.65786822166957 3.60429550298540 0 0.778396993276049 0 0.892596933319748 1.89516786607762 0 116.041856730552 0.768720529518712 61.5950796726232
1 19 2073 5.79514713375759 0 0 0 0 0 0.487031133270839 0 0.226657602300521 2.6446585912243 0 3.45800564419689 0.247937426962697 19.7483579261532 0 0.864244231160002 6.71575735601756 0.999452249767983 7.18202757080334 2.07464212856192 2.78607636765716 0 6.43856383255207 6.58716527798724 0.495025042186484 7.51123358190579 1.28320059701153 0 0.528282990016683 4.87363235036776 0 18.1753813071037 22.7342623324468 1.28101853663006 28.3950511453222
1 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0.303184784362909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 23 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25082190031229 0 0 6.05528427710873 0 0 0 0 0 0 0 0 0 0 0 0 2.60924071117402 0
1 24 2073 0 0 0 0 0 0 0 1.73228397551646 0 0 0 0 0 0 0 0 0 0 0 0 1.28956213623779 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 25 2073 0 0 0 0 0 0.244977160058222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 26 2073 0 0 0 3.65881462044020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 27 2073 0 0.394263968237975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.34693288470445 0 0 0 0 0 0 2.93012406673531 0 0 0 0 0 0
1 28 2073 0 0 0 0 0 0 0 0 0 0 3.09651775248490 0 0 0 0 0 0 0 0 1.00007926019873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 29 2073 0 0 0 0.978714175023446 0 0 0 0 0 0 0 0 0 0.472635915990091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 30 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 31 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64332048294737 3.89560864257723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 2 2073 0 0 0 0.962126053289252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 3 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 4 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35987253183165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 5 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 6 2073 0 0 0 0 0 0 0 0.649743515841504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 7 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 8 2073 0 0 0 0 0 0 0 0 0.438412015732979 0.231159214703474 0 0 0 1.15906340599149 13.8327415292527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 9 2073 13.0978182295879 0 0 7.2138065231616 14.7005281153969 29.9887096771347 0.945031284800715 0 0 0 0 27.896403442199 0 2.60080438191568 0.621324441980832 0.297832410586321 0 0 0 2.56281430312915 7.70206481077121 0 73.1599716454257 75.5228366577434 41.6715173564083 29.7075652674788 0 0 0 3.45108256814111 1.66209207971390 0 3.33621011305052 0 85.2573843141436
2 10 2073 0 20.2373978654794 0 0 0 0 0 0 1.38005211671864 1.45551989934179 1.63785409193876 0 0 0 0 0.89725105686021 0 0 0 0 0 2.15516479836323 0.221661742408658 0 0 0 0 0 0 1.55692534734753 0 0 0 0 0
2 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.707409752775558 0 0 0
2 13 2073 9.16038502648442 0.265137039160010 0 0 0 22.6406227097903 6.45251927645106 0 1.95198081009481 0 0 0 7.6637159035397 2.34816758444874 1.34504232574696 0 0 0 0.265814807001198 2.70700998162786 0 2.56084792249214 3.89767886655543 0 0 0.413051666840676 0 8.38220279685571 0 0 2.04478959209969 0 4.57020633654857 7.04766103372087 0
2 14 2073 0 3.76304918601956 0 0 0 3.68717750670784 9.8246277284737 8.87282585298281 23.3502030500913 0 0 11.6112823392012 0 0.236399418948805 0 1.04699281645497 0 3.54977049959975 12.9810948181968 24.8502197116682 1.54806979191471 7.54599436782639 0 1.09069868385551 6.38619348074793 43.4515982389482 10.7279667650630 3.53990392215061 17.7116469743713 11.2312521169272 0.252550314518596 9.5494872209807 0 2.55719830501939 1.10654569344629
2 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0.93618646627581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.04259797194608 0 0
2 17 2073 0 0 0 0 0 0 0 0 0 0 1.38393974957331 0 0 0 0 0.299085264200813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 18 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.24960202151738 0 0 0 7.82177315960662 0 0 0 0 0 0 0 0 3.77202854986776 0 0
2 19 2073 0 1.34071317443363 3.94602310190619 0 1.91911500411762 2.21813668297498 0 2.38797429967580 0 1.83182979321486 7.0605102861274 0.915080664252589 0 3.29588538286811 0 11.5739456426057 2.79296555182111 0 0 0 0 2.13413771590202 2.66812436910338 17.1999475289896 3.41051015034186 0 9.496287429221 0 0 0 5.30918360467046 0 0 0 0
2 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.18570731260135 0 0 0 0 0 0
2 21 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.01933536598569 0 0 0.252688265486482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.742211618097976 0 0
2 22 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245021643206759 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 23 2073 0 0 0 0 0 0 0 0 0 0 3.52811118345288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 24 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 25 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 26 2073 0 0 1.23391298632776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.15815241309357 0 17.1598630128079
2 27 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 28 2073 12.1304989802132 0.400047028751737 0 0.777097023060187 0 0 1.42151503095756 0.951096436804222 0.231678328954859 0.240100455349414 2.05619314441591 45.1433627604728 8.88434429503893 4.2490643718049 2.34460158509093 2.36539349928239 7.60523703981419 0 0.265814807001198 0 0 0 0 3.50814942146325 1.02892980679035 0 9.67495409786318 4.67292377565865 2.02428161985524 5.74341650983579 0 0 12.2434222843597 1.58088779675419 0
3 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 2 2073 0 0 0 0 0 0 0 0 4.77936729094314 6.58756803730627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 3 2073 3.89926937079577 0 1.17487437954570 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 4 2073 0 5.19608096462732 4.49026558882017 0 0 0 0 0 1.25824720438921 0 0 0 0 0 0 0 0 1.63892190335294 0 0 0 0 0 3.44994647541703 0 0 0 0 0 0 5.47416299082952 0 0 0 0.437789266846282
3 5 2073 0 0 0 0 0 0 0 0.433733463025153 0 0 0 0 0 0 0 0 0 0.705583520471252 0 3.58511814374169 0 0 0 0 0 0 0 0 0 0 0 9.4127379705497 0 0 2.78427287850454
3 6 2073 11.4154853488187 8.35883646751829 39.7563923579935 0 10.9655801055531 0 1.60203490819097 2.02044122099451 44.477591232832 0 13.503171053826 20.0812101913229 10.0758259369759 2.65289668445342 17.0886981646276 17.4620201060525 48.1336767610944 1.81861240722678 1.53500334335836 26.2782966659903 0 2.64617781399522 54.8564420420252 1.88548638638613 8.07356652430907 37.9263038912593 38.8000686213725 5.33095242432409 34.8547577216256 10.6862288973620 16.8115003130108 31.9815836850677 8.6832141989415 35.7366624700532 15.2167087750842
3 7 2073 0 0 0 1.37992070150322 0 0 0 0 0 0 0 0 0 3.60949546119116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 8 2073 0 0 3.39116298243663 0 0 0 0.888369075455834 0 0 8.53259855298772 0 2.71500310537294 0 0 0 2.64512277575632 0.675655006706701 4.77935655763135 0 0 0.223426467273468 13.4026972768631 9.28343077158555 1.34677470504531 20.5939459605696 8.18089444546998 1.64297544152310 0.652967157423872 14.2392171280097 4.64089422727733 1.43341506578213 17.5826957450217 0 0 20.2068163049353
3 9 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 3.54257830804789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.231326546485587 0 0 5.83705830037596 0 0 0
3 10 2073 0 0 0 0.397623997924908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 11 2073 0 0 0 0 0 0 0 0 0 0 0 0 1.72028793034181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.87703026865767 0 0
3 12 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 13 2073 0 0 0 0 0 0 0 0 0 0.223681232433146 0 0 6.55809651613439 0 0 0 0 0 0 0.693759842836202 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 14 2073 0 0 0 2.79651565325647 0 0 0 0 0 0 4.86251482938764 0 0 0 0 0 0 0 0 0 0 0 0 1.75314486010532 0 1.24599245994839 0 0 0 0 0 0 0 0 0
3 15 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 16 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 17 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 18 2073 0 0 0 0 0 0 0 0 2.32857943702076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17280773748227 0 0 0 0 0
3 19 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 20 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63231444579888 0 1.55366725432225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 21 2073 0 0 0 0.189671377935665 0 0 0 0 0 0 0 0 0 1.33832971208298 8.40938368660892 0 0 0 0 0 0 0 0 0 0 0 0.689000952094534 0 0 0 0 0 0 2.12425967708788 0
3 22 2073 5.09857357574899 9.42145105626868 0 0 0.243225674725696 0 0 2.18755905074594 5.24504977729787 0 0 0 27.0332383017159 1.34445376397547 0 2.19981350452330 2.94045163409549 0 3.05650208743905 0 13.5886641873521 0 0 4.3681390075545 1.13218536138512 1.35915459476215 13.7011130573841 30.6534710688522 20.5276618126555 1.17280773748227 1.79746360576009 2.45189465631151 3.58674343979839 19.7593170552889 1.01473038522878
3 23 2073 23.8785855063162 0.614593555762013 15.7373135542668 6.15490749681286 27.9206928118436 70.1643210453542 18.3219285764778 0 14.1245941901657 1.27351267515540 10.3240435907641 23.6935556620761 49.6049955062119 49.5304208339191 59.5098478631101 74.1993789114753 27.0799593370856 11.3857198305704 5.23303707817467 23.1739542225932 1.33252158955099 181.292220414502 21.9408220688238 19.7146379611918 8.77689473274301 78.3144525824261 13.9708046698525 7.88996709897667 71.1350095728164 14.5449881572412 6.5085032425709 0.188064363133256 34.7339490144746 49.3182216831519 29.5471434340586
3 24 2073 46.2364202606454 21.2189625235275 23.9419675520867 18.9302009215498 2.09726873855856 7.49286050493658 10.0860545626016 16.2504090669421 23.8554268680633 30.5256601251752 103.805389772926 51.2749774856733 41.2080497721978 76.3796277532965 28.0032575477121 74.1993789114753 71.5019732883661 16.9419504249661 24.1703377033872 70.3699059649788 13.7240230312585 1.02078139894793 52.6422869938752 43.4213953985549 11.9421453347371 12.3993895715560 0 35.1785722547414 46.5640785588947 3.85270700752686 88.7505809516185 55.9001055018315 13.9650274586031 57.4458642135987 47.4547551857215
3 25 2073 8.83975947622932 39.0656865970969 45.5812136789985 42.8303625253274 26.3673710780883 19.1232739539881 27.0863264455750 33.1100240253241 7.0421288709757 0 48.0475019040742 38.8517970552796 69.9934054075765 6.400416388989 59.5098478631101 2.19256141414241 71.5019732883661 68.182061131308 58.678535549256 23.2493853787133 40.0835486314891 58.970933960952 12.0507770132809 13.4909302794992 102.040101092744 21.8531371872085 38.8000686213725 21.9629010336045 46.4414453057154 24.8724265007857 33.1609732318110 55.9001055018315 30.4769413354555 23.5469519186423 50.6752562882820
3 26 2073 0 0 0 0 0 0 0.22216740094521 0 3.83152987866443 19.1471152772269 0 14.2761865842759 12.5912895778847 4.3639256447359 0.331557102384408 0 6.09185552818166 10.0112153240820 0 0 0 0 0 0 68.4134432396512 0 0 0 16.9953411323973 0 0.591919619707511 0 5.87703026865767 3.42552975978174 0
3 27 2073 0 0 5.9947518511004 11.3811736776853 5.450352310416 0 0 4.7131401045036 11.2602794711005 26.6599687806128 6.17055964200528 24.2843721539523 0 6.89941742831094 7.02857775472498 4.62125909470323 5.54142729950786 5.84738746115265 0 5.17853505480835 2.22767789499935 0 0 0 0 15.3220222436669 2.65525894236469 0 9.05258047646833 14.9742369506478 4.21173084785685 41.165306604544 6.03721889190843 9.96079614184489 0
3 28 2073 0 0 0 0 0 0 0 0 1.41436245661258 0 0 0 0 0 0 0 0 0 0 5.17388109810412 0 0 0 0 0 0 0 0 0.691953214425038 0 0 0 0 0 0
3 29 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.188064363133256 0 0 0
3 30 2073 0 0 0 11.4577738179011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70225381651958 0 0 0
3 31 2073 0 0 0 0 0.240467796956536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8476319321036 0 0 0 0 0 0
4 1 2073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.472531821824877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 2073 0 0 0 0 0.201100017948687 0 0 4.46619826575293 0 0 0 3.92590648284533 4.16821296611596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.27577770357273
4 3 2073 19.1330971346357 0 0 0 0 0 0 0 0 0 4.33855660543089 0 0 1.10454373722014 0 13.5563517858185 7.43247751567957 7.67126941683028 0.227530479652133 0 0 3.27706872647803 0 0 0 0 9.56437391372335 0 4.16256926856432 0.78286682148761 0.480752228400828 6.4154406889738 0 0.931998634900177 56.8913343127027
4 4 2073 2.63619561938153 4.43527420333689 11.5055774585316 1.35051802116351 1.79002615337223 4.82335327897339 27.4557517505698 28.2908514794868 40.3186091359297 7.75615607630236 0.231126727920234 42.9277819417804 16.7831247874099 3.81739174497378 0 8.00710803447704 1.50357496893134 1.58862182033554 13.1742707809918 9.56661316282898 44.5332140150917 31.5569034884915 35.8062821915863 10.6574018601341 4.80978526759181 1.00758858467398 13.6018903649923 2.88445149767453 45.5176779751541 12.2634150541788 0 0.194355127096698 19.1339014171003 6.89108231541066 40.6447571754873
4 5 2073 0 0 0 8.75512404162096 0 0 0 9.55408987058296 6.11088804373056 1.50841908827166 9.88656103851414 4.00051477022053 0 0.89415075163255 18.5866914555475 2.32122913153758 3.65243979010655 0 25.7251714805685 0 1.82441748077546 0.409969903735718 0 10.0199497424108 0 6.26366453803066 0 7.20285166467601 0 7.33244912956408 0.714301099945092 0 0 0 0
4 6 2073 0 6.87699597521483 4.5104746115608 0 0.879036368153764 0 1.33869389854975 10.1222389759626 1.21801457386469 6.86308550355123 7.82445466614738 6.16881665667388 0 4.06066768808891 1.92792175709199 1.37933246054792 15.7908547514383 1.86825619834968 0 4.35748417682688 1.11742630748604 42.8766935939202 4.93909284384331 22.6468660460294 4.14165680983507 22.7151300990654 0.447721548044139 7.83923293830998 0 12.0923105707764 15.8980441519304 1.55652615111308 20.6878767098269 0.928890147159735 5.29945475038753
4 7 2073 0 0 4.51443408978522 0 0 0 0 0 0 0.216386145893820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.470120649389053 0
4 8 2073 0 9.92895786109486 11.2544772253202 0 0 0 0 0 0 0 0 0 0 5.1121183786643 34.2111393788272 1.39719886274059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.94178001084994 0 0
4 9 2073 0 0 0 0 0.123318546064724 0 0 3.87204015133896 0 1.50202030732570 0 0 0 0 0 0 0 0 0 1.84627559778776 2.51124831718972 0 0.67206044817818 0 0 0 0 0 3.89612123431456 0 8.72871909599701 0 0 0 0.239481270455519
4 10 2073 0 0.243614040297701 0 24.7379825464861 0 0 6.4436500727705 0 13.4952048430686 3.64962834263486 1.37965680553043 0 14.235774923919 0 1.84022357202824 1.12569952305945 2.68586594340022 0 0 0 0 0 0 36.4965543217357 14.1845503954871 0 1.35832840304610 19.6751183021351 8.84241720220052 0 0 0.972030447748165 0 0 0
4 11 2073 0 0 0 0 0 0.711061042900609 1.33310829346256 0 0.406194652962263 1.28913016638517 0 0.245612477353765 0 0 0 0 0 0 0 0 0 0.205144194091849 0 0 4.49434543558766 0 0 0 0 0.393967585110763 0 0 0 0 0
4 12 2073 0 0 0 0 0 0 2.67726667205350 0 0 0 0 0 0.724095130301281 0 0 0 0 0 0 0 0 0 0 0 0 2.55243416299411 0 0 0 0 0 0 4.5035371299132 0 9.50986943374
4 13 2073 0 0 5.63875104343206 0 0 0 0 0 0 0 0 0 0 0.443686239483422 0 0 0.228563516973965 0 0 0 0 1.43529315013842 0 0 0 0 0 0 0 0 0 0 0 0 0
4 14 2073 0 0 0 0 4.33088230242292 0 0 0 0 0 0 0 4.79851690398523 0 0 0 0 0 0 0 0 0 0 0 0 1.77877431147812 0 0 0 0 0 0 0 3.91201416534825 0
4 15 2073 0 1.67309933616732 0 0 0 0.478834071469046 0 0 0 0 0 0 0 0 0 2.47159954086723 0 0 0 0 1.79865136363177 0 0 0 0 0 0 0 0 15.3312167395481 0 0 0 0.234189781771955 0
4 16 2073 0 0 0 4.96946885950335 0 0 0.222148043191662 0.215774097670075 0 0 0 2.65322262797634 0 0.222570017535719 0 0 0.672571636306401 0.461797179722259 2.78586174281893 0 4.06161066564523 0 0.701802798675857 3.32945482166459 0 0 0 6.38598327773835 0 0 0 13.4157640032654 23.5269978911366 2.08991274340430 0
4 17 2073 0 0 25.1793410105792 0 0 0 0 0 0.408796360393579 0 0.231108877721065 0 0 6.85073903620044 13.8512103235156 3.9555606204073 0 3.96141243385779 11.8209561949601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.928890147159735 11.7477151292282
4 18 2073 0 0 0 0 0 0 0 1.10250874983686 3.05764166533359 0 0 0 0 0 0 0 0 0 0 0 0 0.204868958898216 0 0 0 0.167515900623574 0 0 0 0 0 0 0 0 0
4 19 2073 0 0 0 0.192426898859985 0 0 0 0 0 1.29788347481785 1.35060053015545 0 0 0 0 1.16936440887688 0 0 0 0 0 0 7.06446517591283 0 0 0 0 0 0 0 0 0.776446559175988 0 0 0.76317721403634
4 20 2073 0 14.9238217664866 0 0 0 0 1.11049715565803 1.17589921189262 0 0 0 0 0 1.58978904958104 0 0 0 0.703032989887726 0.436516737005475 4.81754293184498 1.82441748077546 0 0 0 1.66396273053600 0 0 7.27985134785202 0 0 0 0 0 0 6.02002607907329
4 21 2073 0 0 0 0 0 0 0 0 0.202545133272119 0 0 0 0.699938171232139 0 0 0 0 0 1.59687781414899 0.232563652513258 0 0 0 0.713540324800979 1.03836334290665 0 0 0 0 0 0 0 0 0 1.02577295295553
4 22 2073 9.06806782853164 0.727318002713647 0 0 3.36437174662201 0 0 0 0 0 0 0 0 0 0 4.20375485639356 0 0 0 0 0 0 0 12.1004828609716 7.20302547409539 0 0 0 1.17547831931524 3.23386213449893 0 0 0 0 1.81942467083357
4 23 2073 8.50876962259655 0 0 2.48494337262303 0 0 0 0 0 0 3.5538542133695 0 0 0 0 0 0 0 0 0 0 5.7528371016475 0 0 0 0 0 0 0.229480773014656 0 4.05940541133607 0 0 0 0
4 24 2073 0 2.22091552344477 11.2715985479676 4.16385789718496 19.0790203822525 0.721225011505794 0 6.63208198683653 15.1549930457320 16.2671104919306 0.684484382191116 0.315977798511331 0 1.82057405941528 4.09730247623541 6.17515995159867 0 3.21126798846667 10.5432225665259 5.45886910214768 0 0 0 46.958544194938 17.0122897440662 4.68469475244272 0 4.21532481609136 10.7715175340584 8.10125086822662 1.21262962814829 14.0243578366924 1.56765885129577 0 21.0904191658480
